pc_time_s,pc_time_iso,cf_time_ms,session_id,motif_id,motif_type,motif_phase,rep_index,motif_param_json,flight_phase,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rate_deg_s,cmd_height_m,cmd_vx_raw_m_s,cmd_vy_raw_m_s,cmd_yaw_rate_raw_deg_s,cmd_height_raw_m,safety_override_active,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,flow_delta_x_px,flow_delta_y_px,flow_squal,zrange_mm,zrange_m,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,roll_deg,pitch_deg,yaw_deg,kalman_state_z_m,kalman_state_pz,kalman_var_z,kalman_var_pz,battery_v,battery_level_pct,pm_state,motor_m1,motor_m2,motor_m3,motor_m4,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,baro_asl_m,baro_pressure_hpa,baro_temp_c,safety_flag,should_land,event
1783648457.4864795,2026-07-09T18:54:17,225797,20260709_185042,mixed_free_0,mixed_free,outbound_turn,0,"{""segments"": [{""motif_type"": ""accel_decel_pulse"", ""params"": {""accel_mps2"": 0.4, ""peak_speed_mps"": 0.3, ""cruise_s"": 0.5, ""axis"": ""x""}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.2, ""yaw_rate_deg_s"": 45.0, ""straight_s"": 1.0, ""turn_s"": 1.0}}]}",landing,0.2,0.0,45.0,0.4,0.2,0.0,45.0,0.4,False,0.00028194175683893263,0.0011173299280926585,0.6744110584259033,6.348207950592041,-20.419921875,35.58631896972656,1.0,2.0,120.0,399.0,0.399,-0.9283063411712646,-0.810552179813385,0.3990018367767334,0.18254394829273224,-0.009971486404538155,-0.027294259518384933,-0.5973476767539978,0.36478108167648315,-2.838128089904785,0.39918026328086853,-0.015878064557909966,3.420601387915667e-06,0.0001901626237668097,3.446920871734619,10.0,0.0,21179.0,26839.0,22175.0,26299.0,32.766,32.766,32.766,32.766,32.766,2023.9122314453125,809.4832153320312,28.534587860107422,,False,
1783648457.4966316,2026-07-09T18:54:17,225807,20260709_185042,mixed_free_0,mixed_free,outbound_turn,0,"{""segments"": [{""motif_type"": ""accel_decel_pulse"", ""params"": {""accel_mps2"": 0.4, ""peak_speed_mps"": 0.3, ""cruise_s"": 0.5, ""axis"": ""x""}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.2, ""yaw_rate_deg_s"": 45.0, ""straight_s"": 1.0, ""turn_s"": 1.0}}]}",landing,0.2,0.0,45.0,0.4,0.2,0.0,45.0,0.4,False,0.0024159373715519905,0.003934226930141449,0.6329624056816101,5.0120158195495605,-24.510087966918945,36.8990592956543,-4.0,-16.0,119.0,399.0,0.399,-0.9212518334388733,-0.81165611743927,0.39842110872268677,0.18889302015304565,-0.010676215402781963,-0.0738045796751976,-0.4920436441898346,0.565409243106842,-2.072622537612915,0.39918026328086853,-0.015878064557909966,3.420601387915667e-06,0.0001901626237668097,3.446920871734619,10.0,0.0,21179.0,26839.0,22175.0,26299.0,32.766,32.766,32.766,32.766,32.766,2023.9122314453125,809.4832153320312,28.534587860107422,,False,
1783648457.5067885,2026-07-09T18:54:17,225817,20260709_185042,mixed_free_0,mixed_free,outbound_turn,0,"{""segments"": [{""motif_type"": ""accel_decel_pulse"", ""params"": {""accel_mps2"": 0.4, ""peak_speed_mps"": 0.3, ""cruise_s"": 0.5, ""axis"": ""x""}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.2, ""yaw_rate_deg_s"": 45.0, ""straight_s"": 1.0, ""turn_s"": 1.0}}]}",landing,0.2,0.0,45.0,0.4,0.2,0.0,45.0,0.4,False,-0.0014115585945546627,0.0046745846047997475,0.6190158128738403,5.328341007232666,-23.78162956237793,34.83757019042969,1.0,1.0,118.0,399.0,0.399,-0.9212518334388733,-0.81165611743927,0.39842110872268677,0.18889302015304565,-0.010676215402781963,-0.0738045796751976,-0.4920436441898346,0.565409243106842,-2.072622537612915,0.3962530791759491,-0.14469708502292633,3.32243439515878e-06,0.0001848452229751274,3.541935443878174,10.0,0.0,25508.0,30078.0,24680.0,26282.0,32.766,32.766,32.766,32.766,32.766,2023.9122314453125,809.4832153320312,28.534587860107422,,False,
1783648457.516944,2026-07-09T18:54:17,225827,20260709_185042,mixed_free_0,mixed_free,outbound_turn,0,"{""segments"": [{""motif_type"": ""accel_decel_pulse"", ""params"": {""accel_mps2"": 0.4, ""peak_speed_mps"": 0.3, ""cruise_s"": 0.5, ""axis"": ""x""}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.2, ""yaw_rate_deg_s"": 45.0, ""straight_s"": 1.0, ""turn_s"": 1.0}}]}",landing,0.2,0.0,45.0,0.4,0.2,0.0,45.0,0.4,False,0.000830922566819936,0.0009899587603285909,0.6017647385597229,1.6581720113754272,-30.152612686157227,34.36823654174805,-5.0,-14.0,121.0,399.0,0.399,-0.9116904139518738,-0.8099707365036011,0.39627382159233093,0.20005536079406738,-0.005913666915148497,-0.14128167927265167,-0.40635189414024353,0.9526812434196472,-1.3150416612625122,0.3962530791759491,-0.14469708502292633,3.32243439515878e-06,0.0001848452229751274,3.541935443878174,10.0,0.0,25508.0,30078.0,24680.0,26282.0,32.766,32.766,32.766,32.766,32.766,2023.9122314453125,809.4832153320312,28.534587860107422,,False,
1783648457.527085,2026-07-09T18:54:17,225836,20260709_185042,mixed_free_0,mixed_free,outbound_turn,0,"{""segments"": [{""motif_type"": ""accel_decel_pulse"", ""params"": {""accel_mps2"": 0.4, ""peak_speed_mps"": 0.3, ""cruise_s"": 0.5, ""axis"": ""x""}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.2, ""yaw_rate_deg_s"": 45.0, ""straight_s"": 1.0, ""turn_s"": 1.0}}]}",landing,0.2,0.0,45.0,0.4,0.2,0.0,45.0,0.4,False,-0.006271625403314829,0.004776414949446917,0.5886057615280151,2.982285261154175,-28.015052795410156,31.927358627319336,-5.0,-14.0,121.0,399.0,0.399,-0.9116904139518738,-0.8099707365036011,0.39627382159233093,0.20005536079406738,-0.005913666915148497,-0.14128167927265167,-0.40635189414024353,0.9526812434196472,-1.3150416612625122,0.3962530791759491,-0.14469708502292633,3.32243439515878e-06,0.0001848452229751274,3.541935443878174,10.0,0.0,25508.0,30078.0,24680.0,26282.0,32.766,32.766,32.766,32.766,32.766,2023.9122314453125,809.4832153320312,28.534587860107422,,False,
1783648457.5372353,2026-07-09T18:54:17,225847,20260709_185042,mixed_free_0,mixed_free,outbound_turn,0,"{""segments"": [{""motif_type"": ""accel_decel_pulse"", ""params"": {""accel_mps2"": 0.4, ""peak_speed_mps"": 0.3, ""cruise_s"": 0.5, ""axis"": ""x""}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.2, ""yaw_rate_deg_s"": 45.0, ""straight_s"": 1.0, ""turn_s"": 1.0}}]}",landing,0.2,0.0,45.0,0.4,0.2,0.0,45.0,0.4,False,0.00023314608552027494,0.008224669843912125,0.5872913002967834,1.8833121061325073,-31.927736282348633,31.987890243530273,-3.0,-16.0,124.0,394.0,0.394,-0.9055709838867188,-0.8079301118850708,0.3932059407234192,0.2025822401046753,-0.0006289887242019176,-0.21506193280220032,-0.36843782663345337,1.4613404273986816,-0.6051613688468933,0.3962530791759491,-0.14469708502292633,3.32243439515878e-06,0.0001848452229751274,3.541935443878174,10.0,0.0,25508.0,30078.0,24680.0,26282.0,32.766,32.766,32.766,32.766,32.766,2023.9122314453125,809.4832153320312,28.534587860107422,,False,
1783648457.5473845,2026-07-09T18:54:17,225857,20260709_185042,mixed_free_0,mixed_free,outbound_turn,0,"{""segments"": [{""motif_type"": ""accel_decel_pulse"", ""params"": {""accel_mps2"": 0.4, ""peak_speed_mps"": 0.3, ""cruise_s"": 0.5, ""axis"": ""x""}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.2, ""yaw_rate_deg_s"": 45.0, ""straight_s"": 1.0, ""turn_s"": 1.0}}]}",landing,0.2,0.0,45.0,0.4,0.2,0.0,45.0,0.4,False,-0.0016659559914842248,0.01002755481749773,0.5898133516311646,-0.46822303533554077,-26.007305145263672,32.086570739746094,-1.0,-1.0,121.0,394.0,0.394,-0.9055709838867188,-0.8079301118850708,0.3932059407234192,0.2025822401046753,-0.0006289887242019176,-0.21506193280220032,-0.36843782663345337,1.4613404273986816,-0.6051613688468933,0.3962530791759491,-0.14469708502292633,3.32243439515878e-06,0.0001848452229751274,3.541935443878174,10.0,0.0,25508.0,30078.0,24680.0,26282.0,32.766,32.766,32.766,32.766,32.766,2023.9122314453125,809.4832153320312,28.534587860107422,,False,
1783648457.5575268,2026-07-09T18:54:17,225867,20260709_185042,mixed_free_0,mixed_free,outbound_turn,0,"{""segments"": [{""motif_type"": ""accel_decel_pulse"", ""params"": {""accel_mps2"": 0.4, ""peak_speed_mps"": 0.3, ""cruise_s"": 0.5, ""axis"": ""x""}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.2, ""yaw_rate_deg_s"": 45.0, ""straight_s"": 1.0, ""turn_s"": 1.0}}]}",landing,0.2,0.0,45.0,0.4,0.2,0.0,45.0,0.4,False,-0.0037963094655424356,6.54254254186526e-05,0.5874770879745483,-2.9427568912506104,-25.886615753173828,30.554946899414062,-3.0,-11.0,123.0,394.0,0.394,-0.8949730396270752,-0.8042585253715515,0.3880797326564789,0.21367624402046204,0.007454157806932926,-0.2960430383682251,-0.38672658801078796,1.9879868030548096,0.08300688117742538,0.38491734862327576,-0.34444311261177063,3.4207528187835123e-06,0.00019021990010514855,3.526099681854248,10.0,0.0,28522.0,31712.0,32526.0,32960.0,32.766,32.766,32.766,32.766,32.766,2023.8795166015625,809.4859008789062,28.532190322875977,,False,
1783648457.5676954,2026-07-09T18:54:17,225877,20260709_185042,mixed_free_0,mixed_free,outbound_turn,0,"{""segments"": [{""motif_type"": ""accel_decel_pulse"", ""params"": {""accel_mps2"": 0.4, ""peak_speed_mps"": 0.3, ""cruise_s"": 0.5, ""axis"": ""x""}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.2, ""yaw_rate_deg_s"": 45.0, ""straight_s"": 1.0, ""turn_s"": 1.0}}]}",landing,0.2,0.0,45.0,0.4,0.2,0.0,45.0,0.4,False,0.0019579066429287195,0.005254718475043774,0.5905946493148804,-2.2485194206237793,-19.669965744018555,28.857229232788086,0.0,-1.0,116.0,394.0,0.394,-0.8949730396270752,-0.8042585253715515,0.3880797326564789,0.21367624402046204,0.007454157806932926,-0.2960430383682251,-0.38672658801078796,1.9879868030548096,0.08300688117742538,0.38491734862327576,-0.34444311261177063,3.4207528187835123e-06,0.00019021990010514855,3.526099681854248,10.0,0.0,28522.0,31712.0,32526.0,32960.0,32.766,32.766,32.766,32.766,32.766,2023.8795166015625,809.4859008789062,28.532190322875977,,False,
1783648457.5778348,2026-07-09T18:54:17,225887,20260709_185042,mixed_free_0,mixed_free,outbound_turn,0,"{""segments"": [{""motif_type"": ""accel_decel_pulse"", ""params"": {""accel_mps2"": 0.4, ""peak_speed_mps"": 0.3, ""cruise_s"": 0.5, ""axis"": ""x""}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.2, ""yaw_rate_deg_s"": 45.0, ""straight_s"": 1.0, ""turn_s"": 1.0}}]}",landing,0.2,0.0,45.0,0.4,0.2,0.0,45.0,0.4,False,0.00041025644168257713,-0.007203986868262291,0.6114762425422668,-0.9991536140441895,-18.304759979248047,27.961633682250977,-3.0,-8.0,114.0,394.0,0.394,-0.8878461122512817,-0.8011354207992554,0.3813396692276001,0.2158043533563614,0.01420269813388586,-0.3771093189716339,-0.4666231870651245,2.4839365482330322,0.7323850989341736,0.38491734862327576,-0.34444311261177063,3.4207528187835123e-06,0.00019021990010514855,3.526099681854248,10.0,0.0,28522.0,31712.0,32526.0,32960.0,32.766,32.766,32.766,32.766,32.766,2023.8795166015625,809.4859008789062,28.532190322875977,,False,
1783648457.5879705,2026-07-09T18:54:17,225897,20260709_185042,mixed_free_0,mixed_free,outbound_turn,0,"{""segments"": [{""motif_type"": ""accel_decel_pulse"", ""params"": {""accel_mps2"": 0.4, ""peak_speed_mps"": 0.3, ""cruise_s"": 0.5, ""axis"": ""x""}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.2, ""yaw_rate_deg_s"": 45.0, ""straight_s"": 1.0, ""turn_s"": 1.0}}]}",landing,0.2,0.0,45.0,0.4,0.2,0.0,45.0,0.4,False,1.8755034034256823e-05,0.00242974073626101,0.6357205510139465,-0.7770764231681824,-18.766931533813477,26.20366096496582,0.0,-1.0,122.0,384.0,0.384,-0.8878461122512817,-0.8011354207992554,0.3813396692276001,0.2158043533563614,0.01420269813388586,-0.3771093189716339,-0.4666231870651245,2.4839365482330322,0.7323850989341736,0.38491734862327576,-0.34444311261177063,3.4207528187835123e-06,0.00019021990010514855,3.526099681854248,10.0,0.0,28522.0,31712.0,32526.0,32960.0,32.766,32.766,32.766,32.766,32.766,2023.8795166015625,809.4859008789062,28.532190322875977,,False,
1783648457.598109,2026-07-09T18:54:17,225906,20260709_185042,mixed_free_0,mixed_free,outbound_turn,0,"{""segments"": [{""motif_type"": ""accel_decel_pulse"", ""params"": {""accel_mps2"": 0.4, ""peak_speed_mps"": 0.3, ""cruise_s"": 0.5, ""axis"": ""x""}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.2, ""yaw_rate_deg_s"": 45.0, ""straight_s"": 1.0, ""turn_s"": 1.0}}]}",landing,0.2,0.0,45.0,0.4,0.2,0.0,45.0,0.4,False,-0.004835139028728008,0.008462144061923027,0.6774672269821167,-2.641395092010498,-17.150928497314453,26.779144287109375,0.0,-1.0,122.0,384.0,0.384,-0.8823862671852112,-0.7981427907943726,0.37771397829055786,0.2129148244857788,0.020566634833812714,-0.43072229623794556,-0.5580407977104187,2.8703556060791016,1.3240957260131836,0.38491734862327576,-0.34444311261177063,3.4207528187835123e-06,0.00019021990010514855,3.526099681854248,10.0,0.0,28522.0,31712.0,32526.0,32960.0,32.766,32.766,32.766,32.766,32.766,2023.8795166015625,809.4859008789062,28.532190322875977,,False,
1783648457.6082401,2026-07-09T18:54:17,225916,20260709_185042,mixed_free_0,mixed_free,outbound_turn,0,"{""segments"": [{""motif_type"": ""accel_decel_pulse"", ""params"": {""accel_mps2"": 0.4, ""peak_speed_mps"": 0.3, ""cruise_s"": 0.5, ""axis"": ""x""}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.2, ""yaw_rate_deg_s"": 45.0, ""straight_s"": 1.0, ""turn_s"": 1.0}}]}",landing,0.2,0.0,45.0,0.4,0.2,0.0,45.0,0.4,False,-0.0022869540844112635,0.012382588349282742,0.8204954862594604,2.693265199661255,-16.597393035888672,28.559799194335938,-1.0,-5.0,122.0,384.0,0.384,-0.8823862671852112,-0.7981427907943726,0.37771397829055786,0.2129148244857788,0.020566634833812714,-0.43072229623794556,-0.5580407977104187,2.8703556060791016,1.3240957260131836,0.36839351058006287,-0.5092934370040894,3.322439624753315e-06,0.00018562859622761607,3.4944281578063965,10.0,0.0,54020.0,59774.0,58324.0,53222.0,32.766,32.766,32.766,32.766,32.766,2023.8795166015625,809.4859008789062,28.532190322875977,,False,
1783648457.6183767,2026-07-09T18:54:17,225927,20260709_185042,mixed_free_0,mixed_free,outbound_turn,0,"{""segments"": [{""motif_type"": ""accel_decel_pulse"", ""params"": {""accel_mps2"": 0.4, ""peak_speed_mps"": 0.3, ""cruise_s"": 0.5, ""axis"": ""x""}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.2, ""yaw_rate_deg_s"": 45.0, ""straight_s"": 1.0, ""turn_s"": 1.0}}]}",landing,0.2,0.0,45.0,0.4,0.2,0.0,45.0,0.4,False,0.0021793353371322155,0.009756765328347683,0.9561546444892883,5.166571140289307,-16.953702926635742,24.88541030883789,-2.0,-5.0,126.0,384.0,0.384,-0.8768185973167419,-0.7967473864555359,0.36839351058006287,0.20930545032024384,0.023515531793236732,-0.49864426255226135,-0.6341838240623474,3.175183057785034,1.8666045665740967,0.36839351058006287,-0.5092934370040894,3.322439624753315e-06,0.00018562859622761607,3.4944281578063965,10.0,0.0,54020.0,59774.0,58324.0,53222.0,32.766,32.766,32.766,32.766,32.766,2023.8795166015625,809.4859008789062,28.532190322875977,,False,
1783648457.6285172,2026-07-09T18:54:17,225937,20260709_185042,mixed_free_0,mixed_free,outbound_turn,0,"{""segments"": [{""motif_type"": ""accel_decel_pulse"", ""params"": {""accel_mps2"": 0.4, ""peak_speed_mps"": 0.3, ""cruise_s"": 0.5, ""axis"": ""x""}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.2, ""yaw_rate_deg_s"": 45.0, ""straight_s"": 1.0, ""turn_s"": 1.0}}]}",landing,0.2,0.0,45.0,0.4,0.2,0.0,45.0,0.4,False,0.010082424618303776,0.012042544782161713,1.0867611169815063,5.662182807922363,-13.416132926940918,28.30939292907715,0.0,0.0,127.0,358.0,0.358,-0.8768185973167419,-0.7967473864555359,0.36839351058006287,0.20930545032024384,0.023515531793236732,-0.49864426255226135,-0.6341838240623474,3.175183057785034,1.8666045665740967,0.36839351058006287,-0.5092934370040894,3.322439624753315e-06,0.00018562859622761607,3.4944281578063965,10.0,0.0,54020.0,59774.0,58324.0,53222.0,32.766,32.766,32.766,32.766,32.766,2023.8795166015625,809.4859008789062,28.532190322875977,,False,
1783648457.638673,2026-07-09T18:54:17,225947,20260709_185042,mixed_free_0,mixed_free,outbound_turn,0,"{""segments"": [{""motif_type"": ""accel_decel_pulse"", ""params"": {""accel_mps2"": 0.4, ""peak_speed_mps"": 0.3, ""cruise_s"": 0.5, ""axis"": ""x""}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.2, ""yaw_rate_deg_s"": 45.0, ""straight_s"": 1.0, ""turn_s"": 1.0}}]}",landing,0.2,0.0,45.0,0.4,0.2,0.0,45.0,0.4,False,0.008029714226722717,0.00027323345420882106,1.1813642978668213,5.176542282104492,-18.658842086791992,23.935283660888672,-2.0,-1.0,126.0,358.0,0.358,-0.8716317415237427,-0.7947529554367065,0.35806775093078613,0.20173098146915436,0.028055958449840546,-0.5223951935768127,-0.6188912391662598,3.494563102722168,2.4319212436676025,0.36839351058006287,-0.5092934370040894,3.322439624753315e-06,0.00018562859622761607,3.4944281578063965,10.0,0.0,54020.0,59774.0,58324.0,53222.0,32.766,32.766,32.766,32.766,32.766,2023.8795166015625,809.4859008789062,28.532190322875977,,False,
1783648457.6488466,2026-07-09T18:54:17,225960,20260709_185042,mixed_free_0,mixed_free,outbound_turn,0,"{""segments"": [{""motif_type"": ""accel_decel_pulse"", ""params"": {""accel_mps2"": 0.4, ""peak_speed_mps"": 0.3, ""cruise_s"": 0.5, ""axis"": ""x""}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.2, ""yaw_rate_deg_s"": 45.0, ""straight_s"": 1.0, ""turn_s"": 1.0}}]}",landing,0.2,0.0,45.0,0.4,0.2,0.0,45.0,0.4,False,-0.016121596097946167,0.004076880402863026,1.2659565210342407,5.40919303894043,-14.695327758789062,19.031513214111328,0.0,0.0,122.0,358.0,0.358,-0.8706322312355042,-0.7931925654411316,0.34781980514526367,0.18162153661251068,0.031889598816633224,-0.4977726340293884,-0.6188912391662598,3.494563102722168,2.4319212436676025,0.36839351058006287,-0.5092934370040894,3.322439624753315e-06,0.00018562859622761607,3.4944281578063965,10.0,0.0,54020.0,59774.0,58324.0,53222.0,32.766,32.766,32.766,32.766,32.766,2023.8795166015625,809.4859008789062,28.532190322875977,,False,
1783648457.6590128,2026-07-09T18:54:17,225967,20260709_185042,mixed_free_0,mixed_free,outbound_turn,0,"{""segments"": [{""motif_type"": ""accel_decel_pulse"", ""params"": {""accel_mps2"": 0.4, ""peak_speed_mps"": 0.3, ""cruise_s"": 0.5, ""axis"": ""x""}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.2, ""yaw_rate_deg_s"": 45.0, ""straight_s"": 1.0, ""turn_s"": 1.0}}]}",landing,0.2,0.0,45.0,0.4,0.2,0.0,45.0,0.4,False,-0.00959967914968729,0.002733807545155287,1.3275221586227417,2.0188148021698,-19.46705436706543,16.829265594482422,8.0,3.0,124.0,358.0,0.358,-0.8706322312355042,-0.7931925654411316,0.34781980514526367,0.18162153661251068,0.031889598816633224,-0.4977726340293884,-0.5428627133369446,3.8690991401672363,2.942831039428711,0.34296825528144836,-0.48343414068222046,3.420068878767779e-06,0.0001916322362376377,3.293841600418091,10.0,0.0,50896.0,59912.0,63262.0,55594.0,32.766,32.766,32.766,32.766,32.766,2023.7646484375,809.4965209960938,28.53612518310547,,False,
1783648457.669165,2026-07-09T18:54:17,225980,20260709_185042,mixed_free_0,mixed_free,outbound_turn,0,"{""segments"": [{""motif_type"": ""accel_decel_pulse"", ""params"": {""accel_mps2"": 0.4, ""peak_speed_mps"": 0.3, ""cruise_s"": 0.5, ""axis"": ""x""}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.2, ""yaw_rate_deg_s"": 45.0, ""straight_s"": 1.0, ""turn_s"": 1.0}}]}",landing,0.2,0.0,45.0,0.4,0.2,0.0,45.0,0.4,False,-0.006475502625107765,0.004204327706247568,1.3803108930587769,6.634677410125732,-3.9484410285949707,19.752939224243164,20.0,23.0,131.0,358.0,0.358,-0.8990123867988586,-0.8269271850585938,0.33845242857933044,0.09679854661226273,-0.03487129881978035,-0.4417126476764679,-0.5428627133369446,3.8690991401672363,2.942831039428711,0.34296825528144836,-0.48343414068222046,3.420068878767779e-06,0.0001916322362376377,3.293841600418091,10.0,0.0,50896.0,59912.0,63262.0,55594.0,32.766,32.766,32.766,32.766,32.766,2023.7646484375,809.4965209960938,28.53612518310547,,False,
1783648457.6793756,2026-07-09T18:54:17,225987,20260709_185042,mixed_free_0,mixed_free,outbound_turn,0,"{""segments"": [{""motif_type"": ""accel_decel_pulse"", ""params"": {""accel_mps2"": 0.4, ""peak_speed_mps"": 0.3, ""cruise_s"": 0.5, ""axis"": ""x""}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.2, ""yaw_rate_deg_s"": 45.0, ""straight_s"": 1.0, ""turn_s"": 1.0}}]}",landing,0.2,0.0,45.0,0.4,0.2,0.0,45.0,0.4,False,-0.00914445798844099,-0.0007784769986756146,1.4143725633621216,6.50597620010376,-3.172528028488159,21.557920455932617,0.0,0.0,128.0,358.0,0.358,-0.8990123867988586,-0.8269271850585938,0.33845242857933044,0.09679854661226273,-0.03487129881978035,-0.4417126476764679,-0.08451289683580399,4.549924850463867,2.981821060180664,0.34296825528144836,-0.48343414068222046,3.420068878767779e-06,0.0001916322362376377,3.293841600418091,10.0,0.0,50896.0,59912.0,63262.0,55594.0,32.766,32.766,32.766,32.766,32.766,2023.7646484375,809.4965209960938,28.53612518310547,,False,
1783648457.6895185,2026-07-09T18:54:17,226001,20260709_185042,mixed_free_0,mixed_free,outbound_turn,0,"{""segments"": [{""motif_type"": ""accel_decel_pulse"", ""params"": {""accel_mps2"": 0.4, ""peak_speed_mps"": 0.3, ""cruise_s"": 0.5, ""axis"": ""x""}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.2, ""yaw_rate_deg_s"": 45.0, ""straight_s"": 1.0, ""turn_s"": 1.0}}]}",landing,0.2,0.0,45.0,0.4,0.2,0.0,45.0,0.4,False,-0.008190711960196495,0.003208377631381154,1.432016372680664,4.999683856964111,3.1120004653930664,16.833974838256836,0.0,0.0,125.0,328.0,0.328,-0.8972893357276917,-0.8276429772377014,0.32935333251953125,0.0749194398522377,-0.03583395108580589,-0.3704017400741577,-0.0019199306843802333,4.658254623413086,3.38637638092041,0.34296825528144836,-0.48343414068222046,3.420068878767779e-06,0.0001916322362376377,3.293841600418091,10.0,0.0,50896.0,59912.0,63262.0,55594.0,32.766,32.766,32.766,32.766,32.766,2023.7646484375,809.4965209960938,28.53612518310547,,False,
1783648457.699659,2026-07-09T18:54:17,226007,20260709_185042,mixed_free_0,mixed_free,outbound_turn,0,"{""segments"": [{""motif_type"": ""accel_decel_pulse"", ""params"": {""accel_mps2"": 0.4, ""peak_speed_mps"": 0.3, ""cruise_s"": 0.5, ""axis"": ""x""}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.2, ""yaw_rate_deg_s"": 45.0, ""straight_s"": 1.0, ""turn_s"": 1.0}}]}",landing,0.2,0.0,45.0,0.4,0.2,0.0,45.0,0.4,False,-0.009177474305033684,-0.0003459682920947671,1.4399771690368652,-2.899219274520874,18.548364639282227,17.95119857788086,-1.0,0.0,127.0,328.0,0.328,-0.8972893357276917,-0.8276429772377014,0.32935333251953125,0.0749194398522377,-0.03583395108580589,-0.3704017400741577,-0.0019199306843802333,4.658254623413086,3.38637638092041,0.34296825528144836,-0.48343414068222046,3.420068878767779e-06,0.0001916322362376377,3.293841600418091,10.0,0.0,50896.0,59912.0,63262.0,55594.0,32.766,32.766,32.766,32.766,32.766,2023.7646484375,809.4965209960938,28.53612518310547,,False,
1783648457.709799,2026-07-09T18:54:17,226021,20260709_185042,mixed_free_0,mixed_free,outbound_turn,0,"{""segments"": [{""motif_type"": ""accel_decel_pulse"", ""params"": {""accel_mps2"": 0.4, ""peak_speed_mps"": 0.3, ""cruise_s"": 0.5, ""axis"": ""x""}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.2, ""yaw_rate_deg_s"": 45.0, ""straight_s"": 1.0, ""turn_s"": 1.0}}]}",landing,0.2,0.0,45.0,0.4,0.2,0.0,45.0,0.4,False,-0.003564409911632538,0.001405279734171927,1.4365882873535156,-10.590997695922852,9.071640968322754,10.457513809204102,-1.0,4.0,129.0,328.0,0.328,-0.89895099401474,-0.8239898085594177,0.3227843940258026,0.04555217921733856,-0.02810032293200493,-0.28591591119766235,-0.04420860856771469,4.541363716125488,3.758812189102173,0.3227928876876831,-0.28896522521972656,3.3204680676135467e-06,0.00018687208648771048,3.3519062995910645,10.0,0.0,48680.0,55822.0,57718.0,54424.0,32.766,32.766,32.766,32.766,32.766,2023.7646484375,809.4965209960938,28.53612518310547,,False,
1783648457.7199407,2026-07-09T18:54:17,226027,20260709_185042,mixed_free_0,mixed_free,outbound_turn,0,"{""segments"": [{""motif_type"": ""accel_decel_pulse"", ""params"": {""accel_mps2"": 0.4, ""peak_speed_mps"": 0.3, ""cruise_s"": 0.5, ""axis"": ""x""}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.2, ""yaw_rate_deg_s"": 45.0, ""straight_s"": 1.0, ""turn_s"": 1.0}}]}",landing,0.2,0.0,45.0,0.4,0.2,0.0,45.0,0.4,False,-0.0037956901360303164,0.007515834178775549,1.4361493587493896,-10.223200798034668,21.462257385253906,11.014643669128418,-1.0,2.0,128.0,328.0,0.328,-0.89895099401474,-0.8239898085594177,0.3227843940258026,0.04555217921733856,-0.02810032293200493,-0.28591591119766235,-0.04420860856771469,4.541363716125488,3.758812189102173,0.3227928876876831,-0.28896522521972656,3.3204680676135467e-06,0.00018687208648771048,3.3519062995910645,10.0,0.0,48680.0,55822.0,57718.0,54424.0,32.766,32.766,32.766,32.766,32.766,2023.7646484375,809.4965209960938,28.53612518310547,,False,
