pc_time_s,pc_time_iso,cf_time_ms,session_id,motif_id,motif_type,motif_phase,rep_index,motif_param_json,flight_phase,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rate_deg_s,cmd_height_m,cmd_vx_raw_m_s,cmd_vy_raw_m_s,cmd_yaw_rate_raw_deg_s,cmd_height_raw_m,safety_override_active,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,flow_delta_x_px,flow_delta_y_px,flow_squal,zrange_mm,zrange_m,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,roll_deg,pitch_deg,yaw_deg,kalman_state_z_m,kalman_state_pz,kalman_var_z,kalman_var_pz,battery_v,battery_level_pct,pm_state,motor_m1,motor_m2,motor_m3,motor_m4,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,baro_asl_m,baro_pressure_hpa,baro_temp_c,safety_flag,should_land,event
1783703845.4510195,2026-07-10T10:17:25,277061,20260710_101720,,,,,,ground_idle,,,,,,,,,False,0.02216031588613987,0.0037388422060757875,0.9995124936103821,-0.06900845468044281,-0.17624583840370178,-0.10942494869232178,0.0,0.0,60.0,27.0,0.027,0.003912711050361395,-0.002425315324217081,0.025593752041459084,0.004501333460211754,0.0005336052272468805,0.0022921105846762657,0.20135487616062164,1.2478657960891724,0.04666978865861893,0.025615988299250603,0.0020481355022639036,3.2992957130772993e-06,0.00022763689048588276,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,0.28700000000000003,0.321,0.28300000000000003,0.34400000000000003,2.846,2018.6029052734375,809.9548950195312,31.544939041137695,,False,
1783703845.4611778,2026-07-10T10:17:25,277071,20260710_101720,,,,,,ground_idle,,,,,,,,,False,0.02241683565080166,0.003671130398288369,1.0007402896881104,0.2170673906803131,0.21521925926208496,-0.13847392797470093,0.0,0.0,71.0,27.0,0.027,0.004008121322840452,-0.002412425819784403,0.02563772350549698,0.004986349958926439,0.0008492168271914124,0.002191962907090783,0.20278435945510864,1.2486822605133057,0.04771876707673073,0.025615988299250603,0.0020481355022639036,3.2992957130772993e-06,0.00022763689048588276,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,0.28700000000000003,0.321,0.28300000000000003,0.34400000000000003,2.846,2018.6029052734375,809.9548950195312,31.544939041137695,,False,
1783703845.4713292,2026-07-10T10:17:25,277081,20260710_101720,,,,,,ground_idle,,,,,,,,,False,0.02092314139008522,0.0027361430693417788,1.0015618801116943,0.09081053733825684,0.2324073314666748,-0.017819542437791824,0.0,0.0,71.0,27.0,0.027,0.004008121322840452,-0.002412425819784403,0.02563772350549698,0.004986349958926439,0.0008492168271914124,0.002191962907090783,0.20278435945510864,1.2486822605133057,0.04771876707673073,0.025615988299250603,0.0020481355022639036,3.2992957130772993e-06,0.00022763689048588276,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,0.28700000000000003,0.321,0.28300000000000003,0.34400000000000003,2.846,2018.6029052734375,809.9548950195312,31.544939041137695,,False,
1783703845.481552,2026-07-10T10:17:25,277091,20260710_101720,,,,,,ground_idle,,,,,,,,,False,0.022077882662415504,0.004088010638952255,1.0021071434020996,0.17770715057849884,-0.13009630143642426,0.10304556041955948,0.0,1.0,57.0,27.0,0.027,0.00364367151632905,-0.002417934825643897,0.02568371780216694,0.002710257889702916,0.0007236971869133413,0.0022842776961624622,0.2020956575870514,1.2648547887802124,0.04607374966144562,0.025615988299250603,0.0020481355022639036,3.2992957130772993e-06,0.00022763689048588276,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,0.28700000000000003,0.321,0.28300000000000003,0.34400000000000003,2.846,2018.6029052734375,809.9548950195312,31.544939041137695,,False,
1783703845.4917228,2026-07-10T10:17:25,277101,20260710_101720,,,,,,ground_idle,,,,,,,,,False,0.02318441867828369,0.00450507365167141,0.9989640116691589,0.12657243013381958,-0.055462270975112915,-0.18381628394126892,0.0,1.0,50.0,23.0,0.023,0.00364367151632905,-0.002417934825643897,0.02568371780216694,0.002710257889702916,0.0007236971869133413,0.0022842776961624622,0.2020956575870514,1.2648547887802124,0.04607374966144562,0.024428527802228928,-0.004385426640510559,3.1982135624275543e-06,0.00021908832422923297,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,0.276,0.315,0.28200000000000003,32.766,2.866,2018.6029052734375,809.9548950195312,31.544939041137695,,False,
1783703845.5019014,2026-07-10T10:17:25,277111,20260710_101720,,,,,,ground_idle,,,,,,,,,False,0.02414165996015072,0.0034789475612342358,0.9996663331985474,0.1191098541021347,0.1755550056695938,-0.05806538090109825,0.0,-1.0,66.0,23.0,0.023,0.0036334586329758167,-0.0024277293123304844,0.024429205805063248,0.002380274934694171,0.0005633708206005394,-0.004360168240964413,0.20469997823238373,1.264674186706543,0.04746083542704582,0.024428527802228928,-0.004385426640510559,3.1982135624275543e-06,0.00021908832422923297,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,0.276,0.315,0.28200000000000003,32.766,2.866,2018.6029052734375,809.9548950195312,31.544939041137695,,False,
1783703845.512061,2026-07-10T10:17:25,277121,20260710_101720,,,,,,ground_idle,,,,,,,,,False,0.024307016283273697,0.004145132843405008,0.9998045563697815,-0.007264571730047464,-0.24642831087112427,0.1744339019060135,0.0,-1.0,62.0,23.0,0.023,0.0036334586329758167,-0.0024277293123304844,0.024429205805063248,0.002380274934694171,0.0005633708206005394,-0.004360168240964413,0.20469997823238373,1.264674186706543,0.04746083542704582,0.024428527802228928,-0.004385426640510559,3.1982135624275543e-06,0.00021908832422923297,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,0.276,0.315,0.28200000000000003,32.766,2.866,2018.6029052734375,809.9548950195312,31.544939041137695,,False,
1783703845.5222223,2026-07-10T10:17:25,277133,20260710_101720,,,,,,ground_idle,,,,,,,,,False,0.022076047956943512,0.004754357039928436,0.9995386004447937,0.022839156910777092,0.24805857241153717,0.002958000637590885,0.0,0.0,75.0,23.0,0.023,0.003996852785348892,-0.002428551437333226,0.02434121072292328,0.0042230975814163685,0.0005556163378059864,-0.0044087073765695095,0.20613354444503784,1.2476369142532349,0.04558325186371803,0.024428527802228928,-0.004385426640510559,3.1982135624275543e-06,0.00021908832422923297,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,0.276,0.315,0.28200000000000003,32.766,2.866,2018.6029052734375,809.9548950195312,31.544939041137695,,False,
1783703845.5323758,2026-07-10T10:17:25,277143,20260710_101720,,,,,,ground_idle,,,,,,,,,False,0.023591671139001846,0.004626034758985043,0.9990455508232117,-0.3406621515750885,-0.33274340629577637,0.09670277684926987,0.0,0.0,70.0,26.0,0.026,0.003996852785348892,-0.002428551437333226,0.02434121072292328,0.0042230975814163685,0.0005556163378059864,-0.0044087073765695095,0.20613354444503784,1.2476369142532349,0.04558325186371803,0.024428527802228928,-0.004385426640510559,3.1982135624275543e-06,0.00021908832422923297,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,0.276,0.315,0.28200000000000003,32.766,2.866,2018.6029052734375,809.9548950195312,31.544939041137695,,False,
1783703845.5425336,2026-07-10T10:17:25,277152,20260710_101720,,,,,,ground_idle,,,,,,,,,False,0.022770360112190247,0.0034946973901242018,1.000838279724121,-0.005990315228700638,-0.08627286553382874,0.08872907608747482,0.0,0.0,70.0,26.0,0.026,0.0040700421668589115,-0.002417919924482703,0.025006722658872604,0.004401534795761108,0.0007406747899949551,-0.00038252296508289874,0.20610494911670685,1.2439513206481934,0.04703555628657341,0.025002814829349518,-0.0005017512012273073,3.3030225949914893e-06,0.00022403670300263911,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,0.276,0.315,0.28200000000000003,32.766,2.866,2018.5972900390625,809.9554443359375,31.55097770690918,,False,
1783703845.55272,2026-07-10T10:17:25,277163,20260710_101720,,,,,,ground_idle,,,,,,,,,False,0.023160811513662338,0.0031107559334486723,0.9996394515037537,0.2154323011636734,-0.14521583914756775,-0.08687638491392136,0.0,0.0,71.0,26.0,0.026,0.0040700421668589115,-0.002417919924482703,0.025006722658872604,0.004401534795761108,0.0007406747899949551,-0.00038252296508289874,0.20610494911670685,1.2439513206481934,0.04703555628657341,0.025002814829349518,-0.0005017512012273073,3.3030225949914893e-06,0.00022403670300263911,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,0.276,0.315,0.28200000000000003,32.766,2.866,2018.5972900390625,809.9554443359375,31.55097770690918,,False,
1783703845.5628953,2026-07-10T10:17:25,277173,20260710_101720,,,,,,ground_idle,,,,,,,,,False,0.02339922823011875,0.0042264508083462715,0.998617947101593,0.050834257155656815,-0.05345936119556427,0.02350611239671707,0.0,2.0,71.0,26.0,0.026,0.004161604680120945,-0.0024016413372009993,0.0249993484467268,0.004702587611973286,0.0008075335645116866,-0.0002943625149782747,0.20362843573093414,1.243884563446045,0.04896489530801773,0.025002814829349518,-0.0005017512012273073,3.3030225949914893e-06,0.00022403670300263911,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,0.276,0.315,0.28200000000000003,32.766,2.866,2018.5972900390625,809.9554443359375,31.55097770690918,,False,
1783703845.5730495,2026-07-10T10:17:25,277183,20260710_101720,,,,,,ground_idle,,,,,,,,,False,0.025756550952792168,0.004060577601194382,0.9988374710083008,-0.015313718467950821,-0.2971751093864441,0.33825019001960754,0.0,-1.0,59.0,26.0,0.026,0.004161604680120945,-0.0024016413372009993,0.0249993484467268,0.004702587611973286,0.0008075335645116866,-0.0002943625149782747,0.20362843573093414,1.243884563446045,0.04896489530801773,0.025002814829349518,-0.0005017512012273073,3.3030225949914893e-06,0.00022403670300263911,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,0.276,0.315,0.28200000000000003,32.766,2.866,2018.5972900390625,809.9554443359375,31.55097770690918,,False,
1783703845.5832064,2026-07-10T10:17:25,277193,20260710_101720,,,,,,ground_idle,,,,,,,,,False,0.024713117629289627,0.0037865249905735254,1.0007203817367554,0.024246910586953163,0.19078466296195984,-0.09606251865625381,0.0,0.0,56.0,26.0,0.026,0.0036677445750683546,-0.0024186139926314354,0.024996459484100342,0.0022980854846537113,0.0007032857974991202,-0.0003792066709138453,0.20631270110607147,1.2636774778366089,0.048775192350149155,0.025002814829349518,-0.0005017512012273073,3.3030225949914893e-06,0.00022403670300263911,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,0.276,0.315,0.28200000000000003,32.766,2.866,2018.5972900390625,809.9554443359375,31.55097770690918,,False,
1783703845.5933633,2026-07-10T10:17:25,277203,20260710_101720,,,,,,ground_idle,,,,,,,,,False,0.02251456305384636,0.00411605229601264,0.9997338652610779,0.1525261253118515,-0.04788755998015404,-0.04821951314806938,0.0,0.0,67.0,26.0,0.026,0.0036677445750683546,-0.0024186139926314354,0.024996459484100342,0.0022980854846537113,0.0007032857974991202,-0.0003792066709138453,0.20631270110607147,1.2636774778366089,0.048775192350149155,0.02547345496714115,0.0021736249327659607,3.1949475669534877e-06,0.00021616289450321347,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,32.766,0.321,0.279,0.342,32.766,2018.5972900390625,809.9554443359375,31.55097770690918,,False,
1783703845.6035192,2026-07-10T10:17:25,277213,20260710_101720,,,,,,ground_idle,,,,,,,,,False,0.02334701083600521,0.003431675722822547,0.999199628829956,0.037517014890909195,-0.06573905050754547,-0.14939333498477936,2.0,-4.0,62.0,26.0,0.026,0.003711397759616375,-0.002404838800430298,0.02547345496714115,0.002882890636101365,0.0007830139948055148,0.0022405649069696665,0.2059965878725052,1.2634053230285645,0.04959578439593315,0.02547345496714115,0.0021736249327659607,3.1949475669534877e-06,0.00021616289450321347,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,32.766,0.321,0.279,0.342,32.766,2018.5972900390625,809.9554443359375,31.55097770690918,,False,
1783703845.613677,2026-07-10T10:17:25,277223,20260710_101720,,,,,,ground_idle,,,,,,,,,False,0.023608261719346046,0.002075435593724251,1.0002918243408203,-0.14456908404827118,0.027560457587242126,-0.1549341380596161,-1.0,4.0,72.0,26.0,0.026,0.003711397759616375,-0.002404838800430298,0.02547345496714115,0.002882890636101365,0.0007830139948055148,0.0022405649069696665,0.2059965878725052,1.2634053230285645,0.04959578439593315,0.02547345496714115,0.0021736249327659607,3.1949475669534877e-06,0.00021616289450321347,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,32.766,0.321,0.279,0.342,32.766,2018.5972900390625,809.9554443359375,31.55097770690918,,False,
1783703845.623878,2026-07-10T10:17:25,277233,20260710_101720,,,,,,ground_idle,,,,,,,,,False,0.024110762402415276,0.001765540917403996,0.9997029900550842,-0.04778513312339783,-0.07641372084617615,-0.41593292355537415,0.0,1.0,72.0,26.0,0.026,0.0036619012244045734,-0.002801224123686552,0.02553597092628479,0.0022617720533162355,-0.001101101515814662,0.002283420180901885,0.22060738503932953,1.2695848941802979,0.05056481808423996,0.02547345496714115,0.0021736249327659607,3.1949475669534877e-06,0.00021616289450321347,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,32.766,0.321,0.279,0.342,32.766,2018.5972900390625,809.9554443359375,31.55097770690918,,False,
1783703845.6341214,2026-07-10T10:17:25,277243,20260710_101720,,,,,,ground_idle,,,,,,,,,False,0.02200261689722538,0.0018313619075343013,0.9984135031700134,-0.13169841468334198,-0.20284929871559143,0.282755047082901,0.0,-1.0,57.0,22.0,0.022,0.0036619012244045734,-0.002801224123686552,0.02553597092628479,0.0022617720533162355,-0.001101101515814662,0.002283420180901885,0.22060738503932953,1.2695848941802979,0.05056481808423996,0.02547345496714115,0.0021736249327659607,3.1949475669534877e-06,0.00021616289450321347,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,32.766,0.321,0.279,0.342,32.766,2018.5972900390625,809.9554443359375,31.55097770690918,,False,
1783703845.644305,2026-07-10T10:17:25,277253,20260710_101720,,,,,,ground_idle,,,,,,,,,False,0.024529224261641502,0.0032753816340118647,0.9986667037010193,0.09950815141201019,0.005296698305755854,-0.15419168770313263,0.0,0.0,62.0,22.0,0.022,0.0036398929078131914,-0.0027666829992085695,0.02401060424745083,0.0023390536662191153,-0.0011637455318123102,-0.00607378501445055,0.21667201817035675,1.2702043056488037,0.04884276166558266,0.023949431255459785,-0.006206105928868055,3.2927773645496927e-06,0.00021799333626404405,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,32.766,0.321,0.279,0.342,32.766,2018.7451171875,809.9425048828125,31.552698135375977,,False,
1783703845.6544614,2026-07-10T10:17:25,277266,20260710_101720,,,,,,ground_idle,,,,,,,,,False,0.023971257731318474,0.003527190303429961,0.9993705749511719,0.007827798835933208,-0.3684895634651184,0.1850052922964096,-1.0,0.0,73.0,22.0,0.022,0.003633330576121807,-0.002412702888250351,0.023888085037469864,0.0023001034278422594,0.00044656405225396156,-0.006227876991033554,0.21667201817035675,1.2702043056488037,0.04884276166558266,0.023949431255459785,-0.006206105928868055,3.2927773645496927e-06,0.00021799333626404405,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,32.766,0.321,0.279,0.342,32.766,2018.7451171875,809.9425048828125,31.552698135375977,,False,
1783703845.6646159,2026-07-10T10:17:25,277273,20260710_101720,,,,,,ground_idle,,,,,,,,,False,0.02337319403886795,0.003442362416535616,1.00201416015625,-0.228499174118042,0.026592658832669258,-0.043425824493169785,0.0,-1.0,65.0,22.0,0.022,0.003633330576121807,-0.002412702888250351,0.023888085037469864,0.0023001034278422594,0.00044656405225396156,-0.006227876991033554,0.20170919597148895,1.2727292776107788,0.04949970170855522,0.023949431255459785,-0.006206105928868055,3.2927773645496927e-06,0.00021799333626404405,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,32.766,0.321,0.279,0.342,32.766,2018.7451171875,809.9425048828125,31.552698135375977,,False,
1783703845.6747808,2026-07-10T10:17:25,277286,20260710_101720,,,,,,ground_idle,,,,,,,,,False,0.024036621674895287,0.004914517048746347,1.0006961822509766,0.15176090598106384,0.025881268084049225,-0.2422000765800476,2.0,-3.0,61.0,22.0,0.022,0.004952358081936836,-0.003078850917518139,0.023763271048665047,0.008682450279593468,-0.002819340443238616,-0.006005667615681887,0.20170919597148895,1.2727292776107788,0.04949970170855522,0.023949431255459785,-0.006206105928868055,3.2927773645496927e-06,0.00021799333626404405,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,32.766,0.321,0.279,0.342,32.766,2018.7451171875,809.9425048828125,31.552698135375977,,False,
1783703845.6849384,2026-07-10T10:17:25,277293,20260710_101720,,,,,,ground_idle,,,,,,,,,False,0.023917242884635925,0.005627685692161322,0.9991386532783508,0.013483970426023006,-0.11250119656324387,0.022583402693271637,-1.0,5.0,52.0,26.0,0.026,0.004952358081936836,-0.003078850917518139,0.023763271048665047,0.008682450279593468,-0.002819340443238616,-0.006005667615681887,0.22299684584140778,1.226893424987793,0.05084710568189621,0.023949431255459785,-0.006206105928868055,3.2927773645496927e-06,0.00021799333626404405,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,32.766,0.321,0.279,0.342,32.766,2018.7451171875,809.9425048828125,31.552698135375977,,False,
1783703845.6951463,2026-07-10T10:17:25,277303,20260710_101720,,,,,,ground_idle,,,,,,,,,False,0.024522172287106514,0.00514577841386199,1.0008165836334229,0.19977718591690063,-0.09395433217287064,0.013046727515757084,0.0,-1.0,65.0,26.0,0.026,0.004952358081936836,-0.003078850917518139,0.023763271048665047,0.008682450279593468,-0.002819340443238616,-0.006005667615681887,0.22299684584140778,1.226893424987793,0.05084710568189621,0.02475656382739544,-0.00012530109961517155,3.178650104018743e-06,0.00021043360175099224,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,0.28300000000000003,0.323,0.276,0.34700000000000003,2.852,2018.7451171875,809.9425048828125,31.552698135375977,,False,
1783703845.7053392,2026-07-10T10:17:25,277313,20260710_101720,,,,,,ground_idle,,,,,,,,,False,0.02409106306731701,0.0025145725812762976,1.0001643896102905,-0.2187403291463852,0.04456905648112297,-0.1093510314822197,0.0,1.0,63.0,26.0,0.026,0.003560415469110012,-0.002758485497906804,0.024757446721196175,0.0018841339042410254,-0.000786543998401612,-0.00010952007869491354,0.20997434854507446,1.2788923978805542,0.049549832940101624,0.02475656382739544,-0.00012530109961517155,3.178650104018743e-06,0.00021043360175099224,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,0.28300000000000003,0.323,0.276,0.34700000000000003,2.852,2018.7451171875,809.9425048828125,31.552698135375977,,False,
1783703845.7154927,2026-07-10T10:17:25,277326,20260710_101720,,,,,,ground_idle,,,,,,,,,False,0.024277763441205025,0.003178996965289116,0.9999473690986633,0.2509782016277313,0.015869878232479095,0.030062643811106682,0.0,-1.0,77.0,26.0,0.026,0.003535442752763629,-0.0027528060600161552,0.02475743368268013,0.0019665826112031937,-0.0006565977819263935,2.5265864678658545e-05,0.20997434854507446,1.2788923978805542,0.049549832940101624,0.02475656382739544,-0.00012530109961517155,3.178650104018743e-06,0.00021043360175099224,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,0.28300000000000003,0.323,0.276,0.34700000000000003,2.852,2018.7451171875,809.9425048828125,31.552698135375977,,False,
1783703845.7256541,2026-07-10T10:17:25,277333,20260710_101720,,,,,,ground_idle,,,,,,,,,False,0.023672766983509064,0.0019163418328389525,0.9996903538703918,-0.004710045177489519,0.04680176451802254,0.20059433579444885,0.0,0.0,71.0,26.0,0.026,0.003535442752763629,-0.0027528060600161552,0.02475743368268013,0.0019665826112031937,-0.0006565977819263935,2.5265864678658545e-05,0.21057429909706116,1.2812777757644653,0.049228329211473465,0.02475656382739544,-0.00012530109961517155,3.178650104018743e-06,0.00021043360175099224,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,0.28300000000000003,0.323,0.276,0.34700000000000003,2.852,2018.7451171875,809.9425048828125,31.552698135375977,,False,
1783703845.735808,2026-07-10T10:17:25,277346,20260710_101720,,,,,,ground_idle,,,,,,,,,False,0.02223188802599907,0.002846679650247097,0.9975740313529968,0.08450348675251007,0.07757745683193207,0.014360059052705765,0.0,1.0,58.0,27.0,0.027,0.0032217956613749266,-0.0027608415111899376,0.025743070989847183,0.000504364084918052,-0.0008368836715817451,0.005195351783186197,0.21057429909706116,1.2812777757644653,0.049228329211473465,0.02475656382739544,-0.00012530109961517155,3.178650104018743e-06,0.00021043360175099224,3.710850477218628,10.0,0.0,0.0,0.0,0.0,0.0,0.28300000000000003,0.323,0.276,0.34700000000000003,2.852,2018.7451171875,809.9425048828125,31.552698135375977,,False,
