pc_time_s,pc_time_iso,cf_time_ms,session_id,motif_id,motif_type,motif_phase,rep_index,motif_param_json,flight_phase,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rate_deg_s,cmd_height_m,cmd_vx_raw_m_s,cmd_vy_raw_m_s,cmd_yaw_rate_raw_deg_s,cmd_height_raw_m,safety_override_active,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,flow_delta_x_px,flow_delta_y_px,flow_squal,zrange_mm,zrange_m,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,roll_deg,pitch_deg,yaw_deg,kalman_state_z_m,kalman_state_pz,kalman_var_z,kalman_var_pz,battery_v,battery_level_pct,pm_state,motor_m1,motor_m2,motor_m3,motor_m4,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,baro_asl_m,baro_pressure_hpa,baro_temp_c,safety_flag,should_land,event
1783642898.6233764,2026-07-09T17:21:38,720873,20260709_172133,,,,,,ground_idle,,,,,,,,,False,-0.0045467582531273365,-0.016358613967895508,0.9994138479232788,-0.0981232151389122,-0.1818217933177948,0.21550197899341583,0.0,0.0,91.0,25.0,0.025,-0.27681946754455566,0.022837746888399124,0.02615961804986,-0.0024790039751678705,-0.004553501959890127,-0.007237918674945831,-0.857958197593689,-0.16954751312732697,18.329439163208008,0.02615961804986,-0.007301339413970709,4.025064754387131e-06,0.000208838187973015,3.969501495361328,70.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.394,0.028,2018.5645751953125,809.958251953125,36.290409088134766,,False,
1783642898.633511,2026-07-09T17:21:38,720883,20260709_172133,,,,,,ground_idle,,,,,,,,,False,-0.0033044239971786737,-0.01567552238702774,0.9978843331336975,0.08576349169015884,0.1161896139383316,0.2140013724565506,0.0,-2.0,85.0,30.0,0.03,-0.2758759558200836,0.023134952411055565,0.02773076854646206,0.0012743306579068303,-0.003028083359822631,0.0011071946937590837,-0.8608391284942627,-0.20133835077285767,18.33375358581543,0.02615961804986,-0.007301339413970709,4.025064754387131e-06,0.000208838187973015,3.969501495361328,70.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.394,0.028,2018.5645751953125,809.958251953125,36.290409088134766,,False,
1783642898.6436498,2026-07-09T17:21:38,720893,20260709_172133,,,,,,ground_idle,,,,,,,,,False,-0.004392604809254408,-0.016637394204735756,1.000251054763794,0.20716232061386108,-0.11705712229013443,0.05042479932308197,0.0,2.0,92.0,30.0,0.03,-0.2758759558200836,0.023134952411055565,0.02773076854646206,0.0012743306579068303,-0.003028083359822631,0.0011071946937590837,-0.8608391284942627,-0.20133835077285767,18.33375358581543,0.02615961804986,-0.007301339413970709,4.025064754387131e-06,0.000208838187973015,3.969501495361328,70.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.394,0.028,2018.5645751953125,809.958251953125,36.290409088134766,,False,
1783642898.653792,2026-07-09T17:21:38,720903,20260709_172133,,,,,,ground_idle,,,,,,,,,False,-0.004400726407766342,-0.01647959277033806,0.9997904896736145,0.16613228619098663,0.3280804753303528,-0.06316224485635757,0.0,0.0,92.0,30.0,0.03,-0.2768044173717499,0.022868309170007706,0.02775106579065323,-0.0024494612589478493,-0.004178385715931654,0.0008779017953202128,-0.8613044023513794,-0.16930685937404633,18.332136154174805,0.02615961804986,-0.007301339413970709,4.025064754387131e-06,0.000208838187973015,3.969501495361328,70.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.394,0.028,2018.5645751953125,809.958251953125,36.290409088134766,,False,
1783642898.6640227,2026-07-09T17:21:38,720913,20260709_172133,,,,,,ground_idle,,,,,,,,,False,-0.004400726407766342,-0.01647959277033806,0.9997904896736145,0.16613228619098663,0.3280804753303528,-0.06316224485635757,0.0,0.0,90.0,30.0,0.03,-0.2768044173717499,0.022868309170007706,0.02775106579065323,-0.0024494612589478493,-0.004178385715931654,0.0008779017953202128,-0.8613044023513794,-0.16930685937404633,18.332136154174805,0.02776012197136879,0.0008728267275728285,3.986252067988971e-06,0.00020791901624761522,3.9747800827026367,70.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.394,0.028,2018.5645751953125,809.958251953125,36.290409088134766,,False,
1783642898.6741729,2026-07-09T17:21:38,720923,20260709_172133,,,,,,ground_idle,,,,,,,,,False,-0.007784208748489618,-0.013876841403543949,0.9994273781776428,0.11400596797466278,-0.2301715910434723,0.08004900813102722,0.0,-1.0,81.0,30.0,0.03,-0.27633780241012573,0.022992834448814392,0.027770688757300377,-0.0006235548644326627,-0.0035268901847302914,0.0008414838230237365,-0.8602101802825928,-0.1857426017522812,18.333986282348633,0.02776012197136879,0.0008728267275728285,3.986252067988971e-06,0.00020791901624761522,3.9747800827026367,70.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.394,0.028,2018.5645751953125,809.958251953125,36.290409088134766,,False,
1783642898.6843102,2026-07-09T17:21:38,720933,20260709_172133,,,,,,ground_idle,,,,,,,,,False,-0.004996967036277056,-0.013393187895417213,0.999947190284729,0.14645999670028687,-0.503005862236023,-0.06525583565235138,0.0,0.0,77.0,27.0,0.027,-0.27633780241012573,0.022992834448814392,0.027770688757300377,-0.0006235548644326627,-0.0035268901847302914,0.0008414838230237365,-0.8602101802825928,-0.1857426017522812,18.333986282348633,0.02776012197136879,0.0008728267275728285,3.986252067988971e-06,0.00020791901624761522,3.9747800827026367,70.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.394,0.028,2018.5645751953125,809.958251953125,36.290409088134766,,False,
1783642898.6944468,2026-07-09T17:21:38,720943,20260709_172133,,,,,,ground_idle,,,,,,,,,False,-0.004328307695686817,-0.015503325499594212,1.0011228322982788,0.2709999978542328,0.09679538756608963,0.0780797153711319,0.0,1.0,90.0,27.0,0.027,-0.27680304646492004,0.022855635732412338,0.0274338498711586,-0.003107916796579957,-0.0038426187820732594,-0.0008586333133280277,-0.860031008720398,-0.16935831308364868,18.332307815551758,0.02776012197136879,0.0008728267275728285,3.986252067988971e-06,0.00020791901624761522,3.9747800827026367,70.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.394,0.028,2018.5645751953125,809.958251953125,36.290409088134766,,False,
1783642898.7045856,2026-07-09T17:21:38,720953,20260709_172133,,,,,,ground_idle,,,,,,,,,False,-0.005835381336510181,-0.015418929047882557,0.9992138147354126,0.021519958972930908,-0.5471673011779785,0.11065535247325897,0.0,0.0,85.0,27.0,0.027,-0.27680304646492004,0.022855635732412338,0.0274338498711586,-0.003107916796579957,-0.0038426187820732594,-0.0008586333133280277,-0.860031008720398,-0.16935831308364868,18.332307815551758,0.02776012197136879,0.0008728267275728285,3.986252067988971e-06,0.00020791901624761522,3.9747800827026367,70.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,0.394,0.028,2018.5645751953125,809.958251953125,36.290409088134766,,False,
1783642898.7147398,2026-07-09T17:21:38,720963,20260709_172133,,,,,,ground_idle,,,,,,,,,False,-0.005835381336510181,-0.015418929047882557,0.9992138147354126,0.021519958972930908,-0.5471673011779785,0.11065535247325897,0.0,-1.0,94.0,27.0,0.027,-0.2763497829437256,0.022981522604823112,0.027418920770287514,-0.0013950683642178774,-0.0030126990750432014,-0.0008040363900363445,-0.8595991730690002,-0.1848912537097931,18.335805892944336,0.027418920770287514,-0.0008475928916595876,3.966357326135039e-06,0.00020764913642778993,3.969501495361328,70.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,32.766,0.028,2018.5645751953125,809.958251953125,36.290409088134766,,False,
1783642898.7250118,2026-07-09T17:21:38,720973,20260709_172133,,,,,,ground_idle,,,,,,,,,False,-0.002609845018014312,-0.01516486145555973,0.9983639717102051,0.07411157339811325,-0.17492446303367615,0.13384050130844116,0.0,0.0,95.0,27.0,0.027,-0.2763497829437256,0.022981522604823112,0.027418920770287514,-0.0013950683642178774,-0.0030126990750432014,-0.0008040363900363445,-0.8595991730690002,-0.1848912537097931,18.335805892944336,0.027418920770287514,-0.0008475928916595876,3.966357326135039e-06,0.00020764913642778993,3.969501495361328,70.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,32.766,0.028,2018.5098876953125,809.9631958007812,36.29377365112305,,False,
1783642898.7351744,2026-07-09T17:21:38,720983,20260709_172133,,,,,,ground_idle,,,,,,,,,False,-0.003464973997324705,-0.014604957774281502,0.9990435242652893,-0.10418937355279922,0.05569278821349144,0.17637303471565247,0.0,0.0,74.0,27.0,0.027,-0.2763766050338745,0.022917360067367554,0.02722078748047352,-0.001302797463722527,-0.003181066829711199,-0.0020693489350378513,-0.8566318154335022,-0.17853134870529175,18.336666107177734,0.027418920770287514,-0.0008475928916595876,3.966357326135039e-06,0.00020764913642778993,3.969501495361328,70.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,32.766,0.028,2018.5098876953125,809.9631958007812,36.29377365112305,,False,
1783642898.745338,2026-07-09T17:21:38,720993,20260709_172133,,,,,,ground_idle,,,,,,,,,False,-0.004086534027010202,-0.016456542536616325,0.9985257983207703,0.23903502523899078,0.014842300675809383,-0.010922601446509361,0.0,3.0,92.0,27.0,0.027,-0.2763766050338745,0.022917360067367554,0.02722078748047352,-0.001302797463722527,-0.003181066829711199,-0.0020693489350378513,-0.8566318154335022,-0.17853134870529175,18.336666107177734,0.027418920770287514,-0.0008475928916595876,3.966357326135039e-06,0.00020764913642778993,3.969501495361328,70.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,32.766,0.028,2018.5098876953125,809.9631958007812,36.29377365112305,,False,
1783642898.755481,2026-07-09T17:21:38,721003,20260709_172133,,,,,,ground_idle,,,,,,,,,False,-0.004765036050230265,-0.016669269651174545,1.002278447151184,0.27978724241256714,-0.42060387134552,-0.08596637845039368,0.0,-2.0,92.0,27.0,0.027,-0.27678564190864563,0.0228527020663023,0.027182454243302345,-0.0028192405588924885,-0.0032408961560577154,-0.0023200467694550753,-0.8604899048805237,-0.16707833111286163,18.337448120117188,0.027418920770287514,-0.0008475928916595876,3.966357326135039e-06,0.00020764913642778993,3.969501495361328,70.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.28,32.766,0.028,2018.5098876953125,809.9631958007812,36.29377365112305,,False,
1783642898.7656193,2026-07-09T17:21:38,721013,20260709_172133,,,,,,ground_idle,,,,,,,,,False,-0.004597337916493416,-0.01710757426917553,0.9992544054985046,0.1955600529909134,-0.06792832165956497,0.12460467964410782,0.0,1.0,87.0,27.0,0.027,-0.27678564190864563,0.0228527020663023,0.027182454243302345,-0.0028192405588924885,-0.0032408961560577154,-0.0023200467694550753,-0.8604899048805237,-0.16707833111286163,18.337448120117188,0.02715948037803173,-0.0021699192002415657,3.957614808314247e-06,0.00020760143524967134,3.9747800827026367,70.0,0.0,0.0,0.0,0.0,0.0,32.766,0.28200000000000003,0.281,32.766,0.029,2018.5098876953125,809.9631958007812,36.29377365112305,,False,
1783642898.7757597,2026-07-09T17:21:38,721023,20260709_172133,,,,,,ground_idle,,,,,,,,,False,-0.004932167008519173,-0.01673034206032753,0.9990535974502563,0.0008834138279780746,-0.006403457373380661,0.08187361806631088,0.0,-1.0,80.0,27.0,0.027,-0.27673497796058655,0.022895902395248413,0.02714044600725174,-0.0024924485478550196,-0.0031189867295324802,-0.0021114612463861704,-0.8607220649719238,-0.16708719730377197,18.33770179748535,0.02715948037803173,-0.0021699192002415657,3.957614808314247e-06,0.00020760143524967134,3.9747800827026367,70.0,0.0,0.0,0.0,0.0,0.0,32.766,0.28200000000000003,0.281,32.766,0.029,2018.5098876953125,809.9631958007812,36.29377365112305,,False,
1783642898.786092,2026-07-09T17:21:38,721033,20260709_172133,,,,,,ground_idle,,,,,,,,,False,-0.004446373786777258,-0.017455536872148514,0.9992319941520691,-0.1296291947364807,-0.06996450573205948,-0.16253764927387238,0.0,-1.0,85.0,27.0,0.027,-0.27673497796058655,0.022895902395248413,0.02714044600725174,-0.0024924485478550196,-0.0031189867295324802,-0.0021114612463861704,-0.8607220649719238,-0.16708719730377197,18.33770179748535,0.02715948037803173,-0.0021699192002415657,3.957614808314247e-06,0.00020760143524967134,3.9747800827026367,70.0,0.0,0.0,0.0,0.0,0.0,32.766,0.28200000000000003,0.281,32.766,0.029,2018.5098876953125,809.9631958007812,36.29377365112305,,False,
1783642898.7962701,2026-07-09T17:21:38,721046,20260709_172133,,,,,,ground_idle,,,,,,,,,False,-0.0029999592807143927,-0.01756702922284603,0.9993138909339905,0.09280091524124146,-0.24898914992809296,-0.018483251333236694,0.0,1.0,93.0,27.0,0.027,-0.2766875624656677,0.022939616814255714,0.02703368104994297,-0.002419364172965288,-0.0031578391790390015,-0.0025696703232824802,-0.8637892007827759,-0.16913144290447235,18.339187622070312,0.02715948037803173,-0.0021699192002415657,3.957614808314247e-06,0.00020760143524967134,3.9747800827026367,70.0,0.0,0.0,0.0,0.0,0.0,32.766,0.28200000000000003,0.281,32.766,0.029,2018.5098876953125,809.9631958007812,36.29377365112305,,False,
1783642898.806425,2026-07-09T17:21:38,721053,20260709_172133,,,,,,ground_idle,,,,,,,,,False,-0.005482352338731289,-0.01550363190472126,0.9997189044952393,-0.030925743281841278,-0.1560460925102234,-0.0884871780872345,0.0,1.0,93.0,27.0,0.027,-0.2766875624656677,0.022939616814255714,0.02703368104994297,-0.002419364172965288,-0.0031578391790390015,-0.0025696703232824802,-0.8637892007827759,-0.16913144290447235,18.339187622070312,0.02715948037803173,-0.0021699192002415657,3.957614808314247e-06,0.00020760143524967134,3.9747800827026367,70.0,0.0,0.0,0.0,0.0,0.0,32.766,0.28200000000000003,0.281,32.766,0.029,2018.5098876953125,809.9631958007812,36.29377365112305,,False,
1783642898.8165808,2026-07-09T17:21:38,721063,20260709_172133,,,,,,ground_idle,,,,,,,,,False,-0.004357866942882538,-0.014638260938227177,1.001893162727356,0.21078146994113922,-0.14257211983203888,0.11209392547607422,0.0,-2.0,94.0,27.0,0.027,-0.2763081192970276,0.023069456219673157,0.026983704417943954,-0.0007073814631439745,-0.0025898979511111975,-0.0026583143044263124,-0.866625964641571,-0.1823035478591919,18.34194564819336,0.026983704417943954,-0.0026965460274368525,3.954522526328219e-06,0.0002075907977996394,3.969501495361328,70.0,0.0,0.0,0.0,0.0,0.0,32.766,0.28200000000000003,0.281,32.766,0.029,2018.5098876953125,809.9631958007812,36.29377365112305,,False,
1783642898.8267243,2026-07-09T17:21:38,721076,20260709_172133,,,,,,ground_idle,,,,,,,,,False,-0.0041784849017858505,-0.01595114730298519,0.9987432360649109,0.24957922101020813,-0.31393182277679443,0.026410209015011787,0.0,-1.0,79.0,25.0,0.025,-0.2763081192970276,0.023069456219673157,0.026983704417943954,-0.0007073814631439745,-0.0025898979511111975,-0.0026583143044263124,-0.866625964641571,-0.1823035478591919,18.34194564819336,0.026983704417943954,-0.0026965460274368525,3.954522526328219e-06,0.0002075907977996394,3.969501495361328,70.0,0.0,0.0,0.0,0.0,0.0,32.766,0.28200000000000003,0.281,32.766,0.029,2018.542724609375,809.9601440429688,36.29880142211914,,False,
1783642898.8368645,2026-07-09T17:21:38,721083,20260709_172133,,,,,,ground_idle,,,,,,,,,False,-0.006482754368335009,-0.016139131039381027,0.9979423880577087,0.12046848982572556,-0.5218439102172852,0.13038574159145355,0.0,-1.0,79.0,25.0,0.025,-0.27630287408828735,0.02306869626045227,0.026083175092935562,-0.0008064883295446634,-0.0024525162298232317,-0.006771747022867203,-0.8649787306785583,-0.1796564757823944,18.34233283996582,0.026983704417943954,-0.0026965460274368525,3.954522526328219e-06,0.0002075907977996394,3.969501495361328,70.0,0.0,0.0,0.0,0.0,0.0,32.766,0.28200000000000003,0.281,32.766,0.029,2018.542724609375,809.9601440429688,36.29880142211914,,False,
1783642898.8470285,2026-07-09T17:21:38,721096,20260709_172133,,,,,,ground_idle,,,,,,,,,False,-0.0071660117246210575,-0.01674753800034523,0.9994897246360779,-0.06477990746498108,-0.11284077912569046,0.20854993164539337,0.0,0.0,96.0,25.0,0.025,-0.27630287408828735,0.02306869626045227,0.026083175092935562,-0.0008064883295446634,-0.0024525162298232317,-0.006771747022867203,-0.8649787306785583,-0.1796564757823944,18.34233283996582,0.026983704417943954,-0.0026965460274368525,3.954522526328219e-06,0.0002075907977996394,3.969501495361328,70.0,0.0,0.0,0.0,0.0,0.0,32.766,0.28200000000000003,0.281,32.766,0.029,2018.542724609375,809.9601440429688,36.29880142211914,,False,
1783642898.8571682,2026-07-09T17:21:38,721106,20260709_172133,,,,,,ground_idle,,,,,,,,,False,-0.005296732299029827,-0.017826881259679794,1.0005831718444824,0.19820936024188995,0.45050546526908875,-0.028298916295170784,0.0,0.0,91.0,25.0,0.025,-0.276653528213501,0.022952662780880928,0.02594488486647606,-0.0026858681812882423,-0.0031675228383392096,-0.007017833646386862,-0.8663515448570251,-0.16390079259872437,18.342252731323242,0.026983704417943954,-0.0026965460274368525,3.954522526328219e-06,0.0002075907977996394,3.969501495361328,70.0,0.0,0.0,0.0,0.0,0.0,32.766,0.28200000000000003,0.281,32.766,0.029,2018.542724609375,809.9601440429688,36.29880142211914,,False,
1783642898.8673089,2026-07-09T17:21:38,721116,20260709_172133,,,,,,ground_idle,,,,,,,,,False,-0.0034119924530386925,-0.017450431361794472,0.9973648190498352,0.23819327354431152,-0.22757937014102936,0.011175299063324928,0.0,-2.0,75.0,25.0,0.025,-0.276653528213501,0.022952662780880928,0.02594488486647606,-0.0026858681812882423,-0.0031675228383392096,-0.007017833646386862,-0.8663515448570251,-0.16390079259872437,18.342252731323242,0.025874963030219078,-0.007013171911239624,3.953757186536677e-06,0.0002075701777357608,3.9747800827026367,70.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.279,32.766,0.029,2018.542724609375,809.9601440429688,36.29880142211914,,False,
1783642898.8774471,2026-07-09T17:21:38,721126,20260709_172133,,,,,,ground_idle,,,,,,,,,False,-0.001460151164792478,-0.016449032351374626,0.9980079531669617,0.25362563133239746,-0.009522750973701477,-0.05045375972986221,3.0,-2.0,78.0,29.0,0.029,-0.275993674993515,0.023115653544664383,0.025807155296206474,0.00014346730313263834,-0.0026029422879219055,-0.007092402316629887,-0.8641139268875122,-0.19151908159255981,18.346614837646484,0.025874963030219078,-0.007013171911239624,3.953757186536677e-06,0.0002075701777357608,3.9747800827026367,70.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.279,32.766,0.029,2018.542724609375,809.9601440429688,36.29880142211914,,False,
1783642898.887585,2026-07-09T17:21:38,721136,20260709_172133,,,,,,ground_idle,,,,,,,,,False,-0.003128686221316457,-0.015696899965405464,0.9989511966705322,-0.237901508808136,-0.06248120591044426,-0.24887247383594513,-2.0,1.0,80.0,29.0,0.029,-0.275993674993515,0.023115653544664383,0.025807155296206474,0.00014346730313263834,-0.0026029422879219055,-0.007092402316629887,-0.8641139268875122,-0.19151908159255981,18.346614837646484,0.025874963030219078,-0.007013171911239624,3.953757186536677e-06,0.0002075701777357608,3.9747800827026367,70.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.279,32.766,0.029,2018.542724609375,809.9601440429688,36.29880142211914,,False,
1783642898.897723,2026-07-09T17:21:38,721146,20260709_172133,,,,,,ground_idle,,,,,,,,,False,-0.00547183770686388,-0.014080866239964962,0.9977474808692932,0.2472730129957199,-0.06699634343385696,0.23391711711883545,0.0,4.0,88.0,29.0,0.029,-0.27559012174606323,0.022944413125514984,0.027121542021632195,0.0020603083539754152,-0.003212881973013282,-0.000456390087492764,-0.8529133796691895,-0.20170488953590393,18.345945358276367,0.025874963030219078,-0.007013171911239624,3.953757186536677e-06,0.0002075701777357608,3.9747800827026367,70.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.279,32.766,0.029,2018.542724609375,809.9601440429688,36.29880142211914,,False,
1783642898.907866,2026-07-09T17:21:38,721156,20260709_172133,,,,,,ground_idle,,,,,,,,,False,-0.005292086862027645,-0.014438081532716751,0.9974458813667297,0.4506698250770569,0.05011909827589989,0.14464806020259857,-1.0,0.0,96.0,29.0,0.029,-0.27559012174606323,0.022944413125514984,0.027121542021632195,0.0020603083539754152,-0.003212881973013282,-0.000456390087492764,-0.8529133796691895,-0.20170488953590393,18.345945358276367,0.025874963030219078,-0.007013171911239624,3.953757186536677e-06,0.0002075701777357608,3.9747800827026367,70.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.279,32.766,0.029,2018.542724609375,809.9601440429688,36.29880142211914,,False,
1783642898.9180675,2026-07-09T17:21:38,721166,20260709_172133,,,,,,ground_idle,,,,,,,,,False,-0.006059278268367052,-0.014574351720511913,0.9967071413993835,-0.08421007543802261,-0.07540581375360489,-0.08033569157123566,0.0,-2.0,97.0,29.0,0.029,-0.27686819434165955,0.0228926669806242,0.027112549170851707,-0.003996575251221657,-0.0032734002452343702,-0.0008676396682858467,-0.8639508485794067,-0.160848930478096,18.342485427856445,0.027112549170851707,-0.0009089649538509548,3.953644409193657e-06,0.00020752608543261886,3.969501495361328,70.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.279,0.396,0.029,2018.44970703125,809.968505859375,36.303924560546875,,False,
