pc_time_s,pc_time_iso,cf_time_ms,session_id,motif_id,motif_type,motif_phase,rep_index,motif_param_json,flight_phase,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rate_deg_s,cmd_height_m,cmd_vx_raw_m_s,cmd_vy_raw_m_s,cmd_yaw_rate_raw_deg_s,cmd_height_raw_m,safety_override_active,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,flow_delta_x_px,flow_delta_y_px,flow_squal,zrange_mm,zrange_m,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,roll_deg,pitch_deg,yaw_deg,kalman_state_z_m,kalman_state_pz,kalman_var_z,kalman_var_pz,battery_v,battery_level_pct,pm_state,motor_m1,motor_m2,motor_m3,motor_m4,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,baro_asl_m,baro_pressure_hpa,baro_temp_c,safety_flag,should_land,event
1783703788.4285033,2026-07-10T10:16:28,220021,20260710_101616,accel_decel_climb_down_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",landing,0.0,0.0,0.0,0.8999997138977051,0.0,1.1920928955078125e-06,0.0,0.8999997138977051,True,0.024030093103647232,0.0033946121111512184,1.0014028549194336,-0.11000847816467285,0.24513474106788635,-0.06062893196940422,0.0,-1.0,66.0,21.0,0.021,0.0011543689761310816,-9.214389137923717e-05,0.02140396274626255,0.002302718348801136,0.000161023810505867,-0.0016180911334231496,0.2214120775461197,1.3010590076446533,0.049674566835165024,0.021403444930911064,-0.0016467581735923886,3.3150579383800505e-06,0.00018463388551026583,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.278,0.34700000000000003,32.766,2018.3895263671875,809.97412109375,29.294048309326172,geofence_hard_land,True,
1783703788.4386861,2026-07-10T10:16:28,220031,20260710_101616,accel_decel_climb_down_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",landing,0.0,0.0,0.0,0.8999997138977051,0.0,1.1920928955078125e-06,0.0,0.8999997138977051,True,0.02368975058197975,0.005109948106110096,1.0025538206100464,0.20149119198322296,-0.021843627095222473,-0.023016802966594696,0.0,-1.0,66.0,21.0,0.021,0.0011543689761310816,-9.214389137923717e-05,0.02140396274626255,0.002302718348801136,0.000161023810505867,-0.0016180911334231496,0.2214120775461197,1.3010590076446533,0.049674566835165024,0.021403444930911064,-0.0016467581735923886,3.3150579383800505e-06,0.00018463388551026583,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.278,0.34700000000000003,32.766,2018.3895263671875,809.97412109375,29.294048309326172,geofence_hard_land,True,
1783703788.4488657,2026-07-10T10:16:28,220041,20260710_101616,accel_decel_climb_down_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",landing,0.0,0.0,0.0,0.8999997138977051,0.0,1.1920928955078125e-06,0.0,0.8999997138977051,True,0.023890230804681778,0.0022137609776109457,0.999596118927002,0.016622308641672134,-0.2840881943702698,-0.08070366084575653,255.0,-1.0,59.0,21.0,0.021,0.0011361978249624372,0.00018966104835271835,0.021376734599471092,0.002198738045990467,0.0014221802121028304,-0.001196881989017129,0.2097189873456955,1.3007962703704834,0.04987213760614395,0.021403444930911064,-0.0016467581735923886,3.3150579383800505e-06,0.00018463388551026583,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.278,0.34700000000000003,32.766,2018.3895263671875,809.97412109375,29.294048309326172,geofence_hard_land,True,
1783703788.4590418,2026-07-10T10:16:28,220051,20260710_101616,accel_decel_climb_down_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",landing,0.0,0.0,0.0,0.8999997138977051,0.0,1.1920928955078125e-06,0.0,0.8999997138977051,True,0.025547262281179428,0.0030899278353899717,1.001656413078308,-0.032589390873909,0.1292695850133896,0.09400004148483276,0.0,0.0,58.0,24.0,0.024,0.0011361978249624372,0.00018966104835271835,0.021376734599471092,0.002198738045990467,0.0014221802121028304,-0.001196881989017129,0.2097189873456955,1.3007962703704834,0.04987213760614395,0.021403444930911064,-0.0016467581735923886,3.3150579383800505e-06,0.00018463388551026583,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.278,0.34700000000000003,32.766,2018.3895263671875,809.97412109375,29.294048309326172,geofence_hard_land,True,
1783703788.4692135,2026-07-10T10:16:28,220061,20260710_101616,accel_decel_climb_down_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",landing,0.0,0.0,0.0,0.8999997138977051,0.0,1.1920928955078125e-06,0.0,0.8999997138977051,True,0.024855436757206917,0.004586885683238506,1.001326084136963,0.04149055853486061,-0.22375981509685516,0.12650586664676666,0.0,0.0,67.0,24.0,0.024,0.0011596042895689607,0.00021395027579274029,0.022503357380628586,0.002334549790248275,0.0013567908899858594,0.004523767624050379,0.21102455258369446,1.3011854887008667,0.04932506009936333,0.022549625486135483,0.004664474166929722,3.41321833730035e-06,0.00018980524328071624,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.289,32.766,0.278,0.34700000000000003,32.766,2018.3895263671875,809.97412109375,29.294048309326172,geofence_hard_land,True,
1783703788.4794755,2026-07-10T10:16:28,220073,20260710_101616,accel_decel_climb_down_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",landing,0.0,0.0,0.0,0.8999997138977051,0.0,1.1920928955078125e-06,0.0,0.8999997138977051,True,0.02253544144332409,0.0033315287437289953,0.9996243715286255,0.021945105865597725,0.18332505226135254,-0.12248439341783524,2.0,0.0,64.0,24.0,0.024,0.0011596042895689607,0.00021395027579274029,0.022503357380628586,0.002334549790248275,0.0013567908899858594,0.004523767624050379,0.21102455258369446,1.3011854887008667,0.04932506009936333,0.022549625486135483,0.004664474166929722,3.41321833730035e-06,0.00018980524328071624,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.289,32.766,0.278,0.34700000000000003,32.766,2018.3731689453125,809.9755249023438,29.30098533630371,geofence_hard_land,True,
1783703788.4896517,2026-07-10T10:16:28,220083,20260710_101616,accel_decel_climb_down_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",landing,0.0,0.0,0.0,0.8999997138977051,0.0,1.1920928955078125e-06,0.0,0.8999997138977051,True,0.02405417151749134,0.0023673803079873323,1.0012714862823486,-0.16226990520954132,0.1525062769651413,0.0650763288140297,0.0,-2.0,71.0,24.0,0.024,0.0017997390823438764,-0.0004191897460259497,0.022598104551434517,0.00560724688693881,-0.0017321428749710321,0.004858804866671562,0.23179392516613007,1.280124306678772,0.05044892802834511,0.022549625486135483,0.004664474166929722,3.41321833730035e-06,0.00018980524328071624,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.289,32.766,0.278,0.34700000000000003,32.766,2018.3731689453125,809.9755249023438,29.30098533630371,geofence_hard_land,True,
1783703788.4998305,2026-07-10T10:16:28,220091,20260710_101616,accel_decel_climb_down_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",landing,0.0,0.0,0.0,0.8999997138977051,0.0,1.1920928955078125e-06,0.0,0.8999997138977051,True,0.022906921803951263,0.003867884399369359,0.999959409236908,0.11722517758607864,-0.37406352162361145,0.12434649467468262,0.0,-2.0,71.0,24.0,0.024,0.0017997390823438764,-0.0004191897460259497,0.022598104551434517,0.00560724688693881,-0.0017321428749710321,0.004858804866671562,0.23179392516613007,1.280124306678772,0.05044892802834511,0.022549625486135483,0.004664474166929722,3.41321833730035e-06,0.00018980524328071624,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.289,32.766,0.278,0.34700000000000003,32.766,2018.3731689453125,809.9755249023438,29.30098533630371,geofence_hard_land,True,
1783703788.5100026,2026-07-10T10:16:28,220103,20260710_101616,accel_decel_climb_down_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",landing,0.0,0.0,0.0,0.8999997138977051,0.0,1.1920928955078125e-06,0.0,0.8999997138977051,True,0.022854475304484367,0.004670135211199522,1.0021249055862427,0.02606220170855522,0.35988709330558777,0.10053329914808273,0.0,0.0,58.0,23.0,0.023,0.0011341564822942019,-0.00010732527880463749,0.022831082344055176,0.0020660690497606993,-0.000324797147186473,0.005682771559804678,0.21962156891822815,1.30507493019104,0.05047304928302765,0.022549625486135483,0.004664474166929722,3.41321833730035e-06,0.00018980524328071624,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.289,32.766,0.278,0.34700000000000003,32.766,2018.3731689453125,809.9755249023438,29.30098533630371,geofence_hard_land,True,
1783703788.520177,2026-07-10T10:16:28,220113,20260710_101616,accel_decel_climb_down_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",landing,0.0,0.0,0.0,0.8999997138977051,0.0,1.1920928955078125e-06,0.0,0.8999997138977051,True,0.024913940578699112,0.004514426924288273,1.0014902353286743,-0.20379756391048431,-0.02774490788578987,0.03927425295114517,1.0,-3.0,72.0,23.0,0.023,0.0011341564822942019,-0.00010732527880463749,0.022831082344055176,0.0020660690497606993,-0.000324797147186473,0.005682771559804678,0.21962156891822815,1.30507493019104,0.05047304928302765,0.02294693887233734,0.005924006458371878,3.315073172416305e-06,0.00018463390006218106,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.289,32.766,0.28400000000000003,0.34800000000000003,32.766,2018.3731689453125,809.9755249023438,29.30098533630371,geofence_hard_land,True,
1783703788.5304492,2026-07-10T10:16:28,220123,20260710_101616,accel_decel_climb_down_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",landing,0.0,0.0,0.0,0.8999997138977051,0.0,1.1920928955078125e-06,0.0,0.8999997138977051,True,0.02472362294793129,0.003728030249476433,1.0010933876037598,0.08411688357591629,-0.22437027096748352,0.020933350548148155,-1.0,-252.0,72.0,23.0,0.023,0.0020570168271660805,-0.00040730685577727854,0.02294721081852913,0.006343369837850332,-0.0016353694954887033,0.005982995964586735,0.23046518862247467,1.2713665962219238,0.05048101022839546,0.02294693887233734,0.005924006458371878,3.315073172416305e-06,0.00018463390006218106,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.289,32.766,0.28400000000000003,0.34800000000000003,32.766,2018.3731689453125,809.9755249023438,29.30098533630371,geofence_hard_land,True,
1783703788.5406303,2026-07-10T10:16:28,220133,20260710_101616,accel_decel_climb_down_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",landing,0.0,0.0,0.0,0.8999997138977051,0.0,1.1920928955078125e-06,0.0,0.8999997138977051,True,0.024854358285665512,0.004120836965739727,0.9992899298667908,0.10174442827701569,-0.01295226626098156,-0.22481587529182434,-255.0,4.0,61.0,23.0,0.023,0.0020570168271660805,-0.00040730685577727854,0.02294721081852913,0.006343369837850332,-0.0016353694954887033,0.005982995964586735,0.23046518862247467,1.2713665962219238,0.05048101022839546,0.02294693887233734,0.005924006458371878,3.315073172416305e-06,0.00018463390006218106,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.289,32.766,0.28400000000000003,0.34800000000000003,32.766,2018.3731689453125,809.9755249023438,29.30098533630371,geofence_hard_land,True,
1783703788.55086,2026-07-10T10:16:28,220143,20260710_101616,accel_decel_climb_down_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",landing,0.0,0.0,0.0,0.8999997138977051,0.0,1.1920928955078125e-06,0.0,0.8999997138977051,True,0.022588273510336876,0.003551604924723506,0.998943030834198,0.005372003186494112,-0.059022609144449234,-0.03609740734100342,-1.0,-253.0,68.0,25.0,0.025,0.0019744487944990396,-0.00039594894042238593,0.023082450032234192,0.006112020928412676,-0.0014624337200075388,0.006321668159216642,0.22819828987121582,1.276451587677002,0.050474971532821655,0.02294693887233734,0.005924006458371878,3.315073172416305e-06,0.00018463390006218106,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.289,32.766,0.28400000000000003,0.34800000000000003,32.766,2018.3731689453125,809.9755249023438,29.30098533630371,geofence_hard_land,True,
1783703788.5610428,2026-07-10T10:16:28,220153,20260710_101616,accel_decel_climb_down_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",landing,0.0,0.0,0.0,0.8999997138977051,0.0,1.1920928955078125e-06,0.0,0.8999997138977051,True,0.022404398769140244,0.005208611022680998,0.9997841715812683,0.10521245747804642,-0.18627259135246277,0.20091481506824493,-256.0,3.0,63.0,25.0,0.025,0.0019744487944990396,-0.00039594894042238593,0.023082450032234192,0.006112020928412676,-0.0014624337200075388,0.006321668159216642,0.22819828987121582,1.276451587677002,0.050474971532821655,0.02294693887233734,0.005924006458371878,3.315073172416305e-06,0.00018463390006218106,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.289,32.766,0.28400000000000003,0.34800000000000003,32.766,2018.3731689453125,809.9755249023438,29.30098533630371,geofence_hard_land,True,
1783703788.571229,2026-07-10T10:16:28,220163,20260710_101616,accel_decel_climb_down_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",landing,0.0,0.0,0.0,0.8999997138977051,0.0,1.1920928955078125e-06,0.0,0.8999997138977051,True,0.0264973733574152,0.004788174759596586,0.9977919459342957,0.10161653906106949,0.3124125003814697,0.04987099766731262,-256.0,3.0,63.0,25.0,0.025,0.0010970424627885222,-0.00011041257675969973,0.024050479754805565,0.0016624080017209053,-6.144428334664553e-05,0.010215156711637974,0.2172013819217682,1.3089780807495117,0.048601869493722916,0.024152636528015137,0.01017417386174202,3.4132197015424026e-06,0.000189800193766132,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.28400000000000003,32.766,0.28400000000000003,0.34800000000000003,32.766,2018.2965087890625,809.9819946289062,29.313213348388672,geofence_hard_land,True,
1783703788.5814831,2026-07-10T10:16:28,220175,20260710_101616,accel_decel_climb_down_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",landing,0.0,0.0,0.0,0.8999997138977051,0.0,1.1920928955078125e-06,0.0,0.8999997138977051,True,0.024369655176997185,0.002587266732007265,0.996301531791687,0.11157713085412979,-0.1094617024064064,0.08640626072883606,0.0,0.0,63.0,25.0,0.025,0.002003698842599988,-0.00011054475180571899,0.024254251271486282,0.006255344487726688,0.00014342115900944918,0.01001826860010624,0.2172013819217682,1.3089780807495117,0.048601869493722916,0.024152636528015137,0.01017417386174202,3.4132197015424026e-06,0.000189800193766132,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.28400000000000003,32.766,0.28400000000000003,0.34800000000000003,32.766,2018.2965087890625,809.9819946289062,29.313213348388672,geofence_hard_land,True,
1783703788.5916698,2026-07-10T10:16:28,220183,20260710_101616,accel_decel_climb_down_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",landing,0.0,0.0,0.0,0.8999997138977051,0.0,1.1920928955078125e-06,0.0,0.8999997138977051,True,0.022411461919546127,0.004603789187967777,1.0002268552780151,-0.06639571487903595,-0.04138515144586563,-0.028892287984490395,0.0,-3.0,66.0,25.0,0.025,0.002003698842599988,-0.00011054475180571899,0.024254251271486282,0.006255344487726688,0.00014342115900944918,0.01001826860010624,0.21870112419128418,1.2746013402938843,0.05081555247306824,0.024152636528015137,0.01017417386174202,3.4132197015424026e-06,0.000189800193766132,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.28400000000000003,32.766,0.28400000000000003,0.34800000000000003,32.766,2018.2965087890625,809.9819946289062,29.313213348388672,geofence_hard_land,True,
1783703788.6018455,2026-07-10T10:16:28,220195,20260710_101616,accel_decel_climb_down_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",landing,0.0,0.0,0.0,0.8999997138977051,0.0,1.1920928955078125e-06,0.0,0.8999997138977051,True,0.024476969614624977,0.004371819086372852,0.9992268681526184,-0.20304115116596222,-0.1423337161540985,0.010942880064249039,0.0,0.0,50.0,23.0,0.023,0.0011231332318857312,-0.00010509363346500322,0.023832814767956734,0.001825956511311233,0.0001728407951304689,0.006562864873558283,0.21870112419128418,1.2746013402938843,0.05081555247306824,0.024152636528015137,0.01017417386174202,3.4132197015424026e-06,0.000189800193766132,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.28400000000000003,32.766,0.28400000000000003,0.34800000000000003,32.766,2018.2965087890625,809.9819946289062,29.313213348388672,geofence_hard_land,True,
1783703788.6120214,2026-07-10T10:16:28,220203,20260710_101616,accel_decel_climb_down_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",landing,0.0,0.0,0.0,0.8999997138977051,0.0,1.1920928955078125e-06,0.0,0.8999997138977051,True,0.025830429047346115,0.002839831868186593,1.0004442930221558,-0.11417217552661896,0.37832707166671753,0.30175715684890747,0.0,0.0,55.0,23.0,0.023,0.0011231332318857312,-0.00010509363346500322,0.023832814767956734,0.001825956511311233,0.0001728407951304689,0.006562864873558283,0.21719475090503693,1.3093477487564087,0.050423797219991684,0.024152636528015137,0.01017417386174202,3.4132197015424026e-06,0.000189800193766132,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.28400000000000003,32.766,0.28400000000000003,0.34800000000000003,32.766,2018.2965087890625,809.9819946289062,29.313213348388672,geofence_hard_land,True,
1783703788.6222022,2026-07-10T10:16:28,220215,20260710_101616,accel_decel_climb_down_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",landing,0.0,0.0,0.0,0.8999997138977051,0.0,1.1920928955078125e-06,0.0,0.8999997138977051,True,0.023880470544099808,0.0014922767877578735,1.00118887424469,0.1997508853673935,-0.021783336997032166,-0.29848575592041016,0.0,-1.0,66.0,23.0,0.023,0.0014429446309804916,-0.00010909228876698762,0.02396293729543686,0.003648647340014577,-6.53201141176396e-07,0.006532047409564257,0.21719475090503693,1.3093477487564087,0.050423797219991684,0.023962855339050293,0.006474089343100786,3.3150836316053756e-06,0.00018463634478393942,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.28400000000000003,32.766,0.281,0.34600000000000003,2.845,2018.2965087890625,809.9819946289062,29.313213348388672,geofence_hard_land,True,
1783703788.6324747,2026-07-10T10:16:28,220223,20260710_101616,accel_decel_climb_down_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",landing,0.0,0.0,0.0,0.8999997138977051,0.0,1.1920928955078125e-06,0.0,0.8999997138977051,True,0.023358449339866638,0.003705846145749092,0.9993595480918884,0.20834968984127045,-0.159923255443573,0.10514459013938904,0.0,-255.0,66.0,23.0,0.023,0.0014429446309804916,-0.00010909228876698762,0.02396293729543686,0.003648647340014577,-6.53201141176396e-07,0.006532047409564257,0.2162330448627472,1.294677734375,0.05016056075692177,0.023962855339050293,0.006474089343100786,3.3150836316053756e-06,0.00018463634478393942,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.28400000000000003,32.766,0.281,0.34600000000000003,2.845,2018.2965087890625,809.9819946289062,29.313213348388672,geofence_hard_land,True,
1783703788.6426713,2026-07-10T10:16:28,220235,20260710_101616,accel_decel_climb_down_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",landing,0.0,0.0,0.0,0.8999997138977051,0.0,1.1920928955078125e-06,0.0,0.8999997138977051,True,0.02649511955678463,0.004212863277643919,1.0015774965286255,-0.03639762103557587,-0.240754172205925,-0.06821063905954361,1.0,1.0,61.0,23.0,0.023,0.0019847354851663113,-0.00040341101703234017,0.02409600466489792,0.006257418543100357,-0.0016142083331942558,0.00668478524312377,0.2162330448627472,1.294677734375,0.05016056075692177,0.023962855339050293,0.006474089343100786,3.3150836316053756e-06,0.00018463634478393942,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.28400000000000003,32.766,0.281,0.34600000000000003,2.845,2018.2965087890625,809.9819946289062,29.313213348388672,geofence_hard_land,True,
1783703788.6528535,2026-07-10T10:16:28,220243,20260710_101616,accel_decel_climb_down_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",landing,0.0,0.0,0.0,0.8999997138977051,0.0,1.1920928955078125e-06,0.0,0.8999997138977051,True,0.025042101740837097,0.0064736842177808285,1.0014864206314087,0.25034597516059875,0.7566498517990112,0.024944720789790154,-1.0,-254.0,71.0,25.0,0.025,0.0019847354851663113,-0.00040341101703234017,0.02409600466489792,0.006257418543100357,-0.0016142083331942558,0.00668478524312377,0.22910873591899872,1.275385856628418,0.04947105422616005,0.023962855339050293,0.006474089343100786,3.3150836316053756e-06,0.00018463634478393942,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.28400000000000003,32.766,0.281,0.34600000000000003,2.845,2018.2965087890625,809.9819946289062,29.313213348388672,geofence_hard_land,True,
1783703788.6630485,2026-07-10T10:16:28,220255,20260710_101616,accel_decel_climb_down_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",landing,0.0,0.0,0.0,0.8999997138977051,0.0,1.1920928955078125e-06,0.0,0.8999997138977051,True,0.02453984133899212,0.004651668947190046,0.9997337460517883,-0.11669156700372696,-0.05149443820118904,-0.15618056058883667,-256.0,2.0,63.0,25.0,0.025,0.0010787586215883493,-0.00012245538528077304,0.024633284658193588,0.001988016301766038,0.00010741945152403787,0.008923914283514023,0.22910873591899872,1.275385856628418,0.04947105422616005,0.023962855339050293,0.006474089343100786,3.3150836316053756e-06,0.00018463634478393942,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,0.28400000000000003,32.766,0.281,0.34600000000000003,2.845,2018.2965087890625,809.9819946289062,29.313213348388672,geofence_hard_land,True,
1783703788.6733057,2026-07-10T10:16:28,220263,20260710_101616,accel_decel_climb_down_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",landing,0.0,0.0,0.0,0.8999997138977051,0.0,1.1920928955078125e-06,0.0,0.8999997138977051,True,0.024926163256168365,0.0032081177923828363,0.9996803998947144,0.040045469999313354,-0.17701800167560577,-0.11534690856933594,0.0,0.0,66.0,25.0,0.025,0.0010787586215883493,-0.00012245538528077304,0.024633284658193588,0.001988016301766038,0.00010741945152403787,0.008923914283514023,0.2188766598701477,1.3077139854431152,0.04947058856487274,0.02472192607820034,0.00875326432287693,3.413230615478824e-06,0.00018979802553076297,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.281,0.34600000000000003,2.845,2018.3623046875,809.9762573242188,29.321434020996094,geofence_hard_land,True,
1783703788.6834967,2026-07-10T10:16:28,220275,20260710_101616,accel_decel_climb_down_y,accel_decel_with_climb,outbound,1,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",landing,0.0,0.0,0.0,0.8999997138977051,0.0,1.1920928955078125e-06,0.0,0.8999997138977051,True,0.023991478607058525,0.001604336081072688,1.000491976737976,-0.05322956666350365,-0.10527477413415909,0.10619263350963593,1.0,0.0,66.0,25.0,0.025,0.0019478152971714735,-0.00040900387102738023,0.02481049671769142,0.006326556205749512,-0.0012555781286209822,0.008858411572873592,0.2188766598701477,1.3077139854431152,0.04947058856487274,0.02472192607820034,0.00875326432287693,3.413230615478824e-06,0.00018979802553076297,3.7002933025360107,10.0,0.0,0.0,0.0,0.0,0.0,32.766,32.766,0.281,0.34600000000000003,2.845,2018.3623046875,809.9762573242188,29.321434020996094,geofence_hard_land,True,
