pc_time_s,pc_time_iso,cf_time_ms,session_id,motif_id,motif_type,motif_phase,rep_index,motif_param_json,flight_phase,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rate_deg_s,cmd_height_m,cmd_vx_raw_m_s,cmd_vy_raw_m_s,cmd_yaw_rate_raw_deg_s,cmd_height_raw_m,safety_override_active,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,flow_delta_x_px,flow_delta_y_px,flow_squal,zrange_mm,zrange_m,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,roll_deg,pitch_deg,yaw_deg,kalman_state_z_m,kalman_state_pz,kalman_var_z,kalman_var_pz,battery_v,battery_level_pct,pm_state,motor_m1,motor_m2,motor_m3,motor_m4,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,baro_asl_m,baro_pressure_hpa,baro_temp_c,safety_flag,should_land,event
1783703729.7792284,2026-07-10T10:15:29,161355,20260710_101318,accel_decel_climb_down_y,accel_decel_with_climb,outbound,0,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",trajectory,0.0,0.3444880247116089,0.0,0.742677125930786,0.0,0.3444880247116089,0.0,0.742677125930786,False,0.0091108288615942,-0.014709620736539364,0.9845069050788879,7.878911018371582,-3.435079574584961,-1.6471960544586182,-3.0,-1.0,107.0,795.0,0.795,-1.195247769355774,0.44149452447891235,0.7938768267631531,0.019475262612104416,0.37061554193496704,-0.09800411015748978,0.5733691453933716,0.577488124370575,0.7601302266120911,0.7948375344276428,-0.09738148748874664,2.7992473405902274e-06,0.00017892231699079275,3.5208210945129395,10.0,0.0,44086.0,45568.0,43716.0,42370.0,32.766,0.971,1.285,32.766,2.056,2019.166015625,809.9047241210938,27.508865356445312,,False,
1783703729.7894166,2026-07-10T10:15:29,161365,20260710_101318,accel_decel_climb_down_y,accel_decel_with_climb,outbound,0,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",trajectory,0.0,0.3444880247116089,0.0,0.742677125930786,0.0,0.3444880247116089,0.0,0.742677125930786,False,0.01899927668273449,-0.013626162894070148,1.0031449794769287,5.606536865234375,-2.23400616645813,-1.9697964191436768,-4.0,-1.0,110.0,795.0,0.795,-1.195247769355774,0.44149452447891235,0.7938768267631531,0.019475262612104416,0.37061554193496704,-0.09800411015748978,0.5733691453933716,0.577488124370575,0.7601302266120911,0.7948375344276428,-0.09738148748874664,2.7992473405902274e-06,0.00017892231699079275,3.5208210945129395,10.0,0.0,44086.0,45568.0,43716.0,42370.0,32.766,0.971,1.285,32.766,2.056,2019.166015625,809.9047241210938,27.508865356445312,,False,
1783703729.7995996,2026-07-10T10:15:29,161375,20260710_101318,accel_decel_climb_down_y,accel_decel_with_climb,outbound,0,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",trajectory,0.0,0.33441007137298584,0.0,0.7402584171295166,0.0,0.33441007137298584,0.0,0.7402584171295166,False,0.021183550357818604,-0.00820071715861559,1.0135867595672607,1.8943027257919312,2.146545171737671,-1.5559312105178833,0.0,0.0,112.0,795.0,0.795,-1.1935954093933105,0.45066460967063904,0.7918834686279297,0.01936633326113224,0.3710685670375824,-0.10045953840017319,0.7215786576271057,0.608796238899231,0.732093095779419,0.7948375344276428,-0.09738148748874664,2.7992473405902274e-06,0.00017892231699079275,3.5208210945129395,10.0,0.0,44086.0,45568.0,43716.0,42370.0,32.766,0.971,1.285,32.766,2.056,2019.166015625,809.9047241210938,27.508865356445312,,False,
1783703729.809816,2026-07-10T10:15:29,161385,20260710_101318,accel_decel_climb_down_y,accel_decel_with_climb,outbound,0,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",trajectory,0.0,0.33441007137298584,0.0,0.7402584171295166,0.0,0.33441007137298584,0.0,0.7402584171295166,False,0.014464065432548523,-0.009023444727063179,1.0259839296340942,-3.184905767440796,2.557849884033203,-2.1937522888183594,-4.0,0.0,106.0,795.0,0.795,-1.1935954093933105,0.45066460967063904,0.7918834686279297,0.01936633326113224,0.3710685670375824,-0.10045953840017319,0.7215786576271057,0.608796238899231,0.732093095779419,0.7948375344276428,-0.09738148748874664,2.7992473405902274e-06,0.00017892231699079275,3.5208210945129395,10.0,0.0,44086.0,45568.0,43716.0,42370.0,32.766,0.971,1.285,32.766,2.056,2019.166015625,809.9047241210938,27.508865356445312,,False,
1783703729.8200505,2026-07-10T10:15:29,161395,20260710_101318,accel_decel_climb_down_y,accel_decel_with_climb,outbound,0,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",trajectory,0.0,0.32434165477752686,0.0,0.7378419971466064,0.0,0.32434165477752686,0.0,0.7378419971466064,False,0.014464065432548523,-0.009023444727063179,1.0259839296340942,-3.184905767440796,2.557849884033203,-2.1937522888183594,-1.0,0.0,112.0,795.0,0.795,-1.1934027671813965,0.4588512182235718,0.7898969650268555,0.017013445496559143,0.36960285902023315,-0.09726271033287048,0.7403984069824219,0.5886930823326111,0.7008730173110962,0.78779137134552,-0.11324319988489151,2.7233186301600654e-06,0.00017252136603929102,3.5208210945129395,10.0,0.0,42083.0,46247.0,46309.0,43005.0,32.766,0.978,1.2550000000000001,32.766,2.062,2019.220703125,809.9002075195312,27.504911422729492,,False,
1783703729.8302267,2026-07-10T10:15:29,161405,20260710_101318,accel_decel_climb_down_y,accel_decel_with_climb,outbound,0,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",trajectory,0.0,0.32434165477752686,0.0,0.7378419971466064,0.0,0.32434165477752686,0.0,0.7378419971466064,False,0.0004718113341368735,-0.0034339430276304483,1.0287140607833862,3.3064348697662354,3.200883388519287,-2.5563461780548096,-1.0,0.0,111.0,785.0,0.785,-1.1934027671813965,0.4588512182235718,0.7898969650268555,0.017013445496559143,0.36960285902023315,-0.09726271033287048,0.7403984069824219,0.5886930823326111,0.7008730173110962,0.78779137134552,-0.11324319988489151,2.7233186301600654e-06,0.00017252136603929102,3.5208210945129395,10.0,0.0,42083.0,46247.0,46309.0,43005.0,32.766,0.978,1.2550000000000001,32.766,2.062,2019.220703125,809.9002075195312,27.504911422729492,,False,
1783703729.8404195,2026-07-10T10:15:29,161415,20260710_101318,accel_decel_climb_down_y,accel_decel_with_climb,outbound,0,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",trajectory,0.0,0.31427955627441406,0.0,0.7354270935058593,0.0,0.31427955627441406,0.0,0.7354270935058593,False,0.010079002939164639,-0.004736997187137604,1.0425866842269897,6.273641109466553,4.048482418060303,-0.8200513124465942,-2.0,0.0,109.0,785.0,0.785,-1.1930190324783325,0.46344009041786194,0.7856902480125427,0.01515173353254795,0.36306098103523254,-0.10223609954118729,0.7590987086296082,0.558339536190033,0.6455104947090149,0.78779137134552,-0.11324319988489151,2.7233186301600654e-06,0.00017252136603929102,3.5208210945129395,10.0,0.0,42083.0,46247.0,46309.0,43005.0,32.766,0.978,1.2550000000000001,32.766,2.062,2019.220703125,809.9002075195312,27.504911422729492,,False,
1783703729.8506527,2026-07-10T10:15:29,161425,20260710_101318,accel_decel_climb_down_y,accel_decel_with_climb,outbound,0,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",trajectory,0.0,0.31427955627441406,0.0,0.7354270935058593,0.0,0.31427955627441406,0.0,0.7354270935058593,False,0.013582371175289154,-0.00902388896793127,1.0536001920700073,8.921526908874512,-0.7551774978637695,0.15386037528514862,-2.0,0.0,112.0,785.0,0.785,-1.1930190324783325,0.46344009041786194,0.7856902480125427,0.01515173353254795,0.36306098103523254,-0.10223609954118729,0.7590987086296082,0.558339536190033,0.6455104947090149,0.78779137134552,-0.11324319988489151,2.7233186301600654e-06,0.00017252136603929102,3.5208210945129395,10.0,0.0,42083.0,46247.0,46309.0,43005.0,32.766,0.978,1.2550000000000001,32.766,2.062,2019.220703125,809.9002075195312,27.504911422729492,,False,
1783703729.8608644,2026-07-10T10:15:29,161437,20260710_101318,accel_decel_climb_down_y,accel_decel_with_climb,outbound,0,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",trajectory,0.0,0.30420947074890137,0.0,0.7330102729797363,0.0,0.30420947074890137,0.0,0.7330102729797363,False,0.009541969746351242,-0.00484804529696703,1.0482271909713745,5.670114994049072,5.186929702758789,-3.9259021282196045,-2.0,-1.0,114.0,783.0,0.783,-1.192827820777893,0.46954312920570374,0.7837287783622742,0.013108424842357635,0.35859569907188416,-0.09338308870792389,0.9021689295768738,0.5197749137878418,0.6292175054550171,0.78779137134552,-0.11324319988489151,2.7233186301600654e-06,0.00017252136603929102,3.5208210945129395,10.0,0.0,42083.0,46247.0,46309.0,43005.0,32.766,0.978,1.2550000000000001,32.766,2.062,2019.220703125,809.9002075195312,27.504911422729492,,False,
1783703729.8710456,2026-07-10T10:15:29,161445,20260710_101318,accel_decel_climb_down_y,accel_decel_with_climb,outbound,0,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",trajectory,0.0,0.30420947074890137,0.0,0.7330102729797363,0.0,0.30420947074890137,0.0,0.7330102729797363,False,0.014221644960343838,-0.0007448139367625117,1.0475411415100098,7.9395952224731445,-0.9119846820831299,-3.986605167388916,-2.0,-1.0,114.0,783.0,0.783,-1.192827820777893,0.46954312920570374,0.7837287783622742,0.013108424842357635,0.35859569907188416,-0.09338308870792389,0.9021689295768738,0.5197749137878418,0.6292175054550171,0.7825171947479248,-0.09619975835084915,2.789917971313116e-06,0.00017696412396617234,3.5208210945129395,10.0,0.0,44454.0,46696.0,42512.0,41806.0,32.766,0.978,1.2550000000000001,32.766,2.062,2019.220703125,809.9002075195312,27.504911422729492,,False,
1783703729.8812406,2026-07-10T10:15:29,161457,20260710_101318,accel_decel_climb_down_y,accel_decel_with_climb,outbound,0,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",trajectory,0.0,0.29412591457366943,0.0,0.7305902194976807,0.0,0.29412591457366943,0.0,0.7305902194976807,False,0.01236319076269865,-0.011821858584880829,1.044234275817871,4.099537372589111,3.9612083435058594,-0.6933127045631409,-2.0,0.0,113.0,783.0,0.783,-1.1920461654663086,0.47369199991226196,0.7816428542137146,0.012112000025808811,0.35093262791633606,-0.08523184061050415,1.074734091758728,0.46477577090263367,0.5733798742294312,0.7825171947479248,-0.09619975835084915,2.789917971313116e-06,0.00017696412396617234,3.5208210945129395,10.0,0.0,44454.0,46696.0,42512.0,41806.0,32.766,0.978,1.2550000000000001,32.766,2.062,2019.220703125,809.9002075195312,27.504911422729492,,False,
1783703729.8914225,2026-07-10T10:15:29,161467,20260710_101318,accel_decel_climb_down_y,accel_decel_with_climb,outbound,0,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",trajectory,0.0,0.29412591457366943,0.0,0.7305902194976807,0.0,0.29412591457366943,0.0,0.7305902194976807,False,0.005322342272847891,-0.016118908300995827,1.041968584060669,4.87054443359375,2.518874406814575,-3.9595677852630615,-2.0,-1.0,118.0,783.0,0.783,-1.1920461654663086,0.47369199991226196,0.7816428542137146,0.012112000025808811,0.35093262791633606,-0.08523184061050415,1.074734091758728,0.46477577090263367,0.5733798742294312,0.7825171947479248,-0.09619975835084915,2.789917971313116e-06,0.00017696412396617234,3.5208210945129395,10.0,0.0,44454.0,46696.0,42512.0,41806.0,32.766,0.978,1.2550000000000001,32.766,2.062,2019.220703125,809.9002075195312,27.504911422729492,,False,
1783703729.901598,2026-07-10T10:15:29,161477,20260710_101318,accel_decel_climb_down_y,accel_decel_with_climb,outbound,0,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",trajectory,0.0,0.2840571403503418,0.0,0.728173713684082,0.0,0.2840571403503418,0.0,0.728173713684082,False,0.011305323801934719,-0.010881745256483555,1.043399691581726,1.4409717321395874,-1.586678385734558,-1.1765021085739136,-2.0,0.0,113.0,783.0,0.783,-1.1896700859069824,0.47880885004997253,0.7800265550613403,0.013522479683160782,0.3443641662597656,-0.07678187638521194,1.1741547584533691,0.40705451369285583,0.5329933166503906,0.7825171947479248,-0.09619975835084915,2.789917971313116e-06,0.00017696412396617234,3.5208210945129395,10.0,0.0,44454.0,46696.0,42512.0,41806.0,32.766,0.978,1.2550000000000001,32.766,2.062,2019.220703125,809.9002075195312,27.504911422729492,,False,
1783703729.9118512,2026-07-10T10:15:29,161487,20260710_101318,accel_decel_climb_down_y,accel_decel_with_climb,outbound,0,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",trajectory,0.0,0.2840571403503418,0.0,0.728173713684082,0.0,0.2840571403503418,0.0,0.728173713684082,False,0.015159673057496548,-0.006711357273161411,1.0426793098449707,6.209240913391113,0.8605408668518066,-1.6691712141036987,-3.0,-2.0,116.0,783.0,0.783,-1.1896700859069824,0.47880885004997253,0.7800265550613403,0.013522479683160782,0.3443641662597656,-0.07678187638521194,1.1741547584533691,0.40705451369285583,0.5329933166503906,0.7825171947479248,-0.09619975835084915,2.789917971313116e-06,0.00017696412396617234,3.5208210945129395,10.0,0.0,44454.0,46696.0,42512.0,41806.0,32.766,0.978,1.2550000000000001,32.766,2.062,2019.220703125,809.9002075195312,27.504911422729492,,False,
1783703729.9220266,2026-07-10T10:15:29,161497,20260710_101318,accel_decel_climb_down_y,accel_decel_with_climb,outbound,0,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",trajectory,0.0,0.2739912271499634,0.0,0.7257578945159912,0.0,0.2739912271499634,0.0,0.7257578945159912,False,0.009684856981039047,-0.012696276418864727,1.0480185747146606,6.030801773071289,3.047781229019165,-1.3639024496078491,-2.0,1.0,114.0,781.0,0.781,-1.1862006187438965,0.485599160194397,0.7785754203796387,0.01662229374051094,0.3400270342826843,-0.06827519834041595,1.2580219507217407,0.38226795196533203,0.5143219828605652,0.7796151638031006,-0.07042816281318665,2.715599066505092e-06,0.0001713160309009254,3.5313782691955566,10.0,0.0,44668.0,43978.0,41200.0,42502.0,32.766,0.988,1.222,32.766,2.079,2019.1988525390625,809.902099609375,27.501798629760742,,False,
1783703729.932198,2026-07-10T10:15:29,161507,20260710_101318,accel_decel_climb_down_y,accel_decel_with_climb,outbound,0,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",trajectory,0.0,0.2739912271499634,0.0,0.7257578945159912,0.0,0.2739912271499634,0.0,0.7257578945159912,False,0.005068052560091019,-0.008099820464849472,1.0294476747512817,1.9328429698944092,4.082744121551514,0.14169201254844666,-1.0,0.0,112.0,781.0,0.781,-1.1862006187438965,0.485599160194397,0.7785754203796387,0.01662229374051094,0.3400270342826843,-0.06827519834041595,1.2580219507217407,0.38226795196533203,0.5143219828605652,0.7796151638031006,-0.07042816281318665,2.715599066505092e-06,0.0001713160309009254,3.5313782691955566,10.0,0.0,44668.0,43978.0,41200.0,42502.0,32.766,0.988,1.222,32.766,2.079,2019.1988525390625,809.902099609375,27.501798629760742,,False,
1783703729.942368,2026-07-10T10:15:29,161517,20260710_101318,accel_decel_climb_down_y,accel_decel_with_climb,outbound,0,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",trajectory,0.0,0.2639111280441284,0.0,0.7233386707305909,0.0,0.2639111280441284,0.0,0.7233386707305909,False,0.0097656873986125,-0.004952713381499052,0.991109311580658,4.5445475578308105,0.5575079917907715,-0.6008606553077698,-2.0,-1.0,114.0,781.0,0.781,-1.1871238946914673,0.4889858365058899,0.778444766998291,0.013572923839092255,0.3306754231452942,-0.05459604784846306,1.3643463850021362,0.3396616578102112,0.48539644479751587,0.7796151638031006,-0.07042816281318665,2.715599066505092e-06,0.0001713160309009254,3.5313782691955566,10.0,0.0,44668.0,43978.0,41200.0,42502.0,32.766,0.988,1.222,32.766,2.079,2019.1988525390625,809.902099609375,27.501798629760742,,False,
1783703729.952539,2026-07-10T10:15:29,161527,20260710_101318,accel_decel_climb_down_y,accel_decel_with_climb,outbound,0,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",trajectory,0.0,0.2639111280441284,0.0,0.7233386707305909,0.0,0.2639111280441284,0.0,0.7233386707305909,False,0.012898394837975502,-0.004696296527981758,0.8990306258201599,10.478961944580078,0.45033785700798035,-3.3942222595214844,-3.0,0.0,111.0,781.0,0.781,-1.1871238946914673,0.4889858365058899,0.778444766998291,0.013572923839092255,0.3306754231452942,-0.05459604784846306,1.3643463850021362,0.3396616578102112,0.48539644479751587,0.7796151638031006,-0.07042816281318665,2.715599066505092e-06,0.0001713160309009254,3.5313782691955566,10.0,0.0,44668.0,43978.0,41200.0,42502.0,32.766,0.988,1.222,32.766,2.079,2019.1988525390625,809.902099609375,27.501798629760742,,False,
1783703729.962804,2026-07-10T10:15:29,161537,20260710_101318,accel_decel_climb_down_y,accel_decel_with_climb,outbound,0,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",trajectory,0.0,0.2538491487503052,0.0,0.7209237957000733,0.0,0.2538491487503052,0.0,0.7209237957000733,False,0.009652750566601753,-0.002722502686083317,0.8538024425506592,21.169490814208984,-2.1669092178344727,-2.0006096363067627,-3.0,0.0,109.0,783.0,0.783,-1.1848231554031372,0.4953222870826721,0.7773457169532776,0.015364511869847775,0.32573381066322327,-0.05888825282454491,1.4775620698928833,0.29475319385528564,0.4657858908176422,0.7796151638031006,-0.07042816281318665,2.715599066505092e-06,0.0001713160309009254,3.5313782691955566,10.0,0.0,44668.0,43978.0,41200.0,42502.0,32.766,0.988,1.222,32.766,2.079,2019.1988525390625,809.902099609375,27.501798629760742,,False,
1783703729.9730616,2026-07-10T10:15:29,161547,20260710_101318,accel_decel_climb_down_y,accel_decel_with_climb,outbound,0,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",trajectory,0.0,0.2538491487503052,0.0,0.7209237957000733,0.0,0.2538491487503052,0.0,0.7209237957000733,False,0.006177748087793589,-0.00664802361279726,0.8850891590118408,22.614845275878906,-0.018596772104501724,-1.1185719966888428,-4.0,0.0,115.0,783.0,0.783,-1.1848231554031372,0.4953222870826721,0.7773457169532776,0.015364511869847775,0.32573381066322327,-0.05888825282454491,1.4775620698928833,0.29475319385528564,0.4657858908176422,0.7790433168411255,-0.06988900154829025,2.783495347102871e-06,0.00017624498286750168,3.552492618560791,10.0,0.0,44564.0,44530.0,39634.0,40812.0,32.766,0.988,1.222,32.766,2.079,2019.1988525390625,809.902099609375,27.501798629760742,,False,
1783703729.9832516,2026-07-10T10:15:29,161557,20260710_101318,accel_decel_climb_down_y,accel_decel_with_climb,outbound,0,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",trajectory,0.0,0.2437872886657715,0.0,0.7185089492797851,0.0,0.2437872886657715,0.0,0.7185089492797851,False,0.008059453219175339,-0.011445455253124237,0.9126575589179993,18.464208602905273,-2.401606321334839,0.1564643830060959,-3.0,-1.0,111.0,783.0,0.783,-1.1851739883422852,0.5007200241088867,0.7783730030059814,0.01361175812780857,0.31965354084968567,-0.07353632897138596,1.8891301155090332,0.315332293510437,0.41996416449546814,0.7790433168411255,-0.06988900154829025,2.783495347102871e-06,0.00017624498286750168,3.552492618560791,10.0,0.0,44564.0,44530.0,39634.0,40812.0,32.766,0.988,1.222,32.766,2.079,2019.1988525390625,809.902099609375,27.501798629760742,,False,
1783703729.9934354,2026-07-10T10:15:29,161567,20260710_101318,accel_decel_climb_down_y,accel_decel_with_climb,outbound,0,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",trajectory,0.0,0.2437872886657715,0.0,0.7185089492797851,0.0,0.2437872886657715,0.0,0.7185089492797851,False,0.007625804748386145,-0.009294390678405762,0.9224402904510498,6.586158275604248,4.3138556480407715,-2.363279342651367,-2.0,-2.0,116.0,783.0,0.783,-1.1851739883422852,0.5007200241088867,0.7783730030059814,0.01361175812780857,0.31965354084968567,-0.07353632897138596,1.8891301155090332,0.315332293510437,0.41996416449546814,0.7790433168411255,-0.06988900154829025,2.783495347102871e-06,0.00017624498286750168,3.552492618560791,10.0,0.0,44564.0,44530.0,39634.0,40812.0,32.766,0.988,1.222,32.766,2.079,2019.1988525390625,809.902099609375,27.501798629760742,,False,
1783703730.0036187,2026-07-10T10:15:30,161577,20260710_101318,accel_decel_climb_down_y,accel_decel_with_climb,outbound,0,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",trajectory,0.0,0.23371589183807373,0.0,0.7160918140411376,0.0,0.23371589183807373,0.0,0.7160918140411376,False,0.010015912353992462,-0.012581569142639637,0.9401050806045532,-0.13596028089523315,-1.8645520210266113,0.5361029505729675,-1.0,0.0,111.0,783.0,0.783,-1.179373860359192,0.5048709511756897,0.776715874671936,0.020315950736403465,0.3105025589466095,-0.09145304560661316,2.2213780879974365,0.26210343837738037,0.4232770502567291,0.7790433168411255,-0.06988900154829025,2.783495347102871e-06,0.00017624498286750168,3.552492618560791,10.0,0.0,44564.0,44530.0,39634.0,40812.0,32.766,0.988,1.222,32.766,2.079,2019.1988525390625,809.902099609375,27.501798629760742,,False,
1783703730.0138748,2026-07-10T10:15:30,161590,20260710_101318,accel_decel_climb_down_y,accel_decel_with_climb,outbound,0,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",trajectory,0.0,0.23371589183807373,0.0,0.7160918140411376,0.0,0.23371589183807373,0.0,0.7160918140411376,False,0.009544949047267437,-0.007090313825756311,0.966467022895813,-8.101183891296387,5.185805320739746,1.268703818321228,-3.0,0.0,110.0,783.0,0.783,-1.1788274049758911,0.5121863484382629,0.7747610211372375,0.019756866618990898,0.3049091696739197,-0.10290667414665222,2.2213780879974365,0.26210343837738037,0.4232770502567291,0.7790433168411255,-0.06988900154829025,2.783495347102871e-06,0.00017624498286750168,3.552492618560791,10.0,0.0,44564.0,44530.0,39634.0,40812.0,32.766,0.988,1.222,32.766,2.079,2019.1988525390625,809.902099609375,27.501798629760742,,False,
1783703730.024137,2026-07-10T10:15:30,161597,20260710_101318,accel_decel_climb_down_y,accel_decel_with_climb,outbound,0,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",trajectory,0.0,0.22364318370819095,0.0,0.7136743640899658,0.0,0.22364318370819095,0.0,0.7136743640899658,False,0.006681928876787424,-0.0005053922650404274,0.9739508628845215,-4.577495098114014,3.912529945373535,-1.424076795578003,0.0,0.0,113.0,780.0,0.78,-1.1788274049758911,0.5121863484382629,0.7747610211372375,0.019756866618990898,0.3049091696739197,-0.10290667414665222,2.2056260108947754,0.2354176938533783,0.42540785670280457,0.7770042419433594,-0.10295876115560532,2.7113762826047605e-06,0.00017120981647167355,3.5208210945129395,10.0,0.0,43993.0,42185.0,41801.0,43985.0,32.766,0.997,1.198,32.766,2.086,2019.1715087890625,809.9043579101562,27.498062133789062,,False,
1783703730.0343828,2026-07-10T10:15:30,161610,20260710_101318,accel_decel_climb_down_y,accel_decel_with_climb,outbound,0,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",trajectory,0.0,0.22364318370819095,0.0,0.7136743640899658,0.0,0.22364318370819095,0.0,0.7136743640899658,False,0.006550218909978867,-0.0005867189029231668,0.9882046580314636,-1.5048274993896484,-4.170323848724365,0.3506624102592468,-2.0,0.0,122.0,780.0,0.78,-1.1791003942489624,0.5190938711166382,0.7751273512840271,0.01813480257987976,0.29877591133117676,-0.09606389701366425,2.2056260108947754,0.2354176938533783,0.42540785670280457,0.7770042419433594,-0.10295876115560532,2.7113762826047605e-06,0.00017120981647167355,3.5208210945129395,10.0,0.0,43993.0,42185.0,41801.0,43985.0,32.766,0.997,1.198,32.766,2.086,2019.1715087890625,809.9043579101562,27.498062133789062,,False,
1783703730.0446966,2026-07-10T10:15:30,161617,20260710_101318,accel_decel_climb_down_y,accel_decel_with_climb,outbound,0,"{""accel_mps2"": 0.5, ""peak_speed_mps"": 0.375, ""cruise_s"": 0.5, ""axis"": ""y"", ""climb_start_m"": 0.9, ""climb_end_m"": 0.3}",trajectory,0.0,0.21355855464935303,0.0,0.7112540531158447,0.0,0.21355855464935303,0.0,0.7112540531158447,False,0.013161484152078629,0.000235999163123779,0.987839937210083,-0.8089293837547302,-3.157329559326172,-1.0975499153137207,0.0,0.0,113.0,780.0,0.78,-1.1791003942489624,0.5190938711166382,0.7751273512840271,0.01813480257987976,0.29877591133117676,-0.09606389701366425,2.116344928741455,0.21032534539699554,0.4350607693195343,0.7770042419433594,-0.10295876115560532,2.7113762826047605e-06,0.00017120981647167355,3.5208210945129395,10.0,0.0,43993.0,42185.0,41801.0,43985.0,32.766,0.997,1.198,32.766,2.086,2019.1715087890625,809.9043579101562,27.498062133789062,,False,
