pc_time_s,pc_time_iso,cf_time_ms,session_id,motif_id,motif_type,motif_phase,rep_index,motif_param_json,flight_phase,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rate_deg_s,cmd_height_m,cmd_vx_raw_m_s,cmd_vy_raw_m_s,cmd_yaw_rate_raw_deg_s,cmd_height_raw_m,safety_override_active,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,flow_delta_x_px,flow_delta_y_px,flow_squal,zrange_mm,zrange_m,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,roll_deg,pitch_deg,yaw_deg,kalman_state_z_m,kalman_state_pz,kalman_var_z,kalman_var_pz,battery_v,battery_level_pct,pm_state,motor_m1,motor_m2,motor_m3,motor_m4,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,baro_asl_m,baro_pressure_hpa,baro_temp_c,safety_flag,should_land,event
1783703960.2502413,2026-07-10T10:19:20,98595,20260710_101749,accel_decel_a0.60_c0.00_x_h0.90,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.42166585922241206,0.0,0.0,0.9,-0.42166585922241206,0.0,0.0,0.9,False,0.011047233827412128,0.007959891110658646,1.0368653535842896,-2.089365243911743,-0.5061769485473633,3.769289493560791,0.0,2.0,120.0,895.0,0.895,-1.0398560762405396,-0.17040036618709564,0.8862014412879944,-0.233287051320076,-0.0015805803705006838,0.016312802210450172,0.057410236448049545,4.46910285949707,1.0381484031677246,0.8866198658943176,0.044747475534677505,4.7471612560912035e-06,0.00023921197862364352,3.420527935028076,10.0,0.0,44089.0,45793.0,47073.0,42589.0,32.766,1.608,1.917,32.766,1.879,2019.548828125,809.870849609375,27.950706481933594,,False,
1783703960.2605023,2026-07-10T10:19:20,98605,20260710_101749,accel_decel_a0.60_c0.00_x_h0.90,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.42166585922241206,0.0,0.0,0.9,-0.42166585922241206,0.0,0.0,0.9,False,0.018193993717432022,0.006870572920888662,1.031069040298462,-0.07317154109477997,4.226404666900635,1.688770055770874,0.0,2.0,124.0,895.0,0.895,-1.046095848083496,-0.1699403077363968,0.8901978135108948,-0.2508130967617035,-0.0014684306224808097,0.044004570692777634,0.014382698573172092,4.47484016418457,1.1089363098144531,0.8866198658943176,0.044747475534677505,4.7471612560912035e-06,0.00023921197862364352,3.420527935028076,10.0,0.0,44089.0,45793.0,47073.0,42589.0,32.766,1.608,1.917,32.766,1.879,2019.548828125,809.870849609375,27.950706481933594,,False,
1783703960.27072,2026-07-10T10:19:20,98615,20260710_101749,accel_decel_a0.60_c0.00_x_h0.90,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.43374781608581536,0.0,0.0,0.9,-0.43374781608581536,0.0,0.0,0.9,False,0.021157339215278625,0.007729392033070326,1.0176788568496704,2.461400270462036,5.755058288574219,1.9977949857711792,0.0,1.0,122.0,895.0,0.895,-1.046095848083496,-0.1699403077363968,0.8901978135108948,-0.2508130967617035,-0.0014684306224808097,0.044004570692777634,0.014382698573172092,4.47484016418457,1.1089363098144531,0.8866198658943176,0.044747475534677505,4.7471612560912035e-06,0.00023921197862364352,3.420527935028076,10.0,0.0,44089.0,45793.0,47073.0,42589.0,32.766,1.608,1.917,32.766,1.879,2019.548828125,809.870849609375,27.950706481933594,,False,
1783703960.280919,2026-07-10T10:19:20,98625,20260710_101749,accel_decel_a0.60_c0.00_x_h0.90,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.43374781608581536,0.0,0.0,0.9,-0.43374781608581536,0.0,0.0,0.9,False,0.02595409005880356,0.00315495440736413,1.01347815990448,1.7827194929122925,12.931631088256836,1.5311522483825684,0.0,5.0,119.0,895.0,0.895,-1.0496940612792969,-0.1708981692790985,0.8911454081535339,-0.2647925913333893,-0.002959783421829343,0.0501687116920948,0.02083054557442665,4.368052005767822,1.1458715200424194,0.8866198658943176,0.044747475534677505,4.7471612560912035e-06,0.00023921197862364352,3.420527935028076,10.0,0.0,44089.0,45793.0,47073.0,42589.0,32.766,1.608,1.917,32.766,1.879,2019.548828125,809.870849609375,27.950706481933594,,False,
1783703960.2911227,2026-07-10T10:19:20,98635,20260710_101749,accel_decel_a0.60_c0.00_x_h0.90,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.44585051536560055,0.0,0.0,0.9,-0.44585051536560055,0.0,0.0,0.9,False,0.02310708537697792,-0.0007280312129296362,1.0102317333221436,1.0094141960144043,7.76939582824707,3.3106765747070312,0.0,1.0,116.0,892.0,0.892,-1.0496940612792969,-0.1708981692790985,0.8911454081535339,-0.2647925913333893,-0.002959783421829343,0.0501687116920948,0.02083054557442665,4.368052005767822,1.1458715200424194,0.8866198658943176,0.044747475534677505,4.7471612560912035e-06,0.00023921197862364352,3.420527935028076,10.0,0.0,44089.0,45793.0,47073.0,42589.0,32.766,1.608,1.917,32.766,1.879,2019.548828125,809.870849609375,27.950706481933594,,False,
1783703960.3013332,2026-07-10T10:19:20,98645,20260710_101749,accel_decel_a0.60_c0.00_x_h0.90,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.44585051536560055,0.0,0.0,0.9,-0.44585051536560055,0.0,0.0,0.9,False,0.02653268165886402,0.007602594327181578,1.001713752746582,1.06302011013031,0.07651948183774948,3.84725284576416,0.0,4.0,121.0,892.0,0.892,-1.059075117111206,-0.17170201241970062,0.8921055197715759,-0.28458020091056824,-0.004181494005024433,0.05260085687041283,0.04558372125029564,4.20526647567749,1.1979459524154663,0.8926358222961426,0.07473117858171463,2.7897658583242446e-06,0.0001884877565316856,3.4258065223693848,10.0,0.0,41647.0,45623.0,47193.0,40757.0,32.766,1.608,1.917,32.766,1.879,2019.5269775390625,809.8726196289062,27.944719314575195,,False,
1783703960.3115828,2026-07-10T10:19:20,98657,20260710_101749,accel_decel_a0.60_c0.00_x_h0.90,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.4420414924621582,0.0,0.0,0.9,-0.4420414924621582,0.0,0.0,0.9,False,0.02292248234152794,0.015109764412045479,0.9943341016769409,-0.218035027384758,9.125150680541992,2.2414703369140625,0.0,1.0,129.0,892.0,0.892,-1.0674282312393188,-0.17247536778450012,0.8931662440299988,-0.3020142614841461,-0.005424852017313242,0.053212542086839676,0.06067732349038124,4.1137895584106445,1.2466257810592651,0.8926358222961426,0.07473117858171463,2.7897658583242446e-06,0.0001884877565316856,3.4258065223693848,10.0,0.0,41647.0,45623.0,47193.0,40757.0,32.766,1.608,1.917,32.766,1.879,2019.5269775390625,809.8726196289062,27.944719314575195,,False,
1783703960.3217711,2026-07-10T10:19:20,98665,20260710_101749,accel_decel_a0.60_c0.00_x_h0.90,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.4420414924621582,0.0,0.0,0.9,-0.4420414924621582,0.0,0.0,0.9,False,0.01920720748603344,-0.0019598654471337795,0.9928930401802063,0.924638569355011,4.607437610626221,0.7620617747306824,0.0,2.0,129.0,892.0,0.892,-1.0674282312393188,-0.17247536778450012,0.8931662440299988,-0.3020142614841461,-0.005424852017313242,0.053212542086839676,0.06067732349038124,4.1137895584106445,1.2466257810592651,0.8926358222961426,0.07473117858171463,2.7897658583242446e-06,0.0001884877565316856,3.4258065223693848,10.0,0.0,41647.0,45623.0,47193.0,40757.0,32.766,1.608,1.917,32.766,1.879,2019.5269775390625,809.8726196289062,27.944719314575195,,False,
1783703960.3319545,2026-07-10T10:19:20,98677,20260710_101749,accel_decel_a0.60_c0.00_x_h0.90,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.4299446582794189,0.0,0.0,0.9,-0.4299446582794189,0.0,0.0,0.9,False,0.01971334032714367,-0.0014032910112291574,0.9882439374923706,2.171194076538086,6.449973106384277,-0.44246649742126465,0.0,2.0,124.0,892.0,0.892,-1.073002815246582,-0.17399846017360687,0.8942176103591919,-0.3154447376728058,-0.007568245753645897,0.05171404406428337,0.08972591906785965,4.004622936248779,1.2564762830734253,0.8926358222961426,0.07473117858171463,2.7897658583242446e-06,0.0001884877565316856,3.4258065223693848,10.0,0.0,41647.0,45623.0,47193.0,40757.0,32.766,1.608,1.917,32.766,1.879,2019.5269775390625,809.8726196289062,27.944719314575195,,False,
1783703960.3421314,2026-07-10T10:19:20,98685,20260710_101749,accel_decel_a0.60_c0.00_x_h0.90,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.4299446582794189,0.0,0.0,0.9,-0.4299446582794189,0.0,0.0,0.9,False,0.023542005568742752,0.006605563685297966,0.973499059677124,-3.233721971511841,11.016121864318848,2.5446548461914062,0.0,2.0,121.0,892.0,0.892,-1.073002815246582,-0.17399846017360687,0.8942176103591919,-0.3154447376728058,-0.007568245753645897,0.05171404406428337,0.08972591906785965,4.004622936248779,1.2564762830734253,0.8926358222961426,0.07473117858171463,2.7897658583242446e-06,0.0001884877565316856,3.4258065223693848,10.0,0.0,41647.0,45623.0,47193.0,40757.0,32.766,1.608,1.917,32.766,1.879,2019.5269775390625,809.8726196289062,27.944719314575195,,False,
1783703960.3523214,2026-07-10T10:19:20,98697,20260710_101749,accel_decel_a0.60_c0.00_x_h0.90,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.41786313056945795,0.0,0.0,0.9,-0.41786313056945795,0.0,0.0,0.9,False,0.027742067351937294,0.004350360482931137,0.9845254421234131,-2.8096110820770264,0.9746921062469482,5.2327775955200195,0.0,3.0,125.0,891.0,0.891,-1.0815213918685913,-0.17255732417106628,0.8934102058410645,-0.3315713405609131,-0.006307993549853563,0.03817015513777733,0.03478963300585747,3.9140102863311768,1.3290454149246216,0.8952157497406006,0.06982777267694473,4.749179424834438e-06,0.00023598056577611715,3.4258065223693848,10.0,0.0,43099.0,43921.0,46261.0,41723.0,32.766,1.598,1.931,32.766,1.891,2019.5269775390625,809.8726196289062,27.944719314575195,,False,
1783703960.3625221,2026-07-10T10:19:20,98705,20260710_101749,accel_decel_a0.60_c0.00_x_h0.90,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.41786313056945795,0.0,0.0,0.9,-0.41786313056945795,0.0,0.0,0.9,False,0.02291741780936718,0.0026904994156211615,0.9854387640953064,-2.8496062755584717,-0.41312065720558167,4.691854000091553,-1.0,4.0,128.0,891.0,0.891,-1.0815213918685913,-0.17255732417106628,0.8934102058410645,-0.3315713405609131,-0.006307993549853563,0.03817015513777733,0.03478963300585747,3.9140102863311768,1.3290454149246216,0.8952157497406006,0.06982777267694473,4.749179424834438e-06,0.00023598056577611715,3.4258065223693848,10.0,0.0,43099.0,43921.0,46261.0,41723.0,32.766,1.598,1.931,32.766,1.891,2019.5269775390625,809.8726196289062,27.944719314575195,,False,
1783703960.3727107,2026-07-10T10:19:20,98717,20260710_101749,accel_decel_a0.60_c0.00_x_h0.90,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.4057841777801513,0.0,0.0,0.9,-0.4057841777801513,0.0,0.0,0.9,False,0.01873186230659485,0.010403509251773357,0.9854016304016113,2.2364680767059326,10.298068046569824,0.6739699244499207,0.0,1.0,130.0,891.0,0.891,-1.0886603593826294,-0.17006191611289978,0.8941380977630615,-0.34520918130874634,-0.0038122546393424273,0.03489203751087189,0.015075668692588806,3.794257879257202,1.3900529146194458,0.8952157497406006,0.06982777267694473,4.749179424834438e-06,0.00023598056577611715,3.4258065223693848,10.0,0.0,43099.0,43921.0,46261.0,41723.0,32.766,1.598,1.931,32.766,1.891,2019.5269775390625,809.8726196289062,27.944719314575195,,False,
1783703960.3828864,2026-07-10T10:19:20,98725,20260710_101749,accel_decel_a0.60_c0.00_x_h0.90,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.4057841777801513,0.0,0.0,0.9,-0.4057841777801513,0.0,0.0,0.9,False,0.025507114827632904,0.007059084717184305,0.9881532788276672,-0.2813654839992523,10.999902725219727,2.910397529602051,0.0,4.0,119.0,891.0,0.891,-1.0886603593826294,-0.17006191611289978,0.8941380977630615,-0.34520918130874634,-0.0038122546393424273,0.03489203751087189,0.015075668692588806,3.794257879257202,1.3900529146194458,0.8952157497406006,0.06982777267694473,4.749179424834438e-06,0.00023598056577611715,3.4258065223693848,10.0,0.0,43099.0,43921.0,46261.0,41723.0,32.766,1.598,1.931,32.766,1.891,2019.5269775390625,809.8726196289062,27.944719314575195,,False,
1783703960.3930616,2026-07-10T10:19:20,98738,20260710_101749,accel_decel_a0.60_c0.00_x_h0.90,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.3936934947967529,0.0,0.0,0.9,-0.3936934947967529,0.0,0.0,0.9,False,0.030457377433776855,0.007160342764109373,0.9778640270233154,0.11706068366765976,17.463253021240234,3.4079902172088623,0.0,2.0,122.0,888.0,0.888,-1.0953614711761475,-0.17016245424747467,0.8921215534210205,-0.3581065237522125,-0.004181995056569576,0.017725415527820587,0.01530702318996191,3.514068603515625,1.4441689252853394,0.8922913670539856,0.038555536419153214,2.7900027816940565e-06,0.00018486345652490854,3.4258065223693848,10.0,0.0,43099.0,43921.0,46261.0,41723.0,32.766,1.598,1.931,32.766,1.891,2019.5269775390625,809.8726196289062,27.944719314575195,,False,
1783703960.4032397,2026-07-10T10:19:20,98745,20260710_101749,accel_decel_a0.60_c0.00_x_h0.90,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.3936934947967529,0.0,0.0,0.9,-0.3936934947967529,0.0,0.0,0.9,False,0.020858759060502052,-0.00027513265376910567,0.9989708065986633,2.4571211338043213,23.837228775024414,1.94847571849823,0.0,3.0,123.0,888.0,0.888,-1.0953614711761475,-0.17016245424747467,0.8921215534210205,-0.3581065237522125,-0.004181995056569576,0.017725415527820587,0.01530702318996191,3.514068603515625,1.4441689252853394,0.8922913670539856,0.038555536419153214,2.7900027816940565e-06,0.00018486345652490854,3.420527935028076,10.0,0.0,46691.0,44031.0,43077.0,43049.0,32.766,1.598,1.931,32.766,1.891,2019.5433349609375,809.8713989257812,27.939739227294922,,False,
1783703960.4134135,2026-07-10T10:19:20,98757,20260710_101749,accel_decel_a0.60_c0.00_x_h0.90,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.3816059589385986,0.0,0.0,0.9,-0.3816059589385986,0.0,0.0,0.9,False,0.019474884495139122,0.003549448912963271,0.9919114112854004,1.7471762895584106,17.9489803314209,4.257511615753174,0.0,6.0,120.0,888.0,0.888,-1.1070401668548584,-0.17115990817546844,0.8924439549446106,-0.3752646744251251,-0.0055761015973985195,0.015499698929488659,0.05455003306269646,3.1073215007781982,1.489213228225708,0.8922913670539856,0.038555536419153214,2.7900027816940565e-06,0.00018486345652490854,3.420527935028076,10.0,0.0,46691.0,44031.0,43077.0,43049.0,32.766,1.598,1.931,32.766,1.891,2019.5433349609375,809.8713989257812,27.939739227294922,,False,
1783703960.4236155,2026-07-10T10:19:20,98765,20260710_101749,accel_decel_a0.60_c0.00_x_h0.90,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.3816059589385986,0.0,0.0,0.9,-0.3816059589385986,0.0,0.0,0.9,False,0.03427046164870262,0.007587189320474863,0.9929449558258057,2.3569915294647217,17.514883041381836,2.3203532695770264,0.0,3.0,118.0,888.0,0.888,-1.1070401668548584,-0.17115990817546844,0.8924439549446106,-0.3752646744251251,-0.0055761015973985195,0.015499698929488659,0.05455003306269646,3.1073215007781982,1.489213228225708,0.8922913670539856,0.038555536419153214,2.7900027816940565e-06,0.00018486345652490854,3.420527935028076,10.0,0.0,46691.0,44031.0,43077.0,43049.0,32.766,1.598,1.931,32.766,1.891,2019.5433349609375,809.8713989257812,27.939739227294922,,False,
1783703960.4338076,2026-07-10T10:19:20,98777,20260710_101749,accel_decel_a0.60_c0.00_x_h0.90,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.9,-0.3694896697998047,0.0,0.0,0.9,True,0.02530549466609955,0.0010282150469720364,1.0149857997894287,1.7775324583053589,16.882598876953125,1.880643367767334,0.0,4.0,117.0,888.0,0.888,-1.114357352256775,-0.17234592139720917,0.892739474773407,-0.38581934571266174,-0.007223072927445173,0.014031915925443172,0.09839194267988205,2.7451725006103516,1.5216970443725586,0.8922913670539856,0.038555536419153214,2.7900027816940565e-06,0.00018486345652490854,3.420527935028076,10.0,0.0,46691.0,44031.0,43077.0,43049.0,32.766,1.598,1.931,32.766,1.891,2019.5433349609375,809.8713989257812,27.939739227294922,,False,
1783703960.443998,2026-07-10T10:19:20,98789,20260710_101749,accel_decel_a0.60_c0.00_x_h0.90,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.9,-0.3694896697998047,0.0,0.0,0.9,True,0.014232954941689968,0.0008534718654118478,1.0180317163467407,3.099853754043579,24.861446380615234,3.7622921466827393,-1.0,3.0,117.0,888.0,0.888,-1.114357352256775,-0.17234592139720917,0.892739474773407,-0.38581934571266174,-0.007223072927445173,0.014031915925443172,0.09839194267988205,2.7451725006103516,1.5216970443725586,0.8930538892745972,0.033791620284318924,4.750002972286893e-06,0.0002290740521857515,3.4152493476867676,10.0,0.0,38069.0,51339.0,53323.0,36261.0,32.766,1.598,1.931,32.766,1.891,2019.5433349609375,809.8713989257812,27.939739227294922,,False,
1783703960.4541662,2026-07-10T10:19:20,98797,20260710_101749,accel_decel_a0.60_c0.00_x_h0.90,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.9,-0.35739698410034176,0.0,0.0,0.9,True,0.021818745881319046,0.004474185872823,1.0130829811096191,-0.35907918214797974,22.37678337097168,2.5105018615722656,0.0,3.0,121.0,886.0,0.886,-1.1154855489730835,-0.1702517569065094,0.8900426030158997,-0.3885691463947296,-0.0052656629122793674,0.0012206449173390865,0.10044533014297485,2.2317774295806885,1.586301326751709,0.8930538892745972,0.033791620284318924,4.750002972286893e-06,0.0002290740521857515,3.4152493476867676,10.0,0.0,38069.0,51339.0,53323.0,36261.0,32.766,1.558,1.923,32.766,1.8920000000000001,2019.5433349609375,809.8713989257812,27.939739227294922,,False,
1783703960.464334,2026-07-10T10:19:20,98805,20260710_101749,accel_decel_a0.60_c0.00_x_h0.90,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.9,-0.35739698410034176,0.0,0.0,0.9,True,0.026211457327008247,0.008821012452244759,1.0082095861434937,2.1535322666168213,24.026256561279297,4.160654067993164,-1.0,5.0,123.0,886.0,0.886,-1.1154855489730835,-0.1702517569065094,0.8900426030158997,-0.3885691463947296,-0.0052656629122793674,0.0012206449173390865,0.10044533014297485,2.2317774295806885,1.586301326751709,0.8930538892745972,0.033791620284318924,4.750002972286893e-06,0.0002290740521857515,3.4152493476867676,10.0,0.0,38069.0,51339.0,53323.0,36261.0,32.766,1.558,1.923,32.766,1.8920000000000001,2019.5433349609375,809.8713989257812,27.939739227294922,,False,
1783703960.4745088,2026-07-10T10:19:20,98817,20260710_101749,accel_decel_a0.60_c0.00_x_h0.90,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.9,-0.345316457748413,0.0,0.0,0.9,True,0.01791304722428322,0.01653764583170414,1.0264602899551392,-2.1728203296661377,48.6330680847168,3.082118272781372,0.0,4.0,128.0,886.0,0.886,-1.117154836654663,-0.1670779138803482,0.8900988698005676,-0.3898266851902008,-0.0021658490877598524,0.0036508911289274693,0.07723596692085266,1.4797353744506836,1.662998080253601,0.8930538892745972,0.033791620284318924,4.750002972286893e-06,0.0002290740521857515,3.4152493476867676,10.0,0.0,38069.0,51339.0,53323.0,36261.0,32.766,1.558,1.923,32.766,1.8920000000000001,2019.5433349609375,809.8713989257812,27.939739227294922,,False,
1783703960.4848607,2026-07-10T10:19:20,98825,20260710_101749,accel_decel_a0.60_c0.00_x_h0.90,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.9,-0.345316457748413,0.0,0.0,0.9,True,0.022775692865252495,0.016557494178414345,1.039309024810791,-0.4582573175430298,73.35929870605469,0.9425092935562134,1.0,11.0,114.0,886.0,0.886,-1.117154836654663,-0.1670779138803482,0.8900988698005676,-0.3898266851902008,-0.0021658490877598524,0.0036508911289274693,0.07723596692085266,1.4797353744506836,1.662998080253601,0.8930538892745972,0.033791620284318924,4.750002972286893e-06,0.0002290740521857515,3.4152493476867676,10.0,0.0,38069.0,51339.0,53323.0,36261.0,32.766,1.558,1.923,32.766,1.8920000000000001,2019.5433349609375,809.8713989257812,27.939739227294922,,False,
1783703960.4950445,2026-07-10T10:19:20,98839,20260710_101749,accel_decel_a0.60_c0.00_x_h0.90,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.9,-0.3332370758056641,0.0,0.0,0.9,True,0.02825695462524891,0.012164857238531113,1.0318095684051514,-1.3411580324172974,89.4737777709961,1.2478891611099243,0.0,6.0,118.0,885.0,0.885,-1.1213626861572266,-0.1700170636177063,0.8881670236587524,-0.3919732868671417,-0.005860371049493551,-0.0011472763726487756,0.05992532894015312,-0.11600682139396667,1.6855000257492065,0.888171911239624,0.0013377608265727758,2.7898674943571677e-06,0.00017244811169803143,3.409970760345459,10.0,0.0,50189.0,43301.0,41713.0,45057.0,32.766,1.558,1.923,32.766,1.8920000000000001,2019.5433349609375,809.8713989257812,27.939739227294922,,False,
1783703960.5052197,2026-07-10T10:19:20,98845,20260710_101749,accel_decel_a0.60_c0.00_x_h0.90,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.9,-0.3332370758056641,0.0,0.0,0.9,True,0.03136613592505455,0.011857818812131882,1.0391883850097656,5.011844635009766,85.09559631347656,2.475144863128662,-1.0,6.0,121.0,885.0,0.885,-1.1213626861572266,-0.1700170636177063,0.8881670236587524,-0.3919732868671417,-0.005860371049493551,-0.0011472763726487756,0.05992532894015312,-0.11600682139396667,1.6855000257492065,0.888171911239624,0.0013377608265727758,2.7898674943571677e-06,0.00017244811169803143,3.409970760345459,10.0,0.0,50189.0,43301.0,41713.0,45057.0,32.766,1.558,1.923,32.766,1.8920000000000001,2019.494140625,809.8758544921875,27.939556121826172,,False,
1783703960.515424,2026-07-10T10:19:20,98857,20260710_101749,accel_decel_a0.60_c0.00_x_h0.90,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.9,-0.32115569114685055,0.0,0.0,0.9,True,0.02857743389904499,0.004887953866273165,1.0346039533615112,1.467605710029602,79.82219696044922,5.128873825073242,0.0,12.0,119.0,885.0,0.885,-1.129908800125122,-0.1689397543668747,0.8882108926773071,-0.3938961923122406,-0.0048052119091153145,0.00561180617660284,0.09624548256397247,-1.732019305229187,1.7711070775985718,0.888171911239624,0.0013377608265727758,2.7898674943571677e-06,0.00017244811169803143,3.409970760345459,10.0,0.0,50189.0,43301.0,41713.0,45057.0,32.766,1.558,1.923,32.766,1.8920000000000001,2019.494140625,809.8758544921875,27.939556121826172,,False,
1783703960.5256495,2026-07-10T10:19:20,98871,20260710_101749,accel_decel_a0.60_c0.00_x_h0.90,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.9,-0.32115569114685055,0.0,0.0,0.9,True,0.02634577453136444,0.011971570551395416,1.035836100578308,5.188697338104248,65.14755249023438,3.4890310764312744,0.0,6.0,119.0,885.0,0.885,-1.129908800125122,-0.1689397543668747,0.8882108926773071,-0.3938961923122406,-0.0048052119091153145,0.00561180617660284,0.09624548256397247,-1.732019305229187,1.7711070775985718,0.888171911239624,0.0013377608265727758,2.7898674943571677e-06,0.00017244811169803143,3.409970760345459,10.0,0.0,50189.0,43301.0,41713.0,45057.0,32.766,1.558,1.923,32.766,1.8920000000000001,2019.494140625,809.8758544921875,27.939556121826172,,False,
1783703960.5358555,2026-07-10T10:19:20,98881,20260710_101749,accel_decel_a0.60_c0.00_x_h0.90,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.9,-0.3090622901916503,0.0,0.0,0.9,True,0.03314480930566788,0.011586162261664867,1.0408210754394531,-0.6790833473205566,50.785804748535156,1.9195550680160522,0.0,9.0,120.0,885.0,0.885,-1.1360299587249756,-0.17147721350193024,0.8883962631225586,-0.38721638917922974,-0.007694839034229517,0.01251817774027586,0.1970810890197754,-3.138108253479004,1.8286981582641602,0.888171911239624,0.0013377608265727758,2.7898674943571677e-06,0.00017244811169803143,3.409970760345459,10.0,0.0,50189.0,43301.0,41713.0,45057.0,32.766,1.558,1.923,32.766,1.8920000000000001,2019.494140625,809.8758544921875,27.939556121826172,,False,
