pc_time_s,pc_time_iso,cf_time_ms,session_id,motif_id,motif_type,motif_phase,rep_index,motif_param_json,flight_phase,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rate_deg_s,cmd_height_m,cmd_vx_raw_m_s,cmd_vy_raw_m_s,cmd_yaw_rate_raw_deg_s,cmd_height_raw_m,safety_override_active,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,flow_delta_x_px,flow_delta_y_px,flow_squal,zrange_mm,zrange_m,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,roll_deg,pitch_deg,yaw_deg,kalman_state_z_m,kalman_state_pz,kalman_var_z,kalman_var_pz,battery_v,battery_level_pct,pm_state,motor_m1,motor_m2,motor_m3,motor_m4,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,baro_asl_m,baro_pressure_hpa,baro_temp_c,safety_flag,should_land,event
1783700196.4792373,2026-07-10T09:16:36,418557,20260710_091631,,,,,,ground_idle,,,,,,,,,False,-0.011448067612946033,-0.007480544038116932,0.9972668290138245,-0.22707399725914001,-0.050986822694540024,-0.021183177828788757,0.0,0.0,85.0,24.0,0.024,-0.23734192550182343,0.6678959727287292,0.02466423250734806,-0.0004431160632520914,-0.0020125037990510464,-0.0023671453818678856,-0.3167151212692261,-0.6220471262931824,41.54811096191406,0.02464054897427559,-0.0023947004228830338,3.0651963243144564e-06,0.00017974848742596805,3.7266862392425537,10.0,0.0,0.0,0.0,0.0,0.0,0.292,1.254,0.215,32.766,32.766,2018.876220703125,809.9304809570312,28.70578384399414,,False,
1783700196.4893923,2026-07-10T09:16:36,418571,20260710_091631,,,,,,ground_idle,,,,,,,,,False,-0.01115772407501936,-0.006543608848005533,0.9989526271820068,-0.17817845940589905,-0.05067237466573715,1.611706829862669e-05,-1.0,1.0,89.0,24.0,0.024,-0.2377578169107437,0.6679101586341858,0.02461598441004753,-0.0023874989710748196,-0.00196666712872684,-0.002607921836897731,-0.3287726640701294,-0.611207902431488,41.467384338378906,0.02464054897427559,-0.0023947004228830338,3.0651963243144564e-06,0.00017974848742596805,3.7266862392425537,10.0,0.0,0.0,0.0,0.0,0.0,0.292,1.254,0.215,32.766,32.766,2018.876220703125,809.9304809570312,28.70578384399414,,False,
1783700196.4995468,2026-07-10T09:16:36,418577,20260710_091631,,,,,,ground_idle,,,,,,,,,False,-0.0100958701223135,-0.008336884900927544,1.0003745555877686,0.31877952814102173,-0.023891905322670937,0.10164197534322739,0.0,-1.0,80.0,24.0,0.024,-0.2377578169107437,0.6679101586341858,0.02461598441004753,-0.0023874989710748196,-0.00196666712872684,-0.002607921836897731,-0.3287726640701294,-0.611207902431488,41.467384338378906,0.02464054897427559,-0.0023947004228830338,3.0651963243144564e-06,0.00017974848742596805,3.7266862392425537,10.0,0.0,0.0,0.0,0.0,0.0,0.292,1.254,0.215,32.766,32.766,2018.876220703125,809.9304809570312,28.70578384399414,,False,
1783700196.5096993,2026-07-10T09:16:36,418591,20260710_091631,,,,,,ground_idle,,,,,,,,,False,-0.012121651321649551,-0.005227261688560247,0.9983046650886536,-0.2579275965690613,-0.039114538580179214,0.11119086295366287,0.0,0.0,77.0,24.0,0.024,-0.23754054307937622,0.668084979057312,0.0245633814483881,-0.0009263448300771415,-0.0011982525466009974,-0.002674589864909649,-0.32633325457572937,-0.6230273842811584,41.38664245605469,0.02464054897427559,-0.0023947004228830338,3.0651963243144564e-06,0.00017974848742596805,3.7266862392425537,10.0,0.0,0.0,0.0,0.0,0.0,0.292,1.254,0.215,32.766,32.766,2018.876220703125,809.9304809570312,28.70578384399414,,False,
1783700196.5200176,2026-07-10T09:16:36,418602,20260710_091631,,,,,,ground_idle,,,,,,,,,False,-0.01133291982114315,-0.004685177933424711,0.9989949464797974,0.0739789605140686,-0.21553178131580353,0.047584548592567444,1.0,0.0,81.0,24.0,0.024,-0.23754054307937622,0.668084979057312,0.0245633814483881,-0.0009263448300771415,-0.0011982525466009974,-0.002674589864909649,-0.32633325457572937,-0.6230273842811584,41.38664245605469,0.024265680462121964,-0.004124992992728949,2.9816860660503153e-06,0.00017458068032283336,3.7266862392425537,10.0,0.0,0.0,0.0,0.0,0.0,0.292,1.254,0.215,32.766,32.766,2018.876220703125,809.9304809570312,28.70578384399414,,False,
1783700196.530217,2026-07-10T09:16:36,418611,20260710_091631,,,,,,ground_idle,,,,,,,,,False,-0.011841760948300362,-0.0048808809369802475,0.9981817603111267,-0.15954266488552094,0.021570667624473572,-0.21090121567249298,1.0,0.0,86.0,24.0,0.024,-0.23715539276599884,0.6676658391952515,0.02426532842218876,0.000823844107799232,-0.0031327572651207447,-0.004100911319255829,-0.3062501549720764,-0.6222541332244873,41.30464553833008,0.024265680462121964,-0.004124992992728949,2.9816860660503153e-06,0.00017458068032283336,3.7266862392425537,10.0,0.0,0.0,0.0,0.0,0.0,0.295,1.243,0.212,32.766,2.848,2018.876220703125,809.9304809570312,28.70578384399414,,False,
1783700196.5403707,2026-07-10T09:16:36,418617,20260710_091631,,,,,,ground_idle,,,,,,,,,False,-0.013715207576751709,-0.004215830471366644,0.998102605342865,0.22764235734939575,0.22447384893894196,0.34910470247268677,-1.0,2.0,88.0,24.0,0.024,-0.23715539276599884,0.6676658391952515,0.02426532842218876,0.000823844107799232,-0.0031327572651207447,-0.004100911319255829,-0.3062501549720764,-0.6222541332244873,41.30464553833008,0.024265680462121964,-0.004124992992728949,2.9816860660503153e-06,0.00017458068032283336,3.7266862392425537,10.0,0.0,0.0,0.0,0.0,0.0,0.295,1.243,0.212,32.766,2.848,2018.876220703125,809.9304809570312,28.70578384399414,,False,
1783700196.550525,2026-07-10T09:16:36,418631,20260710_091631,,,,,,ground_idle,,,,,,,,,False,-0.011711763218045235,-0.005352706182748079,1.0004522800445557,0.07124920934438705,-0.1825711578130722,0.04058332368731499,0.0,-2.0,91.0,24.0,0.024,-0.23733867704868317,0.6678826808929443,0.02418344095349312,-0.00041917484486475587,-0.0018809899920597672,-0.0044215163215994835,-0.3181198835372925,-0.6248407959938049,41.22771453857422,0.024265680462121964,-0.004124992992728949,2.9816860660503153e-06,0.00017458068032283336,3.7266862392425537,10.0,0.0,0.0,0.0,0.0,0.0,0.295,1.243,0.212,32.766,2.848,2018.876220703125,809.9304809570312,28.70578384399414,,False,
1783700196.5606828,2026-07-10T09:16:36,418637,20260710_091631,,,,,,ground_idle,,,,,,,,,False,-0.013019255362451077,-0.005552567075937986,0.9981729388237,0.16264785826206207,0.1605309396982193,0.05734802410006523,-1.0,2.0,78.0,27.0,0.027,-0.23733867704868317,0.6678826808929443,0.02418344095349312,-0.00041917484486475587,-0.0018809899920597672,-0.0044215163215994835,-0.3181198835372925,-0.6248407959938049,41.22771453857422,0.024265680462121964,-0.004124992992728949,2.9816860660503153e-06,0.00017458068032283336,3.7266862392425537,10.0,0.0,0.0,0.0,0.0,0.0,0.295,1.243,0.212,32.766,2.848,2018.876220703125,809.9304809570312,28.70578384399414,,False,
1783700196.570939,2026-07-10T09:16:36,418653,20260710_091631,,,,,,ground_idle,,,,,,,,,False,-0.015819523483514786,-0.006319399457424879,0.9986425638198853,-0.2208063006401062,-0.015108059160411358,0.19104592502117157,0.0,0.0,78.0,27.0,0.027,-0.2379455417394638,0.6677210330963135,0.025286003947257996,-0.003480718471109867,-0.0026332878042012453,0.0014095749938860536,-0.32737305760383606,-0.602712869644165,41.14802169799805,0.02529953047633171,0.001246518804691732,3.065209511987632e-06,0.00017974956426769495,3.7266862392425537,10.0,0.0,0.0,0.0,0.0,0.0,0.295,1.243,0.212,32.766,2.848,2018.876220703125,809.9304809570312,28.70578384399414,,False,
1783700196.5811102,2026-07-10T09:16:36,418657,20260710_091631,,,,,,ground_idle,,,,,,,,,False,-0.012795316986739635,-0.004616823513060808,0.9982681274414062,0.09877339005470276,-0.10819937288761139,-0.005458838306367397,0.0,-1.0,86.0,27.0,0.027,-0.2379455417394638,0.6677210330963135,0.025286003947257996,-0.003480718471109867,-0.0026332878042012453,0.0014095749938860536,-0.32737305760383606,-0.602712869644165,41.14802169799805,0.02529953047633171,0.001246518804691732,3.065209511987632e-06,0.00017974956426769495,3.7266862392425537,10.0,0.0,0.0,0.0,0.0,0.0,0.295,1.243,0.212,32.766,2.848,2018.9091796875,809.927734375,28.712337493896484,,False,
1783700196.5913122,2026-07-10T09:16:36,418671,20260710_091631,,,,,,ground_idle,,,,,,,,,False,-0.011699424125254154,-0.005006774328649044,0.9986423850059509,-0.21770671010017395,-0.20080170035362244,-0.06409011781215668,0.0,1.0,80.0,27.0,0.027,-0.23792532086372375,0.6677427887916565,0.025312623009085655,-0.003601366188377142,-0.002713783411309123,0.0011407291749492288,-0.32808804512023926,-0.6061851382255554,41.068058013916016,0.02529953047633171,0.001246518804691732,3.065209511987632e-06,0.00017974956426769495,3.7266862392425537,10.0,0.0,0.0,0.0,0.0,0.0,0.295,1.243,0.212,32.766,2.848,2018.9091796875,809.927734375,28.712337493896484,,False,
1783700196.6015472,2026-07-10T09:16:36,418677,20260710_091631,,,,,,ground_idle,,,,,,,,,False,-0.012778421863913536,-0.007385019678622484,0.9993116855621338,0.05610429495573044,-0.5837090611457825,0.3003919720649719,1.0,-1.0,85.0,27.0,0.027,-0.23792532086372375,0.6677427887916565,0.025312623009085655,-0.003601366188377142,-0.002713783411309123,0.0011407291749492288,-0.32808804512023926,-0.6061851382255554,41.068058013916016,0.02529953047633171,0.001246518804691732,3.065209511987632e-06,0.00017974956426769495,3.7266862392425537,10.0,0.0,0.0,0.0,0.0,0.0,0.295,1.243,0.212,32.766,2.848,2018.9091796875,809.927734375,28.712337493896484,,False,
1783700196.6118305,2026-07-10T09:16:36,418691,20260710_091631,,,,,,ground_idle,,,,,,,,,False,-0.013162615709006786,-0.007454587146639824,0.9960953593254089,-0.2402995228767395,-0.15252232551574707,0.03272134065628052,0.0,-1.0,78.0,27.0,0.027,-0.23735100030899048,0.6678953766822815,0.02533610351383686,-0.0006715594208799303,-0.0019991151057183743,0.0009404554730281234,-0.32027098536491394,-0.6247159838676453,40.988037109375,0.02529953047633171,0.001246518804691732,3.065209511987632e-06,0.00017974956426769495,3.7266862392425537,10.0,0.0,0.0,0.0,0.0,0.0,0.295,1.243,0.212,32.766,2.848,2018.9091796875,809.927734375,28.712337493896484,,False,
1783700196.6221652,2026-07-10T09:16:36,418704,20260710_091631,,,,,,ground_idle,,,,,,,,,False,-0.012986261397600174,-0.007265945430845022,0.998583972454071,-0.0589836984872818,-0.2588449716567993,-0.3828189969062805,0.0,0.0,78.0,27.0,0.027,-0.23735100030899048,0.6678953766822815,0.02533610351383686,-0.0006715594208799303,-0.0019991151057183743,0.0009404554730281234,-0.32027098536491394,-0.6247159838676453,40.988037109375,0.026096433401107788,0.004152591805905104,2.981703346449649e-06,0.00017457958892919123,3.7266862392425537,10.0,0.0,0.0,0.0,0.0,0.0,0.291,1.256,0.212,32.766,2.841,2018.9091796875,809.927734375,28.712337493896484,,False,
1783700196.632334,2026-07-10T09:16:36,418711,20260710_091631,,,,,,ground_idle,,,,,,,,,False,-0.01166657917201519,-0.006095054559409618,0.9990845322608948,-0.26618340611457825,-0.6404213309288025,-0.062428705394268036,1.0,0.0,89.0,27.0,0.027,-0.2371864765882492,0.6676835417747498,0.026096178218722343,0.0001317901915172115,-0.003321578959003091,0.0041831135749816895,-0.3115362524986267,-0.6196276545524597,40.90580749511719,0.026096433401107788,0.004152591805905104,2.981703346449649e-06,0.00017457958892919123,3.7266862392425537,10.0,0.0,0.0,0.0,0.0,0.0,0.291,1.256,0.212,32.766,2.841,2018.9091796875,809.927734375,28.712337493896484,,False,
1783700196.6424954,2026-07-10T09:16:36,418725,20260710_091631,,,,,,ground_idle,,,,,,,,,False,-0.011107275262475014,-0.00420759804546833,0.9978368282318115,0.1486097127199173,0.12917360663414001,0.10921818017959595,-1.0,0.0,92.0,27.0,0.027,-0.2371864765882492,0.6676835417747498,0.026096178218722343,0.0001317901915172115,-0.003321578959003091,0.0041831135749816895,-0.3115362524986267,-0.6196276545524597,40.90580749511719,0.026096433401107788,0.004152591805905104,2.981703346449649e-06,0.00017457958892919123,3.7266862392425537,10.0,0.0,0.0,0.0,0.0,0.0,0.291,1.256,0.212,32.766,2.841,2018.9091796875,809.927734375,28.712337493896484,,False,
1783700196.6526623,2026-07-10T09:16:36,418735,20260710_091631,,,,,,ground_idle,,,,,,,,,False,-0.013549909926950932,-0.006993438582867384,0.999498724937439,0.06820579618215561,0.040557388216257095,0.04850693419575691,0.0,0.0,80.0,27.0,0.027,-0.23735974729061127,0.6678627133369446,0.02617887780070305,-0.0007982207462191582,-0.002347139874473214,0.003959102090448141,-0.32125142216682434,-0.61396723985672,40.82514572143555,0.026096433401107788,0.004152591805905104,2.981703346449649e-06,0.00017457958892919123,3.7266862392425537,10.0,0.0,0.0,0.0,0.0,0.0,0.291,1.256,0.212,32.766,2.841,2018.9091796875,809.927734375,28.712337493896484,,False,
1783700196.6629097,2026-07-10T09:16:36,418745,20260710_091631,,,,,,ground_idle,,,,,,,,,False,-0.015299065038561821,-0.00703144446015358,1.0008567571640015,0.19195933640003204,0.09296170622110367,-0.03740747645497322,0.0,1.0,83.0,25.0,0.025,-0.23735974729061127,0.6678627133369446,0.02617887780070305,-0.0007982207462191582,-0.002347139874473214,0.003959102090448141,-0.32125142216682434,-0.61396723985672,40.82514572143555,0.026096433401107788,0.004152591805905104,2.981703346449649e-06,0.00017457958892919123,3.7266862392425537,10.0,0.0,0.0,0.0,0.0,0.0,0.291,1.256,0.212,32.766,2.841,2018.9091796875,809.927734375,28.712337493896484,,False,
1783700196.6731403,2026-07-10T09:16:36,418755,20260710_091631,,,,,,ground_idle,,,,,,,,,False,-0.015299065038561821,-0.00703144446015358,1.0008567571640015,0.19195933640003204,0.09296170622110367,-0.03740747645497322,-1.0,0.0,80.0,25.0,0.025,-0.23772664368152618,0.6678957343101501,0.02574828639626503,-0.0027387216687202454,-0.0021714826580137014,0.0012190849520266056,-0.3315727710723877,-0.6039743423461914,40.74535369873047,0.025760961696505547,0.0012750872410833836,3.065424380110926e-06,0.0001817478914745152,3.7266862392425537,10.0,0.0,0.0,0.0,0.0,0.0,0.291,1.256,0.212,32.766,2.841,2018.9637451171875,809.9229736328125,28.72418212890625,,False,
1783700196.6833222,2026-07-10T09:16:36,418765,20260710_091631,,,,,,ground_idle,,,,,,,,,False,-0.011153124272823334,-0.00520511157810688,0.9967219233512878,0.19532248377799988,-0.2999745309352875,-0.025993401184678078,1.0,-1.0,85.0,25.0,0.025,-0.23772664368152618,0.6678957343101501,0.02574828639626503,-0.0027387216687202454,-0.0021714826580137014,0.0012190849520266056,-0.3315727710723877,-0.6039743423461914,40.74535369873047,0.025760961696505547,0.0012750872410833836,3.065424380110926e-06,0.0001817478914745152,3.7266862392425537,10.0,0.0,0.0,0.0,0.0,0.0,0.291,1.256,0.212,32.766,2.841,2018.9637451171875,809.9229736328125,28.72418212890625,,False,
1783700196.693478,2026-07-10T09:16:36,418775,20260710_091631,,,,,,ground_idle,,,,,,,,,False,-0.01163756288588047,-0.007545848377048969,0.9970369935035706,0.42430099844932556,0.09480903297662735,-0.16968175768852234,0.0,2.0,79.0,25.0,0.025,-0.23773591220378876,0.6675456762313843,0.025775093585252762,-0.003042687429115176,-0.004211985971778631,0.0013982872478663921,-0.32112759351730347,-0.5958806276321411,40.66398620605469,0.025760961696505547,0.0012750872410833836,3.065424380110926e-06,0.0001817478914745152,3.7266862392425537,10.0,0.0,0.0,0.0,0.0,0.0,0.291,1.256,0.212,32.766,2.841,2018.9637451171875,809.9229736328125,28.72418212890625,,False,
1783700196.7036278,2026-07-10T09:16:36,418785,20260710_091631,,,,,,ground_idle,,,,,,,,,False,-0.012666787952184677,-0.007672542706131935,0.9992799162864685,0.09494458884000778,-0.1333085149526596,-0.12898176908493042,-1.0,0.0,84.0,25.0,0.025,-0.23773591220378876,0.6675456762313843,0.025775093585252762,-0.003042687429115176,-0.004211985971778631,0.0013982872478663921,-0.32112759351730347,-0.5958806276321411,40.66398620605469,0.025760961696505547,0.0012750872410833836,3.065424380110926e-06,0.0001817478914745152,3.7266862392425537,10.0,0.0,0.0,0.0,0.0,0.0,0.291,1.256,0.212,32.766,2.841,2018.9637451171875,809.9229736328125,28.72418212890625,,False,
1783700196.7137809,2026-07-10T09:16:36,418795,20260710_091631,,,,,,ground_idle,,,,,,,,,False,-0.013226092793047428,-0.0045669591054320335,1.0012180805206299,0.09997618198394775,0.038818322122097015,0.20630303025245667,0.0,-1.0,74.0,25.0,0.025,-0.23769910633563995,0.6679039001464844,0.025800375267863274,-0.002545467345044017,-0.0023073714692145586,0.000814444909337908,-0.3271777927875519,-0.6063740253448486,40.584102630615234,0.025760961696505547,0.0012750872410833836,3.065424380110926e-06,0.0001817478914745152,3.7266862392425537,10.0,0.0,0.0,0.0,0.0,0.0,0.291,1.256,0.212,32.766,2.841,2018.9637451171875,809.9229736328125,28.72418212890625,,False,
1783700196.724042,2026-07-10T09:16:36,418805,20260710_091631,,,,,,ground_idle,,,,,,,,,False,-0.011041048914194107,-0.005532654467970133,1.0003775358200073,-0.08387768268585205,0.18441900610923767,-0.21143308281898499,0.0,-1.0,80.0,25.0,0.025,-0.23769910633563995,0.6679039001464844,0.025800375267863274,-0.002545467345044017,-0.0023073714692145586,0.000814444909337908,-0.3271777927875519,-0.6063740253448486,40.584102630615234,0.025457989424467087,-0.0008705033105798066,3.1533356832369464e-06,0.0001926640106830746,3.7266862392425537,10.0,0.0,0.0,0.0,0.0,0.0,0.297,1.2550000000000001,0.21,32.766,32.766,2018.9637451171875,809.9229736328125,28.72418212890625,,False,
1783700196.7342556,2026-07-10T09:16:36,418817,20260710_091631,,,,,,ground_idle,,,,,,,,,False,-0.012861513532698154,-0.007057924754917622,0.9987412691116333,-0.14376042783260345,-0.21481458842754364,0.07280346751213074,1.0,0.0,86.0,25.0,0.025,-0.23768308758735657,0.6679168343544006,0.02545786462724209,-0.002547436859458685,-0.0023144029546529055,-0.0008444718550890684,-0.32637184858322144,-0.6061911582946777,40.504417419433594,0.025457989424467087,-0.0008705033105798066,3.1533356832369464e-06,0.0001926640106830746,3.7266862392425537,10.0,0.0,0.0,0.0,0.0,0.0,0.297,1.2550000000000001,0.21,32.766,32.766,2018.9637451171875,809.9229736328125,28.72418212890625,,False,
1783700196.7444148,2026-07-10T09:16:36,418825,20260710_091631,,,,,,ground_idle,,,,,,,,,False,-0.013229307718575,-0.005081402137875557,1.0014753341674805,0.17252986133098602,-0.43244558572769165,-0.157491534948349,1.0,0.0,86.0,25.0,0.025,-0.23768308758735657,0.6679168343544006,0.02545786462724209,-0.002547436859458685,-0.0023144029546529055,-0.0008444718550890684,-0.32637184858322144,-0.6061911582946777,40.504417419433594,0.025457989424467087,-0.0008705033105798066,3.1533356832369464e-06,0.0001926640106830746,3.7266862392425537,10.0,0.0,0.0,0.0,0.0,0.0,0.297,1.2550000000000001,0.21,32.766,32.766,2018.9637451171875,809.9229736328125,28.72418212890625,,False,
1783700196.7545779,2026-07-10T09:16:36,418837,20260710_091631,,,,,,ground_idle,,,,,,,,,False,-0.013532659970223904,-0.004736171569675207,0.999291718006134,-0.16121360659599304,0.2519323527812958,-0.24967169761657715,0.0,-1.0,78.0,24.0,0.024,-0.2375476360321045,0.6677030920982361,0.0254410021007061,-0.0017963865539059043,-0.003400095272809267,-0.0008959468104876578,-0.318477988243103,-0.6033360958099365,40.42437744140625,0.025457989424467087,-0.0008705033105798066,3.1533356832369464e-06,0.0001926640106830746,3.7266862392425537,10.0,0.0,0.0,0.0,0.0,0.0,0.297,1.2550000000000001,0.21,32.766,32.766,2018.9637451171875,809.9229736328125,28.72418212890625,,False,
1783700196.764742,2026-07-10T09:16:36,418847,20260710_091631,,,,,,ground_idle,,,,,,,,,False,-0.011596858501434326,-0.0066718608140945435,0.9988832473754883,0.3189100921154022,-0.025082627311348915,-0.1368226706981659,0.0,2.0,76.0,24.0,0.024,-0.2375476360321045,0.6677030920982361,0.0254410021007061,-0.0017963865539059043,-0.003400095272809267,-0.0008959468104876578,-0.318477988243103,-0.6033360958099365,40.42437744140625,0.025457989424467087,-0.0008705033105798066,3.1533356832369464e-06,0.0001926640106830746,3.7266862392425537,10.0,0.0,0.0,0.0,0.0,0.0,0.297,1.2550000000000001,0.21,32.766,32.766,2018.9637451171875,809.9229736328125,28.72418212890625,,False,
1783700196.7751498,2026-07-10T09:16:36,418855,20260710_091631,,,,,,ground_idle,,,,,,,,,False,-0.013552574440836906,-0.007541154511272907,0.9973814487457275,-0.1389831006526947,-0.06630940735340118,0.0869452953338623,0.0,2.0,76.0,24.0,0.024,-0.23772595822811127,0.6675485968589783,0.0248037688434124,-0.0030727183911949396,-0.004113608039915562,-0.0040322584100067616,-0.32014206051826477,-0.5914958715438843,40.3434944152832,0.024762798100709915,-0.0042216903530061245,3.203942924301373e-06,0.00020248179498594254,3.7266862392425537,10.0,0.0,0.0,0.0,0.0,0.0,0.297,1.2550000000000001,0.21,32.766,32.766,2018.77783203125,809.9395751953125,28.735605239868164,,False,
