pc_time_s,pc_time_iso,cf_time_ms,session_id,motif_id,motif_type,motif_phase,rep_index,motif_param_json,flight_phase,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rate_deg_s,cmd_height_m,cmd_vx_raw_m_s,cmd_vy_raw_m_s,cmd_yaw_rate_raw_deg_s,cmd_height_raw_m,safety_override_active,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,flow_delta_x_px,flow_delta_y_px,flow_squal,zrange_mm,zrange_m,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,roll_deg,pitch_deg,yaw_deg,kalman_state_z_m,kalman_state_pz,kalman_var_z,kalman_var_pz,battery_v,battery_level_pct,pm_state,motor_m1,motor_m2,motor_m3,motor_m4,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,baro_asl_m,baro_pressure_hpa,baro_temp_c,safety_flag,should_land,event
1783648184.7462144,2026-07-09T18:49:44,55278,20260709_184855,accel_decel_a0.80_c0.00_x,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 0.8, ""peak_speed_mps"": 0.5, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.014576571062207222,0.006862611044198275,0.9656195044517517,1.2529289722442627,-1.3125444650650024,0.8090710043907166,0.0,0.0,108.0,407.0,0.407,0.0013878975296393037,-0.01783747598528862,0.40419015288352966,-0.20536035299301147,0.013546009548008442,0.049221739172935486,-0.3672100603580475,-4.9879889488220215,-1.341306447982788,0.39976397156715393,0.019791118800640106,4.104276285943342e-06,0.000207857956411317,3.293841600418091,10.0,3.0,40027.0,48227.0,45619.0,47299.0,32.766,32.766,32.766,32.766,32.766,2024.0982666015625,809.466796875,28.49899673461914,,False,
1783648184.7564464,2026-07-09T18:49:44,55288,20260709_184855,accel_decel_a0.80_c0.00_x,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 0.8, ""peak_speed_mps"": 0.5, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.011389861814677715,0.006256564054638147,0.9652400016784668,1.9208412170410156,-4.052237510681152,1.1717942953109741,0.0,4.0,113.0,407.0,0.407,0.0013878975296393037,-0.01783747598528862,0.40419015288352966,-0.20536035299301147,0.013546009548008442,0.049221739172935486,-0.3672100603580475,-4.9879889488220215,-1.341306447982788,0.4051109850406647,0.025678975507616997,4.234142579662148e-06,0.00021334673510864377,3.2991201877593994,10.0,3.0,42189.0,48481.0,43369.0,45457.0,32.766,32.766,32.766,32.766,32.766,2024.0982666015625,809.466796875,28.49899673461914,,False,
1783648184.7666285,2026-07-09T18:49:44,55298,20260709_184855,accel_decel_a0.80_c0.00_x,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 0.8, ""peak_speed_mps"": 0.5, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.00518731027841568,0.012686070054769516,0.9575842618942261,0.10198694467544556,-0.9854327440261841,-0.314609169960022,0.0,2.0,114.0,401.0,0.401,-0.004125264938920736,-0.017828011885285378,0.4051109850406647,-0.1923440545797348,0.013702398166060448,0.042588863521814346,-0.3169264793395996,-5.003312587738037,-1.3339121341705322,0.4051109850406647,0.025678975507616997,4.234142579662148e-06,0.00021334673510864377,3.2991201877593994,10.0,3.0,42189.0,48481.0,43369.0,45457.0,32.766,32.766,32.766,32.766,32.766,2024.0982666015625,809.466796875,28.49899673461914,,False,
1783648184.7768154,2026-07-09T18:49:44,55308,20260709_184855,accel_decel_a0.80_c0.00_x,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 0.8, ""peak_speed_mps"": 0.5, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.012919455766677856,-0.0009893291862681508,0.9554110169410706,2.0893898010253906,3.2801902294158936,0.026752909645438194,0.0,2.0,116.0,401.0,0.401,-0.004125264938920736,-0.017828011885285378,0.4051109850406647,-0.1923440545797348,0.013702398166060448,0.042588863521814346,-0.3169264793395996,-5.003312587738037,-1.3339121341705322,0.4051109850406647,0.025678975507616997,4.234142579662148e-06,0.00021334673510864377,3.2991201877593994,10.0,3.0,42189.0,48481.0,43369.0,45457.0,32.766,32.766,32.766,32.766,32.766,2024.0982666015625,809.466796875,28.49899673461914,,False,
1783648184.7869973,2026-07-09T18:49:44,55318,20260709_184855,accel_decel_a0.80_c0.00_x,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 0.8, ""peak_speed_mps"": 0.5, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.009521827101707458,0.005127113778144121,0.9579623937606812,2.468506336212158,3.0137779712677,1.587476372718811,0.0,0.0,114.0,401.0,0.401,-0.007528623100370169,-0.017867421731352806,0.4038502871990204,-0.1751672923564911,0.013610332272946835,0.024479269981384277,-0.29216426610946655,-4.969743251800537,-1.3220211267471313,0.4051109850406647,0.025678975507616997,4.234142579662148e-06,0.00021334673510864377,3.2991201877593994,10.0,3.0,42189.0,48481.0,43369.0,45457.0,32.766,32.766,32.766,32.766,32.766,2024.0982666015625,809.466796875,28.49899673461914,,False,
1783648184.7971823,2026-07-09T18:49:44,55328,20260709_184855,accel_decel_a0.80_c0.00_x,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 0.8, ""peak_speed_mps"": 0.5, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.009886606596410275,0.00893457792699337,0.9603761434555054,3.330798864364624,-1.7195005416870117,1.35701584815979,-1.0,2.0,111.0,401.0,0.401,-0.007528623100370169,-0.017867421731352806,0.4038502871990204,-0.1751672923564911,0.013610332272946835,0.024479269981384277,-0.29216426610946655,-4.969743251800537,-1.3220211267471313,0.4051109850406647,0.025678975507616997,4.234142579662148e-06,0.00021334673510864377,3.2991201877593994,10.0,3.0,42189.0,48481.0,43369.0,45457.0,32.766,32.766,32.766,32.766,32.766,2024.0982666015625,809.466796875,28.49899673461914,,False,
1783648184.807437,2026-07-09T18:49:44,55338,20260709_184855,accel_decel_a0.80_c0.00_x,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 0.8, ""peak_speed_mps"": 0.5, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.008654408156871796,0.011799722909927368,0.9605910181999207,0.769097626209259,0.8896865844726562,2.3896384239196777,-1.0,1.0,111.0,407.0,0.407,-0.011078018695116043,-0.017107699066400528,0.4042457044124603,-0.159306138753891,0.01527413446456194,0.015147357247769833,-0.23692183196544647,-5.034005641937256,-1.3034757375717163,0.40541312098503113,0.0033075104001909494,2.481250703567639e-06,0.00016494472220074385,3.2885630130767822,10.0,3.0,44734.0,45080.0,42596.0,50214.0,32.766,32.766,32.766,32.766,32.766,2024.0380859375,809.47216796875,28.49826431274414,,False,
1783648184.817603,2026-07-09T18:49:44,55348,20260709_184855,accel_decel_a0.80_c0.00_x,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 0.8, ""peak_speed_mps"": 0.5, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.011018865741789341,0.008258285000920296,0.9692987203598022,0.8609342575073242,-7.53825569152832,-0.11617649346590042,0.0,2.0,113.0,407.0,0.407,-0.011078018695116043,-0.017107699066400528,0.4042457044124603,-0.159306138753891,0.01527413446456194,0.015147357247769833,-0.23692183196544647,-5.034005641937256,-1.3034757375717163,0.40541312098503113,0.0033075104001909494,2.481250703567639e-06,0.00016494472220074385,3.2885630130767822,10.0,3.0,44734.0,45080.0,42596.0,50214.0,32.766,32.766,32.766,32.766,32.766,2024.0380859375,809.47216796875,28.49826431274414,,False,
1783648184.8277776,2026-07-09T18:49:44,55358,20260709_184855,accel_decel_a0.80_c0.00_x,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 0.8, ""peak_speed_mps"": 0.5, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.008709682151675224,0.00974810030311346,0.9688649773597717,1.5559064149856567,-9.188051223754883,-0.5233455896377563,0.0,0.0,114.0,407.0,0.407,-0.013928976841270924,-0.016543636098504066,0.40555697679519653,-0.14248646795749664,0.016196634620428085,0.012285135686397552,-0.18837471306324005,-5.011819362640381,-1.2853972911834717,0.40541312098503113,0.0033075104001909494,2.481250703567639e-06,0.00016494472220074385,3.2885630130767822,10.0,3.0,44734.0,45080.0,42596.0,50214.0,32.766,32.766,32.766,32.766,32.766,2024.0380859375,809.47216796875,28.49826431274414,,False,
1783648184.837952,2026-07-09T18:49:44,55368,20260709_184855,accel_decel_a0.80_c0.00_x,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 0.8, ""peak_speed_mps"": 0.5, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.010416501201689243,0.007563132327049971,0.9765297770500183,3.125619888305664,-11.141427040100098,0.7747752070426941,-1.0,0.0,117.0,407.0,0.407,-0.013928976841270924,-0.016543636098504066,0.40555697679519653,-0.14248646795749664,0.016196634620428085,0.012285135686397552,-0.18837471306324005,-5.011819362640381,-1.2853972911834717,0.40541312098503113,0.0033075104001909494,2.481250703567639e-06,0.00016494472220074385,3.2885630130767822,10.0,3.0,44734.0,45080.0,42596.0,50214.0,32.766,32.766,32.766,32.766,32.766,2024.0380859375,809.47216796875,28.49826431274414,,False,
1783648184.84812,2026-07-09T18:49:44,55378,20260709_184855,accel_decel_a0.80_c0.00_x,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 0.8, ""peak_speed_mps"": 0.5, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.01489279791712761,0.005933129228651524,0.9750571846961975,3.3409976959228516,-8.320314407348633,1.672876238822937,0.0,1.0,118.0,407.0,0.407,-0.016209250316023827,-0.015668855980038643,0.40573376417160034,-0.12499766796827316,0.017712095752358437,0.0056130243465304375,-0.16528600454330444,-4.867269992828369,-1.2882877588272095,0.40541312098503113,0.0033075104001909494,2.481250703567639e-06,0.00016494472220074385,3.2885630130767822,10.0,3.0,44734.0,45080.0,42596.0,50214.0,32.766,32.766,32.766,32.766,32.766,2024.0380859375,809.47216796875,28.49826431274414,,False,
1783648184.8583992,2026-07-09T18:49:44,55391,20260709_184855,accel_decel_a0.80_c0.00_x,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 0.8, ""peak_speed_mps"": 0.5, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.010991668328642845,0.005183671601116657,0.9815473556518555,2.2641537189483643,-7.965305805206299,1.655763030052185,-1.0,0.0,114.0,407.0,0.407,-0.01842333935201168,-0.015188793651759624,0.4057905375957489,-0.108631931245327,0.018172254785895348,1.4823782294115517e-05,-0.16528600454330444,-4.867269992828369,-1.2882877588272095,0.4057905375957489,-0.008816623128950596,4.232756054989295e-06,0.00021341952378861606,3.2832844257354736,10.0,3.0,44609.0,47737.0,43555.0,47583.0,32.766,32.766,32.766,32.766,32.766,2024.0380859375,809.47216796875,28.49826431274414,,False,
1783648184.8685791,2026-07-09T18:49:44,55398,20260709_184855,accel_decel_a0.80_c0.00_x,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 0.8, ""peak_speed_mps"": 0.5, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.013614309951663017,0.009119510650634766,0.9838761687278748,1.764148235321045,-11.987483024597168,0.396202951669693,0.0,1.0,114.0,408.0,0.408,-0.01842333935201168,-0.015188793651759624,0.4057905375957489,-0.108631931245327,0.018172254785895348,1.4823782294115517e-05,-0.10672937333583832,-4.662467002868652,-1.2680503129959106,0.4057905375957489,-0.008816623128950596,4.232756054989295e-06,0.00021341952378861606,3.2832844257354736,10.0,3.0,44609.0,47737.0,43555.0,47583.0,32.766,32.766,32.766,32.766,32.766,2024.0380859375,809.47216796875,28.49826431274414,,False,
1783648184.878753,2026-07-09T18:49:44,55411,20260709_184855,accel_decel_a0.80_c0.00_x,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 0.8, ""peak_speed_mps"": 0.5, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.01595568098127842,0.0106730367988348,0.9918502569198608,3.2343873977661133,-4.186273097991943,0.029558686539530754,0.0,0.0,112.0,408.0,0.408,-0.02077479660511017,-0.015105496160686016,0.40675145387649536,-0.09392908215522766,0.01750744879245758,0.0011145988246425986,-0.10672937333583832,-4.662467002868652,-1.2680503129959106,0.4057905375957489,-0.008816623128950596,4.232756054989295e-06,0.00021341952378861606,3.2832844257354736,10.0,3.0,44609.0,47737.0,43555.0,47583.0,32.766,32.766,32.766,32.766,32.766,2024.0380859375,809.47216796875,28.49826431274414,,False,
1783648184.8889303,2026-07-09T18:49:44,55418,20260709_184855,accel_decel_a0.80_c0.00_x,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 0.8, ""peak_speed_mps"": 0.5, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.017747458070516586,0.0044578309170901775,0.9928460121154785,0.6350112557411194,-13.736573219299316,-0.8066173195838928,0.0,0.0,121.0,408.0,0.408,-0.02077479660511017,-0.015105496160686016,0.40675145387649536,-0.09392908215522766,0.01750744879245758,0.0011145988246425986,-0.06648679077625275,-4.478484630584717,-1.2551144361495972,0.4057905375957489,-0.008816623128950596,4.232756054989295e-06,0.00021341952378861606,3.2832844257354736,10.0,3.0,44609.0,47737.0,43555.0,47583.0,32.766,32.766,32.766,32.766,32.766,2024.0380859375,809.47216796875,28.49826431274414,,False,
1783648184.8991036,2026-07-09T18:49:44,55431,20260709_184855,accel_decel_a0.80_c0.00_x,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 0.8, ""peak_speed_mps"": 0.5, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.019435783848166466,0.010497212409973145,0.9934059977531433,4.273154258728027,-14.861089706420898,1.6781327724456787,0.0,0.0,114.0,408.0,0.408,-0.022501949220895767,-0.014756604097783566,0.4067511260509491,-0.0788273960351944,0.01736133173108101,-0.0010532886954024434,-0.06648679077625275,-4.478484630584717,-1.2551144361495972,0.4057905375957489,-0.008816623128950596,4.232756054989295e-06,0.00021341952378861606,3.2832844257354736,10.0,3.0,44609.0,47737.0,43555.0,47583.0,32.766,32.766,32.766,32.766,32.766,2024.0380859375,809.47216796875,28.49826431274414,,False,
1783648184.90935,2026-07-09T18:49:44,55438,20260709_184855,accel_decel_a0.80_c0.00_x,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 0.8, ""peak_speed_mps"": 0.5, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.015682930126786232,0.005782254971563816,0.9944255352020264,0.6614552736282349,-19.849578857421875,-0.23386110365390778,-2.0,-1.0,114.0,408.0,0.408,-0.022501949220895767,-0.014756604097783566,0.4067511260509491,-0.0788273960351944,0.01736133173108101,-0.0010532886954024434,-0.037774741649627686,-4.294797897338867,-1.2562757730484009,0.40723538398742676,-0.0043929568491876125,2.480991042830283e-06,0.00016432588745374233,3.2832844257354736,10.0,3.0,41240.0,48972.0,46808.0,46640.0,32.766,32.766,32.766,32.766,32.766,2023.972412109375,809.4776611328125,28.501726150512695,,False,
1783648184.9195328,2026-07-09T18:49:44,55452,20260709_184855,accel_decel_a0.80_c0.00_x,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 0.8, ""peak_speed_mps"": 0.5, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.01138820219784975,0.00604093587026,0.9963529706001282,3.9146382808685303,-14.949545860290527,1.561511754989624,0.0,-1.0,114.0,408.0,0.408,-0.023456154391169548,-0.01334413606673479,0.40723931789398193,-0.06337299197912216,0.019567163661122322,6.137038144515827e-05,-0.006393917370587587,-3.9497952461242676,-1.2633676528930664,0.40723538398742676,-0.0043929568491876125,2.480991042830283e-06,0.00016432588745374233,3.2832844257354736,10.0,3.0,41240.0,48972.0,46808.0,46640.0,32.766,32.766,32.766,32.766,32.766,2023.972412109375,809.4776611328125,28.501726150512695,,False,
1783648184.9297063,2026-07-09T18:49:44,55458,20260709_184855,accel_decel_a0.80_c0.00_x,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 0.8, ""peak_speed_mps"": 0.5, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.01123375166207552,0.00994850229471922,1.0052436590194702,2.54451060295105,-11.570033073425293,1.4889228343963623,-1.0,0.0,106.0,408.0,0.408,-0.023456154391169548,-0.01334413606673479,0.40723931789398193,-0.06337299197912216,0.019567163661122322,6.137038144515827e-05,-0.006393917370587587,-3.9497952461242676,-1.2633676528930664,0.40723538398742676,-0.0043929568491876125,2.480991042830283e-06,0.00016432588745374233,3.2832844257354736,10.0,3.0,41240.0,48972.0,46808.0,46640.0,32.766,32.766,32.766,32.766,32.766,2023.972412109375,809.4776611328125,28.501726150512695,,False,
1783648184.9398744,2026-07-09T18:49:44,55471,20260709_184855,accel_decel_a0.80_c0.00_x,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 0.8, ""peak_speed_mps"": 0.5, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.017581507563591003,0.003062846837565303,0.9969659447669983,1.792484998703003,-12.859830856323242,0.5008505582809448,0.0,-2.0,110.0,408.0,0.408,-0.02347034215927124,-0.012833792716264725,0.40722954273223877,-0.04756605997681618,0.01951439492404461,-0.000510526355355978,-0.006393917370587587,-3.9497952461242676,-1.2633676528930664,0.40723538398742676,-0.0043929568491876125,2.480991042830283e-06,0.00016432588745374233,3.2832844257354736,10.0,3.0,41240.0,48972.0,46808.0,46640.0,32.766,32.766,32.766,32.766,32.766,2023.972412109375,809.4776611328125,28.501726150512695,,False,
1783648184.9500375,2026-07-09T18:49:44,55478,20260709_184855,accel_decel_a0.80_c0.00_x,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 0.8, ""peak_speed_mps"": 0.5, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.016986770555377007,0.008167385123670101,0.9975413680076599,1.4147992134094238,-15.43142032623291,1.1670266389846802,0.0,0.0,111.0,408.0,0.408,-0.02347034215927124,-0.012833792716264725,0.40722954273223877,-0.04756605997681618,0.01951439492404461,-0.000510526355355978,0.049949198961257935,-3.6966195106506348,-1.247641921043396,0.40723538398742676,-0.0043929568491876125,2.480991042830283e-06,0.00016432588745374233,3.2832844257354736,10.0,3.0,41240.0,48972.0,46808.0,46640.0,32.766,32.766,32.766,32.766,32.766,2023.972412109375,809.4776611328125,28.501726150512695,,False,
1783648184.9601998,2026-07-09T18:49:44,55491,20260709_184855,accel_decel_a0.80_c0.00_x,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 0.8, ""peak_speed_mps"": 0.5, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.012270121835172176,0.006891936995089054,1.0005806684494019,2.079841375350952,-19.064558029174805,-0.48261693120002747,-1.0,-2.0,107.0,408.0,0.408,-0.02356797270476818,-0.011930937878787518,0.40720903873443604,-0.03346886858344078,0.020252114161849022,-0.0013441775226965547,0.049949198961257935,-3.6966195106506348,-1.247641921043396,0.40720903873443604,-0.003401548136025667,4.23254823544994e-06,0.00021243536320980638,3.2832844257354736,10.0,3.0,42417.0,49619.0,45513.0,45975.0,32.766,32.766,32.766,32.766,32.766,2023.972412109375,809.4776611328125,28.501726150512695,,False,
1783648184.9704723,2026-07-09T18:49:44,55498,20260709_184855,accel_decel_a0.80_c0.00_x,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 0.8, ""peak_speed_mps"": 0.5, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.011419751681387424,0.0033221410121768713,0.9952771663665771,3.8282322883605957,-14.550329208374023,2.5958049297332764,0.0,0.0,113.0,403.0,0.403,-0.02356797270476818,-0.011930937878787518,0.40720903873443604,-0.03346886858344078,0.020252114161849022,-0.0013441775226965547,0.07780477404594421,-3.438906669616699,-1.2323306798934937,0.40720903873443604,-0.003401548136025667,4.23254823544994e-06,0.00021243536320980638,3.2832844257354736,10.0,3.0,42417.0,49619.0,45513.0,45975.0,32.766,32.766,32.766,32.766,32.766,2023.972412109375,809.4776611328125,28.501726150512695,,False,
1783648184.9806507,2026-07-09T18:49:44,55512,20260709_184855,accel_decel_a0.80_c0.00_x,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 0.8, ""peak_speed_mps"": 0.5, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.01285485364496708,0.004691509064286947,0.9961872100830078,5.095045566558838,-19.75885772705078,-1.5499873161315918,0.0,-2.0,111.0,403.0,0.403,-0.023586580529808998,-0.011963827535510063,0.4052867591381073,-0.020637663081288338,0.018721697852015495,-0.011257507838308811,0.1391918808221817,-3.107476234436035,-1.210914969444275,0.40720903873443604,-0.003401548136025667,4.23254823544994e-06,0.00021243536320980638,3.2832844257354736,10.0,3.0,42417.0,49619.0,45513.0,45975.0,32.766,32.766,32.766,32.766,32.766,2023.972412109375,809.4776611328125,28.501726150512695,,False,
1783648184.990827,2026-07-09T18:49:44,55518,20260709_184855,accel_decel_a0.80_c0.00_x,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 0.8, ""peak_speed_mps"": 0.5, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.008782529272139072,0.0033421004191040993,1.0043385028839111,2.385139226913452,-18.994279861450195,1.066972017288208,-1.0,0.0,111.0,403.0,0.403,-0.023586580529808998,-0.011963827535510063,0.4052867591381073,-0.020637663081288338,0.018721697852015495,-0.011257507838308811,0.1391918808221817,-3.107476234436035,-1.210914969444275,0.40720903873443604,-0.003401548136025667,4.23254823544994e-06,0.00021243536320980638,3.2832844257354736,10.0,3.0,42417.0,49619.0,45513.0,45975.0,32.766,32.766,32.766,32.766,32.766,2023.972412109375,809.4776611328125,28.501726150512695,,False,
1783648185.0010424,2026-07-09T18:49:45,55532,20260709_184855,accel_decel_a0.80_c0.00_x,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 0.8, ""peak_speed_mps"": 0.5, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.013351218774914742,0.0131146889179945,1.0096672773361206,0.5277671217918396,-12.032842636108398,0.1551230251789093,-1.0,-3.0,111.0,403.0,0.403,-0.02337757870554924,-0.010601806454360485,0.40505480766296387,-0.009079116396605968,0.020239967852830887,-0.011557069607079029,0.1979498565196991,-2.7340855598449707,-1.2315109968185425,0.40720903873443604,-0.003401548136025667,4.23254823544994e-06,0.00021243536320980638,3.2832844257354736,10.0,3.0,42417.0,49619.0,45513.0,45975.0,32.766,32.766,32.766,32.766,32.766,2023.972412109375,809.4776611328125,28.501726150512695,,False,
1783648185.0112154,2026-07-09T18:49:45,55538,20260709_184855,accel_decel_a0.80_c0.00_x,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 0.8, ""peak_speed_mps"": 0.5, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.01394593995064497,0.00733209028840065,1.0154324769973755,2.5048274993896484,-16.32635498046875,0.540547251701355,0.0,-1.0,107.0,402.0,0.402,-0.02337757870554924,-0.010601806454360485,0.40505480766296387,-0.009079116396605968,0.020239967852830887,-0.011557069607079029,0.1979498565196991,-2.7340855598449707,-1.2315109968185425,0.40377992391586304,-0.017320258542895317,2.4810283321130555e-06,0.0001618772221263498,3.278005838394165,10.0,3.0,43842.0,50034.0,44184.0,46984.0,32.766,32.766,32.766,32.766,32.766,2024.0982666015625,809.466796875,28.500059127807617,,False,
1783648185.0215135,2026-07-09T18:49:45,55552,20260709_184855,accel_decel_a0.80_c0.00_x,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 0.8, ""peak_speed_mps"": 0.5, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.0057309954427182674,0.012765398249030113,1.0133963823318481,4.114831447601318,-15.720515251159668,0.9453942775726318,-2.0,0.0,112.0,402.0,0.402,-0.02506221830844879,-0.009265756234526634,0.40361684560775757,-0.003246844746172428,0.021535435691475868,-0.01578413136303425,0.21689385175704956,-2.4234414100646973,-1.2503074407577515,0.40377992391586304,-0.017320258542895317,2.4810283321130555e-06,0.0001618772221263498,3.278005838394165,10.0,3.0,43842.0,50034.0,44184.0,46984.0,32.766,32.766,32.766,32.766,32.766,2024.0982666015625,809.466796875,28.500059127807617,,False,
1783648185.0316846,2026-07-09T18:49:45,55558,20260709_184855,accel_decel_a0.80_c0.00_x,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 0.8, ""peak_speed_mps"": 0.5, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.0012464746832847595,0.013004596345126629,1.0138256549835205,3.88791561126709,-14.67559814453125,-0.32793405652046204,0.0,-3.0,115.0,402.0,0.402,-0.02506221830844879,-0.009265756234526634,0.40361684560775757,-0.003246844746172428,0.021535435691475868,-0.01578413136303425,0.21689385175704956,-2.4234414100646973,-1.2503074407577515,0.40377992391586304,-0.017320258542895317,2.4810283321130555e-06,0.0001618772221263498,3.278005838394165,10.0,3.0,43842.0,50034.0,44184.0,46984.0,32.766,32.766,32.766,32.766,32.766,2024.0982666015625,809.466796875,28.500059127807617,,False,
1783648185.0418458,2026-07-09T18:49:45,55572,20260709_184855,accel_decel_a0.80_c0.00_x,accel_decel_pulse,pause_end,0,"{""accel_mps2"": 0.8, ""peak_speed_mps"": 0.5, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,False,0.0019463232019916177,0.013768318109214306,1.0078544616699219,-1.755824089050293,-20.648967742919922,2.1943023204803467,0.0,-1.0,119.0,402.0,0.402,-0.024080879986286163,-0.00970161147415638,0.40332478284835815,0.0069250683300197124,0.0185864195227623,-0.013340969569981098,0.3061279058456421,-2.124345064163208,-1.2354302406311035,0.40377992391586304,-0.017320258542895317,2.4810283321130555e-06,0.0001618772221263498,3.278005838394165,10.0,3.0,43842.0,50034.0,44184.0,46984.0,32.766,32.766,32.766,32.766,32.766,2024.0982666015625,809.466796875,28.500059127807617,,False,
