pc_time_s,pc_time_iso,cf_time_ms,session_id,motif_id,motif_type,motif_phase,rep_index,motif_param_json,flight_phase,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rate_deg_s,cmd_height_m,cmd_vx_raw_m_s,cmd_vy_raw_m_s,cmd_yaw_rate_raw_deg_s,cmd_height_raw_m,safety_override_active,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,flow_delta_x_px,flow_delta_y_px,flow_squal,zrange_mm,zrange_m,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,roll_deg,pitch_deg,yaw_deg,kalman_state_z_m,kalman_state_pz,kalman_var_z,kalman_var_pz,battery_v,battery_level_pct,pm_state,motor_m1,motor_m2,motor_m3,motor_m4,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,baro_asl_m,baro_pressure_hpa,baro_temp_c,safety_flag,should_land,event
1783700597.982548,2026-07-10T09:23:17,190454,20260710_092058,mixed_free_2,mixed_free,restore_heading,1,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.0,0.0,30.0,0.4,0.0,0.0,30.0,0.4,False,0.006603109184652567,0.004458129405975342,1.0067944526672363,3.981245279312134,-1.791333556175232,32.996952056884766,2.0,0.0,126.0,402.0,0.402,-0.6443730592727661,0.24382895231246948,0.4021698236465454,-0.00027890194905921817,0.011495455168187618,0.0051923105493187904,-0.49680984020233154,0.12095925211906433,-159.75038146972656,0.4021698236465454,0.005105608608573675,3.0720816539542284e-06,0.00018190452829003334,3.7319648265838623,10.0,0.0,36259.0,45199.0,40935.0,38203.0,1.907,32.766,32.766,1.3980000000000001,2.464,2019.7620849609375,809.8521118164062,27.132205963134766,,False,
1783700597.9927297,2026-07-10T09:23:17,190466,20260710_092058,mixed_free_2,mixed_free,restore_heading,1,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.0,0.0,30.0,0.4,0.0,0.0,30.0,0.4,False,0.002922340529039502,0.004979192279279232,1.0083543062210083,0.6138315200805664,-1.7144091129302979,30.58147621154785,-12.0,-2.0,117.0,402.0,0.402,-0.6443730592727661,0.24382895231246948,0.4021698236465454,-0.00027890194905921817,0.011495455168187618,0.0051923105493187904,-0.49680984020233154,0.12095925211906433,-159.75038146972656,0.4021698236465454,0.005105608608573675,3.0720816539542284e-06,0.00018190452829003334,3.7319648265838623,10.0,0.0,36259.0,45199.0,40935.0,38203.0,1.907,32.766,32.766,1.3980000000000001,2.464,2019.7620849609375,809.8521118164062,27.132205963134766,,False,
1783700598.0029123,2026-07-10T09:23:18,190476,20260710_092058,mixed_free_2,mixed_free,restore_heading,1,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.0,0.0,30.0,0.4,0.0,0.0,30.0,0.4,False,-0.005238329991698265,0.008643207140266895,1.0083668231964111,-1.2543590068817139,4.089590072631836,31.763166427612305,0.0,0.0,121.0,402.0,0.402,-0.6352864503860474,0.223479762673378,0.4022829234600067,0.01791752688586712,-0.02797750197350979,0.006641136482357979,-0.6444379091262817,0.16322091221809387,-159.13348388671875,0.4021698236465454,0.005105608608573675,3.0720816539542284e-06,0.00018190452829003334,3.7319648265838623,10.0,0.0,36259.0,45199.0,40935.0,38203.0,1.907,32.766,32.766,1.3980000000000001,2.464,2019.7620849609375,809.8521118164062,27.132205963134766,,False,
1783700598.0131238,2026-07-10T09:23:18,190486,20260710_092058,mixed_free_2,mixed_free,restore_heading,1,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.0,0.0,30.0,0.4,0.0,0.0,30.0,0.4,False,0.0016597732901573181,0.011353517882525921,0.9965797662734985,4.8784637451171875,6.839676856994629,29.796812057495117,0.0,0.0,122.0,402.0,0.402,-0.6352864503860474,0.223479762673378,0.4022829234600067,0.01791752688586712,-0.02797750197350979,0.006641136482357979,-0.6444379091262817,0.16322091221809387,-159.13348388671875,0.4021698236465454,0.005105608608573675,3.0720816539542284e-06,0.00018190452829003334,3.7319648265838623,10.0,0.0,36259.0,45199.0,40935.0,38203.0,1.907,32.766,32.766,1.3980000000000001,2.464,2019.7620849609375,809.8521118164062,27.132205963134766,,False,
1783700598.023318,2026-07-10T09:23:18,190496,20260710_092058,mixed_free_2,mixed_free,restore_heading,1,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.0,0.0,30.0,0.4,0.0,0.0,30.0,0.4,False,0.011102097108960152,0.009301910176873207,1.0063437223434448,6.533898830413818,2.6365983486175537,29.94569206237793,0.0,1.0,125.0,403.0,0.403,-0.6349152326583862,0.2229013442993164,0.4024270474910736,0.019177883863449097,-0.029875900596380234,0.007312072440981865,-0.6154443025588989,0.07461576908826828,-158.52757263183594,0.4021698236465454,0.005105608608573675,3.0720816539542284e-06,0.00018190452829003334,3.7319648265838623,10.0,0.0,36259.0,45199.0,40935.0,38203.0,1.907,32.766,32.766,1.3980000000000001,2.464,2019.7620849609375,809.8521118164062,27.132205963134766,,False,
1783700598.0335112,2026-07-10T09:23:18,190506,20260710_092058,mixed_free_2,mixed_free,restore_heading,1,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.0,0.0,30.0,0.4,0.0,0.0,30.0,0.4,False,0.0004465025558602065,0.0033322179224342108,1.0120970010757446,7.068920135498047,5.651642799377441,28.5618953704834,-2.0,0.0,122.0,403.0,0.403,-0.6349152326583862,0.2229013442993164,0.4024270474910736,0.019177883863449097,-0.029875900596380234,0.007312072440981865,-0.6154443025588989,0.07461576908826828,-158.52757263183594,0.40276139974594116,0.009298181161284447,2.9885329695389373e-06,0.0001767233043210581,3.7319648265838623,10.0,0.0,39308.0,40546.0,37732.0,42498.0,1.957,32.766,2.482,1.432,2.459,2019.7620849609375,809.8521118164062,27.132205963134766,,False,
1783700598.0436947,2026-07-10T09:23:18,190516,20260710_092058,mixed_free_2,mixed_free,restore_heading,1,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.0,0.0,30.0,0.4,0.0,0.0,30.0,0.4,False,-0.0021214208099991083,0.011446149088442326,1.0062521696090698,6.848181247711182,-1.3153090476989746,30.073251724243164,0.0,0.0,118.0,403.0,0.403,-0.6343759894371033,0.22232496738433838,0.4028562903404236,0.020378170534968376,-0.03161215782165527,0.010229936800897121,-0.4706350266933441,0.005336393602192402,-157.9382781982422,0.40276139974594116,0.009298181161284447,2.9885329695389373e-06,0.0001767233043210581,3.7319648265838623,10.0,0.0,39308.0,40546.0,37732.0,42498.0,1.957,32.766,2.482,1.432,2.459,2019.7620849609375,809.8521118164062,27.132205963134766,,False,
1783700598.0538692,2026-07-10T09:23:18,190526,20260710_092058,mixed_free_2,mixed_free,restore_heading,1,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.0,0.0,30.0,0.4,0.0,0.0,30.0,0.4,False,0.00010363334877183661,0.01028966624289751,1.0021424293518066,9.237592697143555,0.8346797823905945,31.682968139648438,-1.0,0.0,120.0,403.0,0.403,-0.6343759894371033,0.22232496738433838,0.4028562903404236,0.020378170534968376,-0.03161215782165527,0.010229936800897121,-0.4706350266933441,0.005336393602192402,-157.9382781982422,0.40276139974594116,0.009298181161284447,2.9885329695389373e-06,0.0001767233043210581,3.7319648265838623,10.0,0.0,39308.0,40546.0,37732.0,42498.0,1.957,32.766,2.482,1.432,2.459,2019.7620849609375,809.8521118164062,27.132205963134766,,False,
1783700598.0640404,2026-07-10T09:23:18,190536,20260710_092058,mixed_free_2,mixed_free,restore_heading,1,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.0,0.0,30.0,0.4,0.0,0.0,30.0,0.4,False,0.0018400365952402353,-0.0018987545045092702,0.9884160757064819,12.500717163085938,7.128599643707275,31.724586486816406,-1.0,2.0,125.0,405.0,0.405,-0.6342284679412842,0.2218608558177948,0.4030703604221344,0.020459434017539024,-0.032661762088537216,0.010634591802954674,-0.3033096492290497,0.0013922597281634808,-157.3294677734375,0.40276139974594116,0.009298181161284447,2.9885329695389373e-06,0.0001767233043210581,3.7319648265838623,10.0,0.0,39308.0,40546.0,37732.0,42498.0,1.957,32.766,2.482,1.432,2.459,2019.7620849609375,809.8521118164062,27.132205963134766,,False,
1783700598.0742936,2026-07-10T09:23:18,190546,20260710_092058,mixed_free_2,mixed_free,restore_heading,1,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.0,0.0,30.0,0.4,0.0,0.0,30.0,0.4,False,0.01126099843531847,0.006078335922211409,1.0015945434570312,11.692612648010254,0.7207260727882385,29.576025009155273,-1.0,0.0,126.0,405.0,0.405,-0.6342284679412842,0.2218608558177948,0.4030703604221344,0.020459434017539024,-0.032661762088537216,0.010634591802954674,-0.3033096492290497,0.0013922597281634808,-157.3294677734375,0.40276139974594116,0.009298181161284447,2.9885329695389373e-06,0.0001767233043210581,3.7319648265838623,10.0,0.0,39308.0,40546.0,37732.0,42498.0,1.957,32.766,2.482,1.432,2.459,2019.7620849609375,809.8521118164062,27.132205963134766,,False,
1783700598.0844665,2026-07-10T09:23:18,190556,20260710_092058,mixed_free_2,mixed_free,restore_heading,1,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.0,0.0,30.0,0.4,0.0,0.0,30.0,0.4,False,0.00925992988049984,0.0034217701759189367,1.00142240524292,7.2773027420043945,-1.5366687774658203,29.162532806396484,0.0,0.0,126.0,405.0,0.405,-0.6328511238098145,0.2228085845708847,0.4041140079498291,0.022469356656074524,-0.030432339757680893,0.01351366750895977,-0.05388098582625389,-0.04494495689868927,-156.7246551513672,0.4041140079498291,0.013541567139327526,3.0722130759386346e-06,0.0001818624878069386,3.7319648265838623,10.0,0.0,37205.0,41813.0,38851.0,41379.0,1.957,32.766,2.482,1.432,2.459,2019.7020263671875,809.857421875,27.128835678100586,,False,
1783700598.0946722,2026-07-10T09:23:18,190566,20260710_092058,mixed_free_2,mixed_free,restore_heading,1,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.0,0.0,30.0,0.4,0.0,0.0,30.0,0.4,False,0.004367753863334656,-0.00013300117279868573,1.0016599893569946,3.6406772136688232,-3.267829418182373,28.933656692504883,-1.0,1.0,120.0,405.0,0.405,-0.6328511238098145,0.2228085845708847,0.4041140079498291,0.022469356656074524,-0.030432339757680893,0.01351366750895977,-0.05388098582625389,-0.04494495689868927,-156.7246551513672,0.4041140079498291,0.013541567139327526,3.0722130759386346e-06,0.0001818624878069386,3.7319648265838623,10.0,0.0,37205.0,41813.0,38851.0,41379.0,1.957,32.766,2.482,1.432,2.459,2019.7020263671875,809.857421875,27.128835678100586,,False,
1783700598.104859,2026-07-10T09:23:18,190576,20260710_092058,mixed_free_2,mixed_free,restore_heading,1,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.0,0.0,30.0,0.4,0.0,0.0,30.0,0.4,False,0.0064858910627663136,0.008046337403357029,0.9914337396621704,3.0228703022003174,0.8630920052528381,29.549013137817383,0.0,0.0,126.0,405.0,0.405,-0.6312171816825867,0.2224443405866623,0.40438327193260193,0.02456229366362095,-0.0300527922809124,0.013416092842817307,0.06835678219795227,-0.029717201367020607,-156.1475067138672,0.4041140079498291,0.013541567139327526,3.0722130759386346e-06,0.0001818624878069386,3.7319648265838623,10.0,0.0,37205.0,41813.0,38851.0,41379.0,1.957,32.766,2.482,1.432,2.459,2019.7020263671875,809.857421875,27.128835678100586,,False,
1783700598.1150284,2026-07-10T09:23:18,190586,20260710_092058,mixed_free_2,mixed_free,restore_heading,1,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.0,0.0,30.0,0.4,0.0,0.0,30.0,0.4,False,0.0016329969512298703,0.006981829181313515,0.9949018955230713,5.259395122528076,2.3591268062591553,27.272096633911133,0.0,1.0,121.0,405.0,0.405,-0.6312171816825867,0.2224443405866623,0.40438327193260193,0.02456229366362095,-0.0300527922809124,0.013416092842817307,0.06835678219795227,-0.029717201367020607,-156.1475067138672,0.4041140079498291,0.013541567139327526,3.0722130759386346e-06,0.0001818624878069386,3.7319648265838623,10.0,0.0,37205.0,41813.0,38851.0,41379.0,1.957,32.766,2.482,1.432,2.459,2019.7020263671875,809.857421875,27.128835678100586,,False,
1783700598.1252117,2026-07-10T09:23:18,190596,20260710_092058,mixed_free_2,mixed_free,restore_heading,1,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.0,0.0,30.0,0.4,0.0,0.0,30.0,0.4,False,-0.003330254927277565,0.009587515145540237,0.9951509833335876,2.6865720748901367,1.7400481700897217,30.584884643554688,-1.0,0.0,123.0,400.0,0.4,-0.6304418444633484,0.22309501469135284,0.4046389162540436,0.02488125115633011,-0.02748251147568226,0.01223860215395689,0.15776266157627106,-0.04403939098119736,-155.57443237304688,0.4041140079498291,0.013541567139327526,3.0722130759386346e-06,0.0001818624878069386,3.7319648265838623,10.0,0.0,37205.0,41813.0,38851.0,41379.0,1.957,32.766,2.482,1.432,2.459,2019.7020263671875,809.857421875,27.128835678100586,,False,
1783700598.1353824,2026-07-10T09:23:18,190609,20260710_092058,mixed_free_2,mixed_free,restore_heading,1,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.0,0.0,30.0,0.4,0.0,0.0,30.0,0.4,False,-0.0009955896530300379,0.009499825537204742,0.9813511967658997,2.847266674041748,-3.3295469284057617,30.87043571472168,0.0,0.0,122.0,400.0,0.4,-0.6300707459449768,0.22201469540596008,0.4026690125465393,0.02426690235733986,-0.028047453612089157,-0.0003897272399626672,0.15776266157627106,-0.04403939098119736,-155.57443237304688,0.4026654362678528,0.0009701451053842902,2.9885998173995176e-06,0.00017670277156867087,3.7319648265838623,10.0,0.0,36289.0,43821.0,40595.0,39959.0,2.043,32.766,32.766,1.469,2.455,2019.7020263671875,809.857421875,27.128835678100586,,False,
1783700598.145553,2026-07-10T09:23:18,190616,20260710_092058,mixed_free_2,mixed_free,restore_heading,1,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.0,0.0,30.0,0.4,0.0,0.0,30.0,0.4,False,0.0014124492881819606,-0.0007184697315096855,0.9949766993522644,4.129179954528809,7.187333583831787,32.31264877319336,0.0,0.0,121.0,400.0,0.4,-0.6300707459449768,0.22201469540596008,0.4026690125465393,0.02426690235733986,-0.028047453612089157,-0.0003897272399626672,0.23660019040107727,-0.06460607051849365,-154.97900390625,0.4026654362678528,0.0009701451053842902,2.9885998173995176e-06,0.00017670277156867087,3.7319648265838623,10.0,0.0,36289.0,43821.0,40595.0,39959.0,2.043,32.766,32.766,1.469,2.455,2019.7020263671875,809.857421875,27.128835678100586,,False,
1783700598.1557167,2026-07-10T09:23:18,190629,20260710_092058,mixed_free_2,mixed_free,restore_heading,1,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.0,0.0,30.0,0.4,0.0,0.0,30.0,0.4,False,0.00548365106806159,0.009226562455296516,1.0075052976608276,1.8272062540054321,5.639177322387695,29.693132400512695,0.0,0.0,119.0,400.0,0.4,-0.6295914649963379,0.221460223197937,0.4026508033275604,0.023592883720993996,-0.027388226240873337,-0.0008568998309783638,0.23660019040107727,-0.06460607051849365,-154.97900390625,0.4026654362678528,0.0009701451053842902,2.9885998173995176e-06,0.00017670277156867087,3.7319648265838623,10.0,0.0,36289.0,43821.0,40595.0,39959.0,2.043,32.766,32.766,1.469,2.455,2019.7020263671875,809.857421875,27.128835678100586,,False,
1783700598.1658719,2026-07-10T09:23:18,190636,20260710_092058,mixed_free_2,mixed_free,restore_heading,1,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.0,0.0,30.0,0.4,0.0,0.0,30.0,0.4,False,0.003452510805800557,0.004803407471626997,1.0072813034057617,4.094821929931641,5.7983269691467285,30.031721115112305,-1.0,0.0,118.0,401.0,0.401,-0.6295914649963379,0.221460223197937,0.4026508033275604,0.023592883720993996,-0.027388226240873337,-0.0008568998309783638,0.31574270129203796,-0.18498773872852325,-154.3667449951172,0.4026654362678528,0.0009701451053842902,2.9885998173995176e-06,0.00017670277156867087,3.7319648265838623,10.0,0.0,36289.0,43821.0,40595.0,39959.0,2.043,32.766,32.766,1.469,2.455,2019.7020263671875,809.857421875,27.128835678100586,,False,
1783700598.1760252,2026-07-10T09:23:18,190649,20260710_092058,mixed_free_2,mixed_free,restore_heading,1,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.0,0.0,30.0,0.4,0.0,0.0,30.0,0.4,False,0.002891332609578967,0.003551947185769677,1.0044565200805664,3.21852445602417,-3.7860519886016846,30.227964401245117,1.0,-1.0,119.0,401.0,0.401,-0.6315332651138306,0.22169889509677887,0.4019235670566559,0.0179832112044096,-0.02526271902024746,-0.0033582053147256374,0.31574270129203796,-0.18498773872852325,-154.3667449951172,0.4026654362678528,0.0009701451053842902,2.9885998173995176e-06,0.00017670277156867087,3.7319648265838623,10.0,0.0,36289.0,43821.0,40595.0,39959.0,2.043,32.766,32.766,1.469,2.455,2019.7020263671875,809.857421875,27.128835678100586,,False,
1783700598.1862016,2026-07-10T09:23:18,190656,20260710_092058,mixed_free_2,mixed_free,restore_heading,1,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.0,0.0,30.0,0.4,0.0,0.0,30.0,0.4,False,0.008843863382935524,0.006522879004478455,0.9967861771583557,1.9342546463012695,-2.0887880325317383,29.49604034423828,-8.0,6.0,119.0,401.0,0.401,-0.6315332651138306,0.22169889509677887,0.4019235670566559,0.0179832112044096,-0.02526271902024746,-0.0033582053147256374,0.40670719742774963,-0.23514583706855774,-153.75704956054688,0.4019235670566559,-0.003595735179260373,3.0721705570613267e-06,0.00018189646652899683,3.7319648265838623,10.0,0.0,39390.0,41722.0,38058.0,42186.0,2.043,32.766,32.766,1.469,2.455,2019.521484375,809.873291015625,27.127260208129883,,False,
1783700598.19637,2026-07-10T09:23:18,190670,20260710_092058,mixed_free_2,mixed_free,restore_heading,1,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.0,0.0,30.0,0.4,0.0,0.0,30.0,0.4,False,0.0048006256110966206,0.0033399658277630806,0.9992688894271851,3.46043062210083,7.892624378204346,28.94212532043457,0.0,0.0,121.0,401.0,0.401,-0.62042635679245,0.21610361337661743,0.4018440544605255,0.03648397698998451,-0.03357626125216484,-0.003916462417691946,0.38799282908439636,-0.20245787501335144,-153.1988525390625,0.4019235670566559,-0.003595735179260373,3.0721705570613267e-06,0.00018189646652899683,3.7319648265838623,10.0,0.0,39390.0,41722.0,38058.0,42186.0,2.043,32.766,32.766,1.469,2.455,2019.521484375,809.873291015625,27.127260208129883,,False,
1783700598.2065234,2026-07-10T09:23:18,190676,20260710_092058,mixed_free_2,mixed_free,restore_heading,1,"{""segments"": [{""motif_type"": ""sum_of_sines"", ""params"": {""n_components"": 2, ""freq_range_hz"": [0.2, 0.4], ""amp_mps"": 0.3, ""duration_s"": 6.0, ""axis"": ""x"", ""seed"": 7}}, {""motif_type"": ""offset_turn"", ""params"": {""forward_speed_mps"": 0.25, ""yaw_rate_deg_s"": 30.0, ""straight_s"": 0.8, ""turn_s"": 1.2}}]}",trajectory,0.0,0.0,30.0,0.4,0.0,0.0,30.0,0.4,False,0.0003404969465918839,0.007238015066832304,1.0110819339752197,3.829545021057129,-1.833519697189331,29.7626895904541,0.0,0.0,119.0,401.0,0.401,-0.62042635679245,0.21610361337661743,0.4018440544605255,0.03648397698998451,-0.03357626125216484,-0.003916462417691946,0.38799282908439636,-0.20245787501335144,-153.1988525390625,0.4019235670566559,-0.003595735179260373,3.0721705570613267e-06,0.00018189646652899683,3.7319648265838623,10.0,0.0,39390.0,41722.0,38058.0,42186.0,2.043,32.766,32.766,1.469,2.455,2019.521484375,809.873291015625,27.127260208129883,,False,
