pc_time_s,pc_time_iso,cf_time_ms,session_id,motif_id,motif_type,motif_phase,rep_index,motif_param_json,flight_phase,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rate_deg_s,cmd_height_m,cmd_vx_raw_m_s,cmd_vy_raw_m_s,cmd_yaw_rate_raw_deg_s,cmd_height_raw_m,safety_override_active,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,flow_delta_x_px,flow_delta_y_px,flow_squal,zrange_mm,zrange_m,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,roll_deg,pitch_deg,yaw_deg,kalman_state_z_m,kalman_state_pz,kalman_var_z,kalman_var_pz,battery_v,battery_level_pct,pm_state,motor_m1,motor_m2,motor_m3,motor_m4,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,baro_asl_m,baro_pressure_hpa,baro_temp_c,safety_flag,should_land,event
1783704639.7255876,2026-07-10T10:30:39,118310,20260710_102848,accel_decel_a0.60_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.40657424926757807,0.0,0.0,0.3,-0.40657424926757807,0.0,0.0,0.3,False,0.015490349382162094,0.02105269953608513,1.0156663656234741,-4.050271987915039,2.7228240966796875,3.450235366821289,0.0,4.0,135.0,281.0,0.281,-1.0352975130081177,-0.23512892425060272,0.28080713748931885,-0.2962307929992676,0.001139257219620049,-0.014486529864370823,0.2953103482723236,4.184263229370117,-0.5814782381057739,0.28078627586364746,0.004983682185411453,4.3515883589861915e-06,0.00022928589896764606,3.7847506999969482,10.0,0.0,40900.0,42532.0,39872.0,38700.0,2.835,1.818,1.9180000000000001,32.766,2.5220000000000002,2019.3135986328125,809.8917846679688,27.876333236694336,,False,
1783704639.7372923,2026-07-10T10:30:39,118320,20260710_102848,accel_decel_a0.60_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.40657424926757807,0.0,0.0,0.3,-0.40657424926757807,0.0,0.0,0.3,False,0.012825778685510159,0.01926991529762745,1.018923044204712,0.8971865773200989,6.210890769958496,3.9335620403289795,0.0,7.0,130.0,281.0,0.281,-1.0413198471069336,-0.23481139540672302,0.28054049611091614,-0.31071195006370544,0.0010969166178256273,-0.012217610143125057,0.21417133510112762,4.151734352111816,-0.5203150510787964,0.28078627586364746,0.004983682185411453,4.3515883589861915e-06,0.00022928589896764606,3.7847506999969482,10.0,0.0,40900.0,42532.0,39872.0,38700.0,2.835,1.818,1.9180000000000001,32.766,2.5220000000000002,2019.3135986328125,809.8917846679688,27.876333236694336,,False,
1783704639.7477076,2026-07-10T10:30:39,118330,20260710_102848,accel_decel_a0.60_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.3943951606750488,0.0,0.0,0.3,-0.3943951606750488,0.0,0.0,0.3,False,0.009037025272846222,0.0042267246171832085,1.0172226428985596,1.7885404825210571,10.364983558654785,3.937464952468872,0.0,4.0,133.0,281.0,0.281,-1.0413198471069336,-0.23481139540672302,0.28054049611091614,-0.31071195006370544,0.0010969166178256273,-0.012217610143125057,0.21417133510112762,4.151734352111816,-0.5203150510787964,0.2803652882575989,0.013869239948689938,4.20956621383084e-06,0.0002225321513833478,3.7794721126556396,10.0,0.0,41477.0,39839.0,41189.0,39051.0,2.835,1.818,1.9180000000000001,1.719,2.5220000000000002,2019.3135986328125,809.8917846679688,27.876333236694336,,False,
1783704639.7580893,2026-07-10T10:30:39,118340,20260710_102848,accel_decel_a0.60_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.3943951606750488,0.0,0.0,0.3,-0.3943951606750488,0.0,0.0,0.3,False,0.007984225638210773,0.0021743520628660917,1.0104771852493286,4.482830047607422,12.987374305725098,1.6472524404525757,1.0,9.0,125.0,281.0,0.281,-1.0479151010513306,-0.2355322241783142,0.2805934548377991,-0.3257090449333191,-0.001378727494738996,-0.0075784120708703995,0.20446696877479553,4.050830841064453,-0.46197405457496643,0.2803652882575989,0.013869239948689938,4.20956621383084e-06,0.0002225321513833478,3.7794721126556396,10.0,0.0,41477.0,39839.0,41189.0,39051.0,2.835,1.818,1.9180000000000001,1.719,2.5220000000000002,2019.3135986328125,809.8917846679688,27.876333236694336,,False,
1783704639.7683697,2026-07-10T10:30:39,118354,20260710_102848,accel_decel_a0.60_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.3819578647613525,0.0,0.0,0.3,-0.3819578647613525,0.0,0.0,0.3,False,0.01925055868923664,0.01014566607773304,1.0029699802398682,-1.9228971004486084,11.756925582885742,3.021527051925659,0.0,4.0,131.0,281.0,0.281,-1.0479151010513306,-0.2355322241783142,0.2805934548377991,-0.3257090449333191,-0.001378727494738996,-0.0075784120708703995,0.20446696877479553,4.050830841064453,-0.46197405457496643,0.2803652882575989,0.013869239948689938,4.20956621383084e-06,0.0002225321513833478,3.7794721126556396,10.0,0.0,41477.0,39839.0,41189.0,39051.0,2.835,1.818,1.9180000000000001,1.719,2.5220000000000002,2019.3135986328125,809.8917846679688,27.876333236694336,,False,
1783704639.7790809,2026-07-10T10:30:39,118364,20260710_102848,accel_decel_a0.60_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.3819578647613525,0.0,0.0,0.3,-0.3819578647613525,0.0,0.0,0.3,False,0.02413269132375717,0.005178600084036589,1.0176234245300293,-3.91975474357605,17.184804916381836,2.088275671005249,0.0,10.0,133.0,281.0,0.281,-1.0514781475067139,-0.23607900738716125,0.28053420782089233,-0.3307674527168274,-0.003266412066295743,-0.005141164641827345,0.25099194049835205,3.7728540897369385,-0.4177193343639374,0.2803652882575989,0.013869239948689938,4.20956621383084e-06,0.0002225321513833478,3.7794721126556396,10.0,0.0,41477.0,39839.0,41189.0,39051.0,2.835,1.818,1.9180000000000001,1.719,2.5220000000000002,2019.3135986328125,809.8917846679688,27.876333236694336,,False,
1783704639.7896185,2026-07-10T10:30:39,118374,20260710_102848,accel_decel_a0.60_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.36971969604492183,0.0,0.0,0.3,-0.36971969604492183,0.0,0.0,0.3,False,0.01463334634900093,0.00414744159206748,1.0183372497558594,-6.226801872253418,14.572035789489746,1.6868410110473633,0.0,5.0,134.0,281.0,0.281,-1.0514781475067139,-0.23607900738716125,0.28053420782089233,-0.3307674527168274,-0.003266412066295743,-0.005141164641827345,0.25099194049835205,3.7728540897369385,-0.4177193343639374,0.2803652882575989,0.013869239948689938,4.20956621383084e-06,0.0002225321513833478,3.7794721126556396,10.0,0.0,41477.0,39839.0,41189.0,39051.0,2.835,1.818,1.9180000000000001,1.719,2.5220000000000002,2019.3135986328125,809.8917846679688,27.876333236694336,,False,
1783704639.8007145,2026-07-10T10:30:39,118384,20260710_102848,accel_decel_a0.60_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.36971969604492183,0.0,0.0,0.3,-0.36971969604492183,0.0,0.0,0.3,False,0.01739376224577427,0.012990019284188747,1.0132379531860352,-3.019376039505005,16.630599975585938,-0.7427865266799927,0.0,10.0,124.0,281.0,0.281,-1.0587122440338135,-0.23538261651992798,0.28043192625045776,-0.3450535237789154,-0.002038992242887616,-0.0035144772846251726,0.16548800468444824,3.4981961250305176,-0.34904053807258606,0.2804045081138611,0.018646379932761192,4.349105893197702e-06,0.00022872669796925038,3.7847506999969482,10.0,0.0,41996.0,39360.0,38216.0,41384.0,32.766,1.786,1.9180000000000001,1.719,2.497,2019.248046875,809.8973999023438,27.875709533691406,,False,
1783704639.8109443,2026-07-10T10:30:39,118395,20260710_102848,accel_decel_a0.60_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.35756206512451166,0.0,0.0,0.3,-0.35756206512451166,0.0,0.0,0.3,False,0.017099011689424515,0.012229695916175842,1.00796639919281,1.970839023590088,15.652067184448242,2.0189623832702637,0.0,5.0,120.0,277.0,0.277,-1.0655384063720703,-0.2353505939245224,0.27891266345977783,-0.356467604637146,-0.0022479502949863672,-0.008993243798613548,0.16548800468444824,3.4981961250305176,-0.34904053807258606,0.2804045081138611,0.018646379932761192,4.349105893197702e-06,0.00022872669796925038,3.7847506999969482,10.0,0.0,41996.0,39360.0,38216.0,41384.0,32.766,1.786,1.9180000000000001,1.719,2.497,2019.248046875,809.8973999023438,27.875709533691406,,False,
1783704639.8211787,2026-07-10T10:30:39,118404,20260710_102848,accel_decel_a0.60_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.35756206512451166,0.0,0.0,0.3,-0.35756206512451166,0.0,0.0,0.3,False,0.026830608025193214,0.008364447392523289,1.0080022811889648,1.9264100790023804,21.546506881713867,0.7241321206092834,0.0,5.0,125.0,277.0,0.277,-1.0655384063720703,-0.2353505939245224,0.27891266345977783,-0.356467604637146,-0.0022479502949863672,-0.008993243798613548,0.07945665717124939,3.2015163898468018,-0.33482086658477783,0.2804045081138611,0.018646379932761192,4.349105893197702e-06,0.00022872669796925038,3.7847506999969482,10.0,0.0,41996.0,39360.0,38216.0,41384.0,32.766,1.786,1.9180000000000001,1.719,2.497,2019.248046875,809.8973999023438,27.875709533691406,,False,
1783704639.8315182,2026-07-10T10:30:39,118416,20260710_102848,accel_decel_a0.60_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.3452869892120361,0.0,0.0,0.3,-0.3452869892120361,0.0,0.0,0.3,False,0.019357768818736076,-0.0018181271152570844,1.011012077331543,1.2471729516983032,21.4556827545166,1.6644761562347412,0.0,10.0,134.0,277.0,0.277,-1.0721683502197266,-0.23543034493923187,0.2787598967552185,-0.36559396982192993,-0.0025665503926575184,-0.007564456667751074,0.11629139631986618,2.8272290229797363,-0.30946338176727295,0.2804045081138611,0.018646379932761192,4.349105893197702e-06,0.00022872669796925038,3.7847506999969482,10.0,0.0,41996.0,39360.0,38216.0,41384.0,32.766,1.786,1.9180000000000001,1.719,2.497,2019.248046875,809.8973999023438,27.875709533691406,,False,
1783704639.84192,2026-07-10T10:30:39,118428,20260710_102848,accel_decel_a0.60_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.3452869892120361,0.0,0.0,0.3,-0.3452869892120361,0.0,0.0,0.3,False,0.02200818620622158,0.009358133189380169,1.0175925493240356,-2.4365363121032715,18.01630210876465,3.5632519721984863,0.0,6.0,125.0,277.0,0.277,-1.0721683502197266,-0.23543034493923187,0.2787598967552185,-0.36559396982192993,-0.0025665503926575184,-0.007564456667751074,0.11629139631986618,2.8272290229797363,-0.30946338176727295,0.2786696255207062,0.0105742197483778,4.208271548122866e-06,0.00022105139214545488,3.7794721126556396,10.0,0.0,42579.0,39829.0,39879.0,39397.0,32.766,1.786,1.9180000000000001,1.719,2.497,2019.248046875,809.8973999023438,27.875709533691406,,False,
1783704639.8521893,2026-07-10T10:30:39,118436,20260710_102848,accel_decel_a0.60_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.3331769943237305,0.0,0.0,0.3,-0.3331769943237305,0.0,0.0,0.3,False,0.025452151894569397,0.013105874881148338,1.0068714618682861,1.5158913135528564,23.63864517211914,1.5608901977539062,1.0,11.0,129.0,279.0,0.279,-1.0796502828598022,-0.2360622137784958,0.27877652645111084,-0.37519630789756775,-0.004441480152308941,-0.004512466955929995,0.10480928421020508,2.4298171997070312,-0.2697988450527191,0.2786696255207062,0.0105742197483778,4.208271548122866e-06,0.00022105139214545488,3.7794721126556396,10.0,0.0,42579.0,39829.0,39879.0,39397.0,32.766,1.786,1.9180000000000001,1.714,2.497,2019.248046875,809.8973999023438,27.875709533691406,,False,
1783704639.8624027,2026-07-10T10:30:39,118444,20260710_102848,accel_decel_a0.60_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.3331769943237305,0.0,0.0,0.3,-0.3331769943237305,0.0,0.0,0.3,False,0.01564730703830719,0.0010904499795287848,1.0148073434829712,-2.8568153381347656,24.29812240600586,1.0947469472885132,0.0,5.0,124.0,279.0,0.279,-1.0796502828598022,-0.2360622137784958,0.27877652645111084,-0.37519630789756775,-0.004441480152308941,-0.004512466955929995,0.10480928421020508,2.4298171997070312,-0.2697988450527191,0.2786696255207062,0.0105742197483778,4.208271548122866e-06,0.00022105139214545488,3.7794721126556396,10.0,0.0,42579.0,39829.0,39879.0,39397.0,32.766,1.786,1.9180000000000001,1.714,2.497,2019.248046875,809.8973999023438,27.875709533691406,,False,
1783704639.872693,2026-07-10T10:30:39,118460,20260710_102848,accel_decel_a0.60_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.3209083557128906,0.0,0.0,0.3,-0.3209083557128906,0.0,0.0,0.3,False,0.022368187084794044,0.008278262801468372,1.0070453882217407,-2.5582921504974365,25.34337043762207,0.1878797858953476,0.0,6.0,130.0,279.0,0.279,-1.0838004350662231,-0.2358054518699646,0.27878332138061523,-0.37360522150993347,-0.003810006892308593,-0.0018188963877037168,0.08817311376333237,1.8870726823806763,-0.24261216819286346,0.2786696255207062,0.0105742197483778,4.208271548122866e-06,0.00022105139214545488,3.7794721126556396,10.0,0.0,42579.0,39829.0,39879.0,39397.0,32.766,1.786,1.9180000000000001,1.714,2.497,2019.248046875,809.8973999023438,27.875709533691406,,False,
1783704639.882914,2026-07-10T10:30:39,118464,20260710_102848,accel_decel_a0.60_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.3209083557128906,0.0,0.0,0.3,-0.3209083557128906,0.0,0.0,0.3,False,0.022368187084794044,0.008278262801468372,1.0070453882217407,-2.5582921504974365,25.34337043762207,0.1878797858953476,0.0,12.0,132.0,279.0,0.279,-1.0838004350662231,-0.2358054518699646,0.27878332138061523,-0.37360522150993347,-0.003810006892308593,-0.0018188963877037168,0.08817311376333237,1.8870726823806763,-0.24261216819286346,0.2786696255207062,0.0105742197483778,4.208271548122866e-06,0.00022105139214545488,3.7794721126556396,10.0,0.0,42579.0,39829.0,39879.0,39397.0,32.766,1.786,1.9180000000000001,1.714,2.497,2019.248046875,809.8973999023438,27.875709533691406,,False,
1783704639.8933089,2026-07-10T10:30:39,118476,20260710_102848,accel_decel_a0.60_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.30877518653869623,0.0,0.0,0.3,-0.30877518653869623,0.0,0.0,0.3,False,0.01902599260210991,0.006640330888330936,1.0170414447784424,-1.0828497409820557,19.829748153686523,0.6781992316246033,0.0,4.0,133.0,279.0,0.279,-1.0910406112670898,-0.23553453385829926,0.2787874639034271,-0.3788846433162689,-0.0031424055341631174,0.000657280208542943,0.04024258628487587,1.4503148794174194,-0.21822555363178253,0.2786696255207062,0.0105742197483778,4.208271548122866e-06,0.00022105139214545488,3.7794721126556396,10.0,0.0,42579.0,39829.0,39879.0,39397.0,32.766,1.786,1.9180000000000001,1.714,2.497,2019.248046875,809.8973999023438,27.875709533691406,,False,
1783704639.9038172,2026-07-10T10:30:39,118490,20260710_102848,accel_decel_a0.60_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.30877518653869623,0.0,0.0,0.3,-0.30877518653869623,0.0,0.0,0.3,False,0.028349226340651512,0.007597906515002251,1.0146108865737915,-5.132063865661621,26.82463264465332,0.5712143778800964,0.0,6.0,130.0,279.0,0.279,-1.0910406112670898,-0.23553453385829926,0.2787874639034271,-0.3788846433162689,-0.0031424055341631174,0.000657280208542943,0.04024258628487587,1.4503148794174194,-0.21822555363178253,0.2788025140762329,0.010765785351395607,4.349830305727664e-06,0.00022689232719130814,3.7847506999969482,10.0,0.0,40482.0,39942.0,40120.0,40548.0,32.766,1.7530000000000001,1.9160000000000001,1.714,2.5180000000000002,2019.368408203125,809.8870239257812,27.87250518798828,,False,
1783704639.9140463,2026-07-10T10:30:39,118496,20260710_102848,accel_decel_a0.60_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.29632830619812006,0.0,0.0,0.3,-0.29632830619812006,0.0,0.0,0.3,False,0.028349226340651512,0.007597906515002251,1.0146108865737915,-5.132063865661621,26.82463264465332,0.5712143778800964,1.0,12.0,132.0,281.0,0.281,-1.0992602109909058,-0.2356678545475006,0.2797697186470032,-0.385276198387146,-0.0034397731069475412,0.009100178256630898,-0.0067504895851016045,1.0531152486801147,-0.2010103315114975,0.2788025140762329,0.010765785351395607,4.349830305727664e-06,0.00022689232719130814,3.7847506999969482,10.0,0.0,40482.0,39942.0,40120.0,40548.0,32.766,1.7530000000000001,1.9160000000000001,1.714,2.5180000000000002,2019.368408203125,809.8870239257812,27.87250518798828,,False,
1783704639.9246423,2026-07-10T10:30:39,118510,20260710_102848,accel_decel_a0.60_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.29632830619812006,0.0,0.0,0.3,-0.29632830619812006,0.0,0.0,0.3,False,0.017102813348174095,0.007885693572461605,1.013071894645691,-0.6244544982910156,15.741166114807129,1.7000291347503662,0.0,5.0,125.0,281.0,0.281,-1.0992602109909058,-0.2356678545475006,0.2797697186470032,-0.385276198387146,-0.0034397731069475412,0.009100178256630898,-0.0067504895851016045,1.0531152486801147,-0.2010103315114975,0.2788025140762329,0.010765785351395607,4.349830305727664e-06,0.00022689232719130814,3.7847506999969482,10.0,0.0,40482.0,39942.0,40120.0,40548.0,32.766,1.7530000000000001,1.9160000000000001,1.714,2.5180000000000002,2019.368408203125,809.8870239257812,27.87250518798828,,False,
1783704639.934978,2026-07-10T10:30:39,118520,20260710_102848,accel_decel_a0.60_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.28419656753540035,0.0,0.0,0.3,-0.28419656753540035,0.0,0.0,0.3,False,0.018216172233223915,0.014768742024898529,1.0043697357177734,2.113708972930908,22.119171142578125,0.9387900233268738,0.0,11.0,126.0,281.0,0.281,-1.1066958904266357,-0.23559845983982086,0.2799738049507141,-0.3877374529838562,-0.0029600367415696383,0.010482436046004295,-0.0718267560005188,0.5886151790618896,-0.17246346175670624,0.2788025140762329,0.010765785351395607,4.349830305727664e-06,0.00022689232719130814,3.7847506999969482,10.0,0.0,40482.0,39942.0,40120.0,40548.0,32.766,1.7530000000000001,1.9160000000000001,1.714,2.5180000000000002,2019.368408203125,809.8870239257812,27.87250518798828,,False,
1783704639.9457438,2026-07-10T10:30:39,118528,20260710_102848,accel_decel_a0.60_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,-0.28419656753540035,0.0,0.0,0.3,-0.28419656753540035,0.0,0.0,0.3,False,0.018216172233223915,0.014768742024898529,1.0043697357177734,2.113708972930908,22.119171142578125,0.9387900233268738,0.0,5.0,125.0,281.0,0.281,-1.1066958904266357,-0.23559845983982086,0.2799738049507141,-0.3877374529838562,-0.0029600367415696383,0.010482436046004295,-0.0718267560005188,0.5886151790618896,-0.17246346175670624,0.2802559733390808,0.01322386134415865,4.211123723507626e-06,0.00021938724967185408,3.7847506999969482,10.0,0.0,38771.0,40057.0,41103.0,39837.0,32.766,1.7530000000000001,1.9160000000000001,1.714,2.5180000000000002,2019.368408203125,809.8870239257812,27.87250518798828,,False,
1783704639.9559886,2026-07-10T10:30:39,118536,20260710_102848,accel_decel_a0.60_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.3,-0.27206497192382806,0.0,0.0,0.3,True,0.025541726499795914,0.009503217414021492,1.0007939338684082,-1.5740238428115845,19.53313636779785,-0.34255048632621765,0.0,6.0,129.0,278.0,0.278,-1.1107863187789917,-0.23561057448387146,0.27937331795692444,-0.3791450262069702,-0.0025527921970933676,0.007380886469036341,-0.05710295960307121,0.14547917246818542,-0.1512736678123474,0.2802559733390808,0.01322386134415865,4.211123723507626e-06,0.00021938724967185408,3.7847506999969482,10.0,0.0,38771.0,40057.0,41103.0,39837.0,32.766,1.7530000000000001,1.9160000000000001,1.68,2.5180000000000002,2019.368408203125,809.8870239257812,27.87250518798828,,False,
1783704639.9665785,2026-07-10T10:30:39,118550,20260710_102848,accel_decel_a0.60_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.3,-0.259940242767334,0.0,0.0,0.3,True,0.017265452072024345,0.008663403801620007,0.9910100698471069,3.2009077072143555,22.426408767700195,2.37028169631958,1.0,10.0,126.0,278.0,0.278,-1.1107863187789917,-0.23561057448387146,0.27937331795692444,-0.3791450262069702,-0.0025527921970933676,0.007380886469036341,-0.05710295960307121,0.14547917246818542,-0.1512736678123474,0.2802559733390808,0.01322386134415865,4.211123723507626e-06,0.00021938724967185408,3.7847506999969482,10.0,0.0,38771.0,40057.0,41103.0,39837.0,32.766,1.7530000000000001,1.9160000000000001,1.68,2.5180000000000002,2019.368408203125,809.8870239257812,27.87250518798828,,False,
1783704639.9767995,2026-07-10T10:30:39,118560,20260710_102848,accel_decel_a0.60_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.3,-0.259940242767334,0.0,0.0,0.3,True,0.02233729511499405,0.0064973291009664536,1.0019960403442383,-5.178986549377441,25.252153396606445,4.275145053863525,0.0,5.0,129.0,278.0,0.278,-1.1174243688583374,-0.23632606863975525,0.27955055236816406,-0.37644875049591064,-0.004124318715184927,0.00839246902614832,-0.03323950245976448,-0.2873420715332031,-0.15394549071788788,0.2802559733390808,0.01322386134415865,4.211123723507626e-06,0.00021938724967185408,3.7847506999969482,10.0,0.0,38771.0,40057.0,41103.0,39837.0,32.766,1.7530000000000001,1.9160000000000001,1.68,2.5180000000000002,2019.368408203125,809.8870239257812,27.87250518798828,,False,
1783704639.9871633,2026-07-10T10:30:39,118570,20260710_102848,accel_decel_a0.60_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.3,-0.24783883094787593,0.0,0.0,0.3,True,0.018833182752132416,0.0034126380924135447,1.0149104595184326,-3.8660712242126465,44.204837799072266,0.7288342118263245,0.0,12.0,131.0,278.0,0.278,-1.1174243688583374,-0.23632606863975525,0.27955055236816406,-0.37644875049591064,-0.004124318715184927,0.00839246902614832,-0.03323950245976448,-0.2873420715332031,-0.15394549071788788,0.2802559733390808,0.01322386134415865,4.211123723507626e-06,0.00021938724967185408,3.7847506999969482,10.0,0.0,38771.0,40057.0,41103.0,39837.0,32.766,1.7530000000000001,1.9160000000000001,1.68,2.5180000000000002,2019.368408203125,809.8870239257812,27.87250518798828,,False,
1783704639.9974732,2026-07-10T10:30:39,118581,20260710_102848,accel_decel_a0.60_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.3,-0.24783883094787593,0.0,0.0,0.3,True,0.010127782821655273,0.010052011348307133,1.0131407976150513,-2.986166000366211,56.11219787597656,0.03021135926246643,0.0,5.0,124.0,278.0,0.278,-1.1235066652297974,-0.23577581346035004,0.27975282073020935,-0.37094300985336304,-0.002306218259036541,0.008462077006697655,-0.0818924680352211,-0.810788631439209,-0.09608131647109985,0.27984514832496643,0.001791236107237637,4.354335032985546e-06,0.00022549545974470675,3.7794721126556396,20.0,0.0,41109.0,38777.0,39305.0,41053.0,32.766,1.702,1.9180000000000001,1.68,2.492,2019.330078125,809.8904418945312,27.87203025817871,,False,
1783704640.0078692,2026-07-10T10:30:40,118594,20260710_102848,accel_decel_a0.60_c0.00_x_h0.30,accel_decel_pulse,return,1,"{""accel_mps2"": 0.6, ""peak_speed_mps"": 0.44999999999999996, ""cruise_s"": 0.0, ""axis"": ""x""}",trajectory,0.0,0.0,0.0,0.3,-0.23571367263793946,0.0,0.0,0.3,True,0.011215025559067726,0.007218188140541315,1.0048973560333252,-0.41647061705589294,68.70951080322266,-0.38897639513015747,0.0,16.0,126.0,278.0,0.278,-1.1235066652297974,-0.23577581346035004,0.27975282073020935,-0.37094300985336304,-0.002306218259036541,0.008462077006697655,-0.0818924680352211,-0.810788631439209,-0.09608131647109985,0.27984514832496643,0.001791236107237637,4.354335032985546e-06,0.00022549545974470675,3.7794721126556396,20.0,0.0,41109.0,38777.0,39305.0,41053.0,32.766,1.702,1.9180000000000001,1.68,2.492,2019.330078125,809.8904418945312,27.87203025817871,,False,
