pc_time_s,pc_time_iso,cf_time_ms,session_id,motif_id,motif_type,motif_phase,rep_index,motif_param_json,flight_phase,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rate_deg_s,cmd_height_m,cmd_vx_raw_m_s,cmd_vy_raw_m_s,cmd_yaw_rate_raw_deg_s,cmd_height_raw_m,safety_override_active,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,flow_delta_x_px,flow_delta_y_px,flow_squal,zrange_mm,zrange_m,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,roll_deg,pitch_deg,yaw_deg,kalman_state_z_m,kalman_state_pz,kalman_var_z,kalman_var_pz,battery_v,battery_level_pct,pm_state,motor_m1,motor_m2,motor_m3,motor_m4,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,baro_asl_m,baro_pressure_hpa,baro_temp_c,safety_flag,should_land,event
1783647942.6059077,2026-07-09T18:45:42,96088,20260709_184425,vertical_bob_amp0.10_T3.0,vertical_bob,bob,1,"{""amplitude_m"": 0.1, ""period_s"": 3.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.40140944798201106,0.0,0.0,0.0,0.40140944798201106,False,0.004946577828377485,0.0058836261741817,1.0372295379638672,-0.4303393065929413,-0.6269725561141968,3.950282573699951,0.0,0.0,131.0,324.0,0.324,0.3619210124015808,0.11909645050764084,0.32936733961105347,0.004843059927225113,-0.02551591396331787,0.08678482472896576,-0.4912468194961548,0.7556734681129456,-20.522258758544922,0.3285166025161743,0.08284095674753189,3.4186443826911272e-06,0.00018993200501427054,3.346627712249756,10.0,0.0,47306.0,44100.0,46826.0,48164.0,32.766,32.766,0.81,32.766,32.766,2023.97802734375,809.4773559570312,28.36046028137207,,False,
1783647942.616078,2026-07-09T18:45:42,96099,20260709_184425,vertical_bob_amp0.10_T3.0,vertical_bob,bob,1,"{""amplitude_m"": 0.1, ""period_s"": 3.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.40140944798201106,0.0,0.0,0.0,0.40140944798201106,False,0.01328375656157732,0.01574775017797947,1.0376834869384766,0.524898886680603,-7.421040058135986,3.4161458015441895,0.0,0.0,126.0,329.0,0.329,0.3620114028453827,0.11860453337430954,0.3302396237850189,0.0030075872782617807,-0.02297244966030121,0.08876020461320877,-0.4912468194961548,0.7556734681129456,-20.522258758544922,0.3285166025161743,0.08284095674753189,3.4186443826911272e-06,0.00018993200501427054,3.346627712249756,10.0,0.0,47306.0,44100.0,46826.0,48164.0,32.766,32.766,0.81,32.766,32.766,2023.97802734375,809.4773559570312,28.36046028137207,,False,
1783647942.6262395,2026-07-09T18:45:42,96108,20260709_184425,vertical_bob_amp0.10_T3.0,vertical_bob,bob,1,"{""amplitude_m"": 0.1, ""period_s"": 3.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.405627813068515,0.0,0.0,0.0,0.405627813068515,False,0.017163056880235672,0.01571340300142765,1.0378767251968384,0.632485568523407,5.17441463470459,0.462293416261673,0.0,0.0,125.0,329.0,0.329,0.3620114028453827,0.11860453337430954,0.3302396237850189,0.0030075872782617807,-0.02297244966030121,0.08876020461320877,-0.4989530146121979,0.7208178639411926,-20.477502822875977,0.3285166025161743,0.08284095674753189,3.4186443826911272e-06,0.00018993200501427054,3.346627712249756,10.0,0.0,47306.0,44100.0,46826.0,48164.0,32.766,32.766,0.81,32.766,32.766,2023.97802734375,809.4773559570312,28.36046028137207,,False,
1783647942.6364508,2026-07-09T18:45:42,96119,20260709_184425,vertical_bob_amp0.10_T3.0,vertical_bob,bob,1,"{""amplitude_m"": 0.1, ""period_s"": 3.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.4098319274253177,0.0,0.0,0.0,0.4098319274253177,False,0.012976772151887417,0.013886435888707638,1.033655047416687,-0.4688510298728943,1.6297751665115356,0.6721184849739075,0.0,0.0,130.0,329.0,0.329,0.3620533049106598,0.118170827627182,0.3320865333080292,0.0011392126325517893,-0.020379895344376564,0.09597281366586685,-0.4989530146121979,0.7208178639411926,-20.477502822875977,0.3320865333080292,0.09569167345762253,3.3204905776074156e-06,0.0001847722742240876,3.3413491249084473,10.0,0.0,45635.0,46713.0,47709.0,47215.0,32.766,32.766,0.8160000000000001,32.766,32.766,2023.97802734375,809.4773559570312,28.36046028137207,,False,
1783647942.6466317,2026-07-09T18:45:42,96128,20260709_184425,vertical_bob_amp0.10_T3.0,vertical_bob,bob,1,"{""amplitude_m"": 0.1, ""period_s"": 3.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.4098319274253177,0.0,0.0,0.0,0.4098319274253177,False,0.008643184788525105,0.00982894841581583,1.0310724973678589,0.7263573408126831,1.2644559144973755,1.3747057914733887,1.0,0.0,127.0,329.0,0.329,0.3620533049106598,0.118170827627182,0.3320865333080292,0.0011392126325517893,-0.020379895344376564,0.09597281366586685,-0.5030688047409058,0.738676130771637,-20.429073333740234,0.3320865333080292,0.09569167345762253,3.3204905776074156e-06,0.0001847722742240876,3.3413491249084473,10.0,0.0,45635.0,46713.0,47709.0,47215.0,32.766,32.766,0.8160000000000001,32.766,32.766,2023.97802734375,809.4773559570312,28.36046028137207,,False,
1783647942.6569116,2026-07-09T18:45:42,96141,20260709_184425,vertical_bob_amp0.10_T3.0,vertical_bob,bob,1,"{""amplitude_m"": 0.1, ""period_s"": 3.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.4140189058508733,0.0,0.0,0.0,0.4140189058508733,False,0.005674330051988363,0.007240687496960163,1.0308624505996704,2.613105297088623,-2.8137784004211426,1.4166687726974487,-1.0,0.0,127.0,334.0,0.334,0.36177775263786316,0.11817193776369095,0.334046334028244,-0.0012602718779817224,-0.016923440620303154,0.10270451754331589,-0.5070593357086182,0.7171981334686279,-20.403562545776367,0.3320865333080292,0.09569167345762253,3.3204905776074156e-06,0.0001847722742240876,3.3413491249084473,10.0,0.0,45635.0,46713.0,47709.0,47215.0,32.766,32.766,0.8160000000000001,32.766,32.766,2023.97802734375,809.4773559570312,28.36046028137207,,False,
1783647942.6670766,2026-07-09T18:45:42,96148,20260709_184425,vertical_bob_amp0.10_T3.0,vertical_bob,bob,1,"{""amplitude_m"": 0.1, ""period_s"": 3.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.4140189058508733,0.0,0.0,0.0,0.4140189058508733,False,0.0053247250616550446,0.014856334775686264,1.039934754371643,0.8209639191627502,-0.8519144654273987,1.7679725885391235,0.0,0.0,123.0,334.0,0.334,0.36177775263786316,0.11817193776369095,0.334046334028244,-0.0012602718779817224,-0.016923440620303154,0.10270451754331589,-0.5070593357086182,0.7171981334686279,-20.403562545776367,0.3320865333080292,0.09569167345762253,3.3204905776074156e-06,0.0001847722742240876,3.3413491249084473,10.0,0.0,45635.0,46713.0,47709.0,47215.0,32.766,32.766,0.8160000000000001,32.766,32.766,2023.97802734375,809.4773559570312,28.36046028137207,,False,
1783647942.6772382,2026-07-09T18:45:42,96161,20260709_184425,vertical_bob_amp0.10_T3.0,vertical_bob,bob,1,"{""amplitude_m"": 0.1, ""period_s"": 3.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.4181818862527422,0.0,0.0,0.0,0.4181818862527422,False,0.012960581108927727,0.01926831342279911,1.0346072912216187,1.6875337362289429,-2.069633960723877,0.7599270939826965,0.0,0.0,128.0,334.0,0.334,0.3617347180843353,0.11785899102687836,0.33616429567337036,-0.0030727186240255833,-0.014379062689840794,0.10946734994649887,-0.4697585701942444,0.7562646865844727,-20.368637084960938,0.3320865333080292,0.09569167345762253,3.3204905776074156e-06,0.0001847722742240876,3.3413491249084473,10.0,0.0,45635.0,46713.0,47709.0,47215.0,32.766,32.766,0.8160000000000001,32.766,32.766,2023.97802734375,809.4773559570312,28.36046028137207,,False,
1783647942.68741,2026-07-09T18:45:42,96168,20260709_184425,vertical_bob_amp0.10_T3.0,vertical_bob,bob,1,"{""amplitude_m"": 0.1, ""period_s"": 3.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.4181818862527422,0.0,0.0,0.0,0.4181818862527422,False,0.012192434631288052,0.015388517640531063,1.0315191745758057,3.2645769119262695,2.5630245208740234,0.03739418089389801,0.0,0.0,130.0,334.0,0.334,0.3617347180843353,0.11785899102687836,0.33616429567337036,-0.0030727186240255833,-0.014379062689840794,0.10946734994649887,-0.4697585701942444,0.7562646865844727,-20.368637084960938,0.33727648854255676,0.11283835768699646,3.418779215280665e-06,0.0001899476337712258,3.346627712249756,10.0,0.0,47468.0,46640.0,45562.0,46854.0,32.766,32.766,0.8160000000000001,32.766,32.766,2024.1201171875,809.46484375,28.363040924072266,,False,
1783647942.697581,2026-07-09T18:45:42,96181,20260709_184425,vertical_bob_amp0.10_T3.0,vertical_bob,bob,1,"{""amplitude_m"": 0.1, ""period_s"": 3.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.42232059782087994,0.0,0.0,0.0,0.42232059782087994,False,0.003127226373180747,0.012543200515210629,1.0376687049865723,-0.24420945346355438,0.2702806890010834,0.41645368933677673,0.0,-1.0,126.0,334.0,0.334,0.3627156913280487,0.11739857494831085,0.33842208981513977,-0.0026591953355818987,-0.012343615293502808,0.11606927216053009,-0.4240577816963196,0.7370120882987976,-20.350811004638672,0.33727648854255676,0.11283835768699646,3.418779215280665e-06,0.0001899476337712258,3.346627712249756,10.0,0.0,47468.0,46640.0,45562.0,46854.0,32.766,32.766,0.8160000000000001,32.766,32.766,2024.1201171875,809.46484375,28.363040924072266,,False,
1783647942.7078822,2026-07-09T18:45:42,96188,20260709_184425,vertical_bob_amp0.10_T3.0,vertical_bob,bob,1,"{""amplitude_m"": 0.1, ""period_s"": 3.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.42232059782087994,0.0,0.0,0.0,0.42232059782087994,False,0.00011062112025683746,0.013796339742839336,1.033390760421753,-1.0091233253479004,4.18112325668335,0.030077526345849037,0.0,0.0,121.0,334.0,0.334,0.3627156913280487,0.11739857494831085,0.33842208981513977,-0.0026591953355818987,-0.012343615293502808,0.11606927216053009,-0.4240577816963196,0.7370120882987976,-20.350811004638672,0.33727648854255676,0.11283835768699646,3.418779215280665e-06,0.0001899476337712258,3.346627712249756,10.0,0.0,47468.0,46640.0,45562.0,46854.0,32.766,32.766,0.8160000000000001,32.766,32.766,2024.1201171875,809.46484375,28.363040924072266,,False,
1783647942.718057,2026-07-09T18:45:42,96201,20260709_184425,vertical_bob_amp0.10_T3.0,vertical_bob,bob,1,"{""amplitude_m"": 0.1, ""period_s"": 3.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.42642064479283537,0.0,0.0,0.0,0.42642064479283537,False,0.003311734413728118,0.02189415693283081,1.040946125984192,3.05897855758667,3.1668736934661865,-1.153611183166504,0.0,0.0,129.0,343.0,0.343,0.3626289665699005,0.11719099432229996,0.34175050258636475,-0.004594525322318077,-0.01001327857375145,0.1278993785381317,-0.427018940448761,0.6889841556549072,-20.35211753845215,0.33727648854255676,0.11283835768699646,3.418779215280665e-06,0.0001899476337712258,3.346627712249756,10.0,0.0,47468.0,46640.0,45562.0,46854.0,32.766,32.766,0.8160000000000001,32.766,32.766,2024.1201171875,809.46484375,28.363040924072266,,False,
1783647942.7282274,2026-07-09T18:45:42,96212,20260709_184425,vertical_bob_amp0.10_T3.0,vertical_bob,bob,1,"{""amplitude_m"": 0.1, ""period_s"": 3.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.42642064479283537,0.0,0.0,0.0,0.42642064479283537,False,0.010196208022534847,0.01663803867995739,1.041192650794983,5.867898941040039,0.9451500773429871,0.23638398945331573,0.0,0.0,130.0,343.0,0.343,0.3626289665699005,0.11719099432229996,0.34175050258636475,-0.004594525322318077,-0.01001327857375145,0.1278993785381317,-0.427018940448761,0.6889841556549072,-20.35211753845215,0.3443850874900818,0.13565295934677124,3.3207466003659647e-06,0.00018475930846761912,3.346627712249756,10.0,0.0,47468.0,46640.0,45562.0,46854.0,32.766,32.766,0.8160000000000001,32.766,32.766,2024.1201171875,809.46484375,28.363040924072266,,False,
1783647942.7383986,2026-07-09T18:45:42,96221,20260709_184425,vertical_bob_amp0.10_T3.0,vertical_bob,bob,1,"{""amplitude_m"": 0.1, ""period_s"": 3.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.4304660049743154,0.0,0.0,0.0,0.4304660049743154,False,0.012688563205301762,0.015184884890913963,1.034403681755066,4.910268306732178,2.892408609390259,-2.3748483657836914,0.0,1.0,129.0,343.0,0.343,0.36170148849487305,0.11713831126689911,0.3443847596645355,-0.00821715034544468,-0.007524251006543636,0.13568037748336792,-0.34310632944107056,0.6723586916923523,-20.35256004333496,0.3443850874900818,0.13565295934677124,3.3207466003659647e-06,0.00018475930846761912,3.3413491249084473,10.0,0.0,44657.0,46545.0,47717.0,46809.0,32.766,32.766,0.8170000000000001,32.766,32.766,2024.1201171875,809.46484375,28.363040924072266,,False,
1783647942.748567,2026-07-09T18:45:42,96228,20260709_184425,vertical_bob_amp0.10_T3.0,vertical_bob,bob,1,"{""amplitude_m"": 0.1, ""period_s"": 3.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.4304660049743154,0.0,0.0,0.0,0.4304660049743154,False,0.00899467896670103,0.012043667957186699,1.0304518938064575,2.6942248344421387,2.1509296894073486,-1.0988599061965942,-1.0,0.0,127.0,343.0,0.343,0.36170148849487305,0.11713831126689911,0.3443847596645355,-0.00821715034544468,-0.007524251006543636,0.13568037748336792,-0.34310632944107056,0.6723586916923523,-20.35256004333496,0.3443850874900818,0.13565295934677124,3.3207466003659647e-06,0.00018475930846761912,3.3413491249084473,10.0,0.0,44657.0,46545.0,47717.0,46809.0,32.766,32.766,0.8170000000000001,32.766,32.766,2024.1201171875,809.46484375,28.363040924072266,,False,
1783647942.7587626,2026-07-09T18:45:42,96241,20260709_184425,vertical_bob_amp0.10_T3.0,vertical_bob,bob,1,"{""amplitude_m"": 0.1, ""period_s"": 3.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.4344551950325135,0.0,0.0,0.0,0.4344551950325135,False,-0.0014123498694971204,0.011439355090260506,1.033560872077942,-1.1602675914764404,0.6956104636192322,3.2485837936401367,0.0,0.0,127.0,344.0,0.344,0.3621385097503662,0.1177641898393631,0.3459146320819855,-0.00863576214760542,-0.0038917711935937405,0.13574695587158203,-0.2918834090232849,0.632495105266571,-20.368942260742188,0.3443850874900818,0.13565295934677124,3.3207466003659647e-06,0.00018475930846761912,3.3413491249084473,10.0,0.0,44657.0,46545.0,47717.0,46809.0,32.766,32.766,0.8170000000000001,32.766,32.766,2024.1201171875,809.46484375,28.363040924072266,,False,
1783647942.7689557,2026-07-09T18:45:42,96248,20260709_184425,vertical_bob_amp0.10_T3.0,vertical_bob,bob,1,"{""amplitude_m"": 0.1, ""period_s"": 3.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.4344551950325135,0.0,0.0,0.0,0.4344551950325135,False,0.0016351271187886596,0.016100559383630753,1.0307948589324951,2.788978338241577,6.266193866729736,-0.7368384599685669,0.0,0.0,133.0,344.0,0.344,0.3621385097503662,0.1177641898393631,0.3459146320819855,-0.00863576214760542,-0.0038917711935937405,0.13574695587158203,-0.2918834090232849,0.632495105266571,-20.368942260742188,0.3443850874900818,0.13565295934677124,3.3207466003659647e-06,0.00018475930846761912,3.3413491249084473,10.0,0.0,44657.0,46545.0,47717.0,46809.0,32.766,32.766,0.8170000000000001,32.766,32.766,2024.1201171875,809.46484375,28.363040924072266,,False,
1783647942.7791553,2026-07-09T18:45:42,96263,20260709_184425,vertical_bob_amp0.10_T3.0,vertical_bob,bob,1,"{""amplitude_m"": 0.1, ""period_s"": 3.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.43838281654401734,0.0,0.0,0.0,0.43838281654401734,False,0.009508795104920864,0.017795711755752563,1.026970386505127,3.4987497329711914,2.287688970565796,0.8462296724319458,0.0,0.0,134.0,344.0,0.344,0.36194849014282227,0.11770378798246384,0.3486901819705963,-0.01035804022103548,-0.002150328829884529,0.14178015291690826,-0.27509018778800964,0.5761874914169312,-20.33997917175293,0.35012003779411316,0.1442563384771347,3.4190529731858987e-06,0.00018989457748830318,3.346627712249756,10.0,0.0,45579.0,46507.0,46419.0,46995.0,32.766,32.766,0.8170000000000001,32.766,32.766,2024.1201171875,809.46484375,28.363040924072266,,False,
1783647942.7893655,2026-07-09T18:45:42,96268,20260709_184425,vertical_bob_amp0.10_T3.0,vertical_bob,bob,1,"{""amplitude_m"": 0.1, ""period_s"": 3.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.43838281654401734,0.0,0.0,0.0,0.43838281654401734,False,0.013080468401312828,0.013036205433309078,1.0321145057678223,1.2255884408950806,4.394014358520508,-0.3882488012313843,-1.0,0.0,123.0,344.0,0.344,0.36194849014282227,0.11770378798246384,0.3486901819705963,-0.01035804022103548,-0.002150328829884529,0.14178015291690826,-0.27509018778800964,0.5761874914169312,-20.33997917175293,0.35012003779411316,0.1442563384771347,3.4190529731858987e-06,0.00018989457748830318,3.346627712249756,10.0,0.0,45579.0,46507.0,46419.0,46995.0,32.766,32.766,0.8170000000000001,32.766,32.766,2024.1474609375,809.4620971679688,28.36498260498047,,False,
1783647942.7995381,2026-07-09T18:45:42,96281,20260709_184425,vertical_bob_amp0.10_T3.0,vertical_bob,bob,1,"{""amplitude_m"": 0.1, ""period_s"": 3.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.4422509041297851,0.0,0.0,0.0,0.4422509041297851,False,0.004382147453725338,0.005875474773347378,1.0255765914916992,1.1048436164855957,3.2086398601531982,-0.301569402217865,-1.0,0.0,129.0,344.0,0.344,0.3633105456829071,0.11927150934934616,0.3515775501728058,-0.008268501609563828,0.0030594333074986935,0.14722588658332825,-0.24970905482769012,0.48735302686691284,-20.33346939086914,0.35012003779411316,0.1442563384771347,3.4190529731858987e-06,0.00018989457748830318,3.346627712249756,10.0,0.0,45579.0,46507.0,46419.0,46995.0,32.766,32.766,0.8170000000000001,32.766,32.766,2024.1474609375,809.4620971679688,28.36498260498047,,False,
1783647942.8097918,2026-07-09T18:45:42,96288,20260709_184425,vertical_bob_amp0.10_T3.0,vertical_bob,bob,1,"{""amplitude_m"": 0.1, ""period_s"": 3.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.4422509041297851,0.0,0.0,0.0,0.4422509041297851,False,0.0004183816199656576,0.011774091050028801,1.0278173685073853,4.845010280609131,0.7517824769020081,1.810174822807312,0.0,1.0,123.0,344.0,0.344,0.3633105456829071,0.11927150934934616,0.3515775501728058,-0.008268501609563828,0.0030594333074986935,0.14722588658332825,-0.24970905482769012,0.48735302686691284,-20.33346939086914,0.35012003779411316,0.1442563384771347,3.4190529731858987e-06,0.00018989457748830318,3.346627712249756,10.0,0.0,45579.0,46507.0,46419.0,46995.0,32.766,32.766,0.8170000000000001,32.766,32.766,2024.1474609375,809.4620971679688,28.36498260498047,,False,
1783647942.8200085,2026-07-09T18:45:42,96301,20260709_184425,vertical_bob_amp0.10_T3.0,vertical_bob,bob,1,"{""amplitude_m"": 0.1, ""period_s"": 3.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.4460385787577889,0.0,0.0,0.0,0.4460385787577889,False,0.004668606445193291,0.017566604539752007,1.02767813205719,1.2488595247268677,4.856335163116455,0.7473400831222534,-2.0,0.0,129.0,351.0,0.351,0.36347487568855286,0.12084128707647324,0.35304319858551025,-0.008717244490981102,0.007962021976709366,0.14467526972293854,-0.2217274159193039,0.42897671461105347,-20.319284439086914,0.35012003779411316,0.1442563384771347,3.4190529731858987e-06,0.00018989457748830318,3.346627712249756,10.0,0.0,45579.0,46507.0,46419.0,46995.0,32.766,32.766,0.8170000000000001,32.766,32.766,2024.1474609375,809.4620971679688,28.36498260498047,,False,
1783647942.8302102,2026-07-09T18:45:42,96313,20260709_184425,vertical_bob_amp0.10_T3.0,vertical_bob,bob,1,"{""amplitude_m"": 0.1, ""period_s"": 3.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.4460385787577889,0.0,0.0,0.0,0.4460385787577889,False,0.011201471090316772,0.015727931633591652,1.0196219682693481,2.5250296592712402,-0.9932483434677124,-0.030897626653313637,-1.0,0.0,133.0,351.0,0.351,0.36347487568855286,0.12084128707647324,0.35304319858551025,-0.008717244490981102,0.007962021976709366,0.14467526972293854,-0.2217274159193039,0.42897671461105347,-20.319284439086914,0.35598844289779663,0.14953210949897766,3.3210076253453735e-06,0.0001847005623858422,3.3413491249084473,10.0,0.0,44990.0,46280.0,47806.0,47324.0,32.766,32.766,0.8170000000000001,32.766,32.766,2024.1474609375,809.4620971679688,28.36498260498047,,False,
1783647942.8403742,2026-07-09T18:45:42,96321,20260709_184425,vertical_bob_amp0.10_T3.0,vertical_bob,bob,1,"{""amplitude_m"": 0.1, ""period_s"": 3.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.4497406564504507,0.0,0.0,0.0,0.4497406564504507,False,0.003004144411534071,0.014799748547375202,1.0212634801864624,1.609374761581421,4.025991439819336,-1.0525866746902466,1.0,0.0,132.0,351.0,0.351,0.36350110173225403,0.12054337561130524,0.3559890389442444,-0.009328119456768036,0.008016509935259819,0.14943666756153107,-0.16223157942295074,0.3929901123046875,-20.308238983154297,0.35598844289779663,0.14953210949897766,3.3210076253453735e-06,0.0001847005623858422,3.3413491249084473,10.0,0.0,44990.0,46280.0,47806.0,47324.0,32.766,32.766,0.812,32.766,32.766,2024.1474609375,809.4620971679688,28.36498260498047,,False,
1783647942.8505363,2026-07-09T18:45:42,96328,20260709_184425,vertical_bob_amp0.10_T3.0,vertical_bob,bob,1,"{""amplitude_m"": 0.1, ""period_s"": 3.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.4497406564504507,0.0,0.0,0.0,0.4497406564504507,False,-0.00023064500419422984,0.01819033734500408,1.0288898944854736,2.9001119136810303,1.9324688911437988,0.9570031762123108,1.0,0.0,134.0,351.0,0.351,0.36350110173225403,0.12054337561130524,0.3559890389442444,-0.009328119456768036,0.008016509935259819,0.14943666756153107,-0.16223157942295074,0.3929901123046875,-20.308238983154297,0.35598844289779663,0.14953210949897766,3.3210076253453735e-06,0.0001847005623858422,3.3413491249084473,10.0,0.0,44990.0,46280.0,47806.0,47324.0,32.766,32.766,0.812,32.766,32.766,2024.1474609375,809.4620971679688,28.36498260498047,,False,
1783647942.860766,2026-07-09T18:45:42,96341,20260709_184425,vertical_bob_amp0.10_T3.0,vertical_bob,bob,1,"{""amplitude_m"": 0.1, ""period_s"": 3.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.4533530389518814,0.0,0.0,0.0,0.4533530389518814,False,0.003600246272981167,0.014233343303203583,1.0299440622329712,4.836023807525635,1.5462045669555664,0.40924781560897827,-4.0,3.0,131.0,359.0,0.359,0.3619333505630493,0.12354419380426407,0.3590128421783447,-0.013603015802800655,0.015659945085644722,0.15416540205478668,-0.15035690367221832,0.3745267987251282,-20.311113357543945,0.35598844289779663,0.14953210949897766,3.3210076253453735e-06,0.0001847005623858422,3.3413491249084473,10.0,0.0,44990.0,46280.0,47806.0,47324.0,32.766,32.766,0.812,32.766,32.766,2024.1474609375,809.4620971679688,28.36498260498047,,False,
1783647942.870978,2026-07-09T18:45:42,96348,20260709_184425,vertical_bob_amp0.10_T3.0,vertical_bob,bob,1,"{""amplitude_m"": 0.1, ""period_s"": 3.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.4533530389518814,0.0,0.0,0.0,0.4533530389518814,False,0.011971903033554554,0.01574476808309555,1.026172399520874,3.9801025390625,-1.2213144302368164,1.5179283618927002,0.0,0.0,135.0,359.0,0.359,0.3619333505630493,0.12354419380426407,0.3590128421783447,-0.013603015802800655,0.015659945085644722,0.15416540205478668,-0.15035690367221832,0.3745267987251282,-20.311113357543945,0.35598844289779663,0.14953210949897766,3.3210076253453735e-06,0.0001847005623858422,3.3413491249084473,10.0,0.0,44990.0,46280.0,47806.0,47324.0,32.766,32.766,0.812,32.766,32.766,2024.1474609375,809.4620971679688,28.36498260498047,,False,
1783647942.881145,2026-07-09T18:45:42,96363,20260709_184425,vertical_bob_amp0.10_T3.0,vertical_bob,bob,1,"{""amplitude_m"": 0.1, ""period_s"": 3.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.45687083749914914,0.0,0.0,0.0,0.45687083749914914,False,0.010070454329252243,0.011310910806059837,1.0138990879058838,3.396080255508423,0.2924594581127167,0.31842127442359924,0.0,-1.0,134.0,359.0,0.359,0.36257487535476685,0.12307285517454147,0.362153023481369,-0.01247439719736576,0.014671552926301956,0.1596960723400116,-0.062094613909721375,0.3517795503139496,-20.28803062438965,0.36375778913497925,0.161366805434227,3.4194329145975644e-06,0.00018986147188115865,3.3413491249084473,10.0,0.0,46768.0,44300.0,44592.0,49692.0,32.766,32.766,0.812,32.766,32.766,2024.1474609375,809.4620971679688,28.36498260498047,,False,
1783647942.8913388,2026-07-09T18:45:42,96368,20260709_184425,vertical_bob_amp0.10_T3.0,vertical_bob,bob,1,"{""amplitude_m"": 0.1, ""period_s"": 3.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.45687083749914914,0.0,0.0,0.0,0.45687083749914914,False,0.008548866957426071,0.006163392681628466,1.0089659690856934,0.7463022470474243,1.8598881959915161,0.0914645791053772,0.0,3.0,137.0,359.0,0.359,0.36257487535476685,0.12307285517454147,0.362153023481369,-0.01247439719736576,0.014671552926301956,0.1596960723400116,-0.062094613909721375,0.3517795503139496,-20.28803062438965,0.36375778913497925,0.161366805434227,3.4194329145975644e-06,0.00018986147188115865,3.3413491249084473,10.0,0.0,46768.0,44300.0,44592.0,49692.0,32.766,32.766,0.812,32.766,32.766,2024.0052490234375,809.4747314453125,28.371994018554688,,False,
1783647942.9015138,2026-07-09T18:45:42,96381,20260709_184425,vertical_bob_amp0.10_T3.0,vertical_bob,bob,1,"{""amplitude_m"": 0.1, ""period_s"": 3.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.46028976968779495,0.0,0.0,0.0,0.46028976968779495,False,0.010375193320214748,0.010291438549757004,1.0158441066741943,2.844212293624878,6.786633014678955,0.3944777846336365,2.0,0.0,128.0,359.0,0.359,0.3601419925689697,0.1216893345117569,0.3653750717639923,-0.018593061715364456,0.011203384958207607,0.1621289998292923,0.007544929161667824,0.32301488518714905,-20.303586959838867,0.36375778913497925,0.161366805434227,3.4194329145975644e-06,0.00018986147188115865,3.3413491249084473,10.0,0.0,46768.0,44300.0,44592.0,49692.0,32.766,32.766,0.812,32.766,32.766,2024.0052490234375,809.4747314453125,28.371994018554688,,False,
1783647942.9117591,2026-07-09T18:45:42,96388,20260709_184425,vertical_bob_amp0.10_T3.0,vertical_bob,bob,1,"{""amplitude_m"": 0.1, ""period_s"": 3.0, ""n_cycles"": 3}",trajectory,0.0,0.0,0.0,0.46028976968779495,0.0,0.0,0.0,0.46028976968779495,False,0.01478505413979292,0.013567331247031689,1.0251559019088745,2.9582459926605225,6.8388471603393555,-0.2674099802970886,-3.0,-4.0,126.0,359.0,0.359,0.3601419925689697,0.1216893345117569,0.3653750717639923,-0.018593061715364456,0.011203384958207607,0.1621289998292923,0.007544929161667824,0.32301488518714905,-20.303586959838867,0.36375778913497925,0.161366805434227,3.4194329145975644e-06,0.00018986147188115865,3.3413491249084473,10.0,0.0,46768.0,44300.0,44592.0,49692.0,32.766,32.766,0.812,32.766,32.766,2024.0052490234375,809.4747314453125,28.371994018554688,,False,
